id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
98254155,Alquiler de Piso en paseo de Maragall,"El Guinardó, Barcelona","Paseo de Maragall||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Paseo de Maragall,Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1150,1150,96,3,1,0,0,segunda mano/buen estado,,1,1,1,1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace 57 minutos,Anuncio actualizado el 19 de diciembre,2022-12-19
99947892,Alquiler de Piso en ronda de la Universitat,"La Dreta de l'Eixample, Barcelona","Ronda de la Universitat||Barrio La Dreta de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Ronda de la Universitat,Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1100,1100,70,3,1,0,1,segunda mano/buen estado,,0,0,0,0,1,1,1,1,||aire acondicionado||||consumo: |159 kwh/m² año|||emisiones: |32 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace una hora,Anuncio actualizado el 19 de diciembre,2022-12-19
99946825,Alquiler de Piso en VARSOVIA,"El Guinardó, Barcelona","VARSOVIA||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,VARSOVIA,Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1150,1150,70,3,1,0,0,segunda mano/buen estado,1969,0,1,0,2,1,1,1,0,||aire acondicionado||||consumo: |246 kwh/m² año|||emisiones: |41 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace 2 horas,Anuncio actualizado el 19 de diciembre,2022-12-19
97687051,"Alquiler de Dúplex en calle l'Art , 66","El Guinardó, Barcelona","Calle l'Art , 66||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Calle l'Art , 66",Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1600,1600,90,2,3,0,0,,,1,0,0,0,1,1,0,1,||aire acondicionado|||jardín||||consumo: |20 kwh/m² año|||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace más de un mes,Anuncio actualizado el 14 de noviembre,2022-12-19
99900100,Alquiler de Piso en calle de Sant Antoni Maria Claret,"La Sagrada Família, Barcelona","Calle de Sant Antoni Maria Claret||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Sant Antoni Maria Claret,Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",1350,1350,85,4,2,0,1,segunda mano/buen estado,,0,1,0,5,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace 31 minutos,Anuncio actualizado el 19 de diciembre,2022-12-19
27961925,Alquiler de Piso en calle Sant Quinti,"El Guinardó, Barcelona","Calle Sant Quinti||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle Sant Quinti,Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1180,1180,81,1,1,0,0,segunda mano/buen estado,1999,1,1,0,0,1,1,1,1,||aire acondicionado||||consumo: |188 kwh/m² año|||emisiones: |46 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace 6 días,Anuncio actualizado el 13 de diciembre,2022-12-19
97902468,Alquiler de Piso en calle de Teodor Llorente,"El Guinardó, Barcelona","Calle de Teodor Llorente||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Teodor Llorente,Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1700,1800,58,2,2,1,1,segunda mano/buen estado,,0,1,1,4,1,1,1,1,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace 4 días,Anuncio actualizado el 15 de diciembre,2022-12-19
99936500,Alquiler de Piso en calle del Guinardó,"El Camp de l'Arpa del Clot, Barcelona","Calle del Guinardó||Barrio El Camp de l'Arpa del Clot||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle del Guinardó,Barrio El Camp de l'Arpa del Clot,Barrio El Camp de l'Arpa del Clot,Distrito Sant Martí,"Área de Barcelona, Barcelona",1100,1100,68,3,1,0,0,segunda mano/buen estado,,1,1,1,7,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace 2 días,Anuncio actualizado el 17 de diciembre,2022-12-19
99923463,"Alquiler de Piso en calle de Varsòvia, 156","El Guinardó, Barcelona","Calle de Varsòvia, 156||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Calle de Varsòvia, 156",Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1000,1000,91,4,2,1,1,segunda mano/buen estado,1980,0,0,0,1,0,1,0,1,||consumo: |122 kwh/m² año|||emisiones: |31 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace 4 días,Anuncio actualizado el 15 de diciembre,2022-12-19
99931369,"Alquiler de Piso en Passatge dels Garrofers, 8","El Guinardó, Barcelona","Passatge dels Garrofers, 8||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Passatge dels Garrofers, 8",Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1100,1100,50,2,2,1,1,segunda mano/buen estado,1990,1,0,0,2,0,1,0,1,"||consumo: |268,85 kwh/m² año|||emisiones: |45,54 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08041,Anuncio actualizado hace 2 días,Anuncio actualizado el 17 de diciembre,2022-12-19
