id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
99922526,Alquiler de Piso en calle del Roser,"El Poble Sec - Parc de Montjuïc, Barcelona","Calle del Roser||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle del Roser,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",830,830,46,2,1,0,1,segunda mano/buen estado,1885,0,0,0,1,0,0,0,1,||consumo: |119 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de diciembre,2022-12-18
95193171,Alquiler de Ático en paseo de Montjuïc,"El Poble Sec - Parc de Montjuïc, Barcelona","Paseo de Montjuïc||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Paseo de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1760,1760,45,1,1,1,0,segunda mano/buen estado,,0,1,1,4,1,0,0,1,||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 22 horas,Anuncio actualizado el 17 de diciembre,2022-12-18
94202438,"Alquiler de Piso en Passatge de Prunera, 1","El Poble Sec - Parc de Montjuïc, Barcelona","Passatge de Prunera, 1||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Passatge de Prunera, 1",Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",800,800,53,3,1,0,1,segunda mano/buen estado,,0,0,0,1,0,1,1,1,||aire acondicionado||||en trámite|||,08004,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de diciembre,2022-12-18
95194777,Alquiler de Piso en paseo de montjuic,"El Poble Sec - Parc de Montjuïc, Barcelona","Paseo de montjuic||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Paseo de montjuic,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1870,1870,63,2,1,0,1,segunda mano/buen estado,,0,1,1,0,1,0,0,1,||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 23 horas,Anuncio actualizado el 17 de diciembre,2022-12-18
99918708,Alquiler de Piso en calle de la Mare de Déu del Remei,"El Poble Sec - Parc de Montjuïc, Barcelona","Calle de la Mare de Déu del Remei||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de la Mare de Déu del Remei,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1450,1450,68,2,1,0,0,segunda mano/buen estado,,0,1,1,4,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de diciembre,2022-12-18
95196053,Alquiler de Piso en paseo de Montjuic,"El Poble Sec - Parc de Montjuïc, Barcelona","Paseo de Montjuic||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Paseo de Montjuic,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1980,1980,63,2,1,0,1,segunda mano/buen estado,,0,1,1,1,1,0,0,1,||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 23 horas,Anuncio actualizado el 17 de diciembre,2022-12-18
99918320,Alquiler de Ático en calle de Cabanes,"El Poble Sec - Parc de Montjuïc, Barcelona","Calle de Cabanes||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Cabanes,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1300,1300,60,3,1,1,0,segunda mano/buen estado,1970,1,1,0,6,1,1,1,1,||aire acondicionado||||consumo: |182 kwh/m² año|||emisiones: |37 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de diciembre,2022-12-18
95893718,Alquiler de Piso en Montjuic,"El Poble Sec - Parc de Montjuïc, Barcelona","Montjuic||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Montjuic,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1870,1870,63,2,1,0,1,segunda mano/buen estado,,0,1,1,1,1,0,1,1,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 23 horas,Anuncio actualizado el 17 de diciembre,2022-12-18
93375527,"Alquiler de Piso en calle de Salvà, 61","El Poble Sec - Parc de Montjuïc, Barcelona","Calle de Salvà, 61||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Calle de Salvà, 61",Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1200,1200,94,1,1,1,1,segunda mano/buen estado,,1,1,1,0,1,0,1,0,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de diciembre,2022-12-18
96633613,Alquiler de Piso en Méxic,"La Font de la Guatlla, Barcelona","Méxic||Barrio La Font de la Guatlla||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Méxic,Barrio La Font de la Guatlla,Barrio La Font de la Guatlla,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1850,1850,81,3,1,0,1,segunda mano/buen estado,,0,1,1,6,1,1,1,0,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 23 horas,Anuncio actualizado el 17 de diciembre,2022-12-18
99916992,"Alquiler de Ático en calle de Cabanes, 23","El Poble Sec - Parc de Montjuïc, Barcelona","Calle de Cabanes, 23||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Calle de Cabanes, 23",Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",2100,2100,90,4,2,1,0,segunda mano/buen estado,,1,1,1,5,1,1,1,1,||aire acondicionado||||en trámite|||,08004,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de diciembre,2022-12-18
97516426,Alquiler de Piso en calle del Poeta Cabanyes,"El Poble Sec - Parc de Montjuïc, Barcelona","Calle del Poeta Cabanyes||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle del Poeta Cabanyes,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1450,1450,56,2,1,1,0,segunda mano/buen estado,,0,1,1,2,1,0,1,0,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 23 horas,Anuncio actualizado el 17 de diciembre,2022-12-18
97622222,Alquiler de Casa o chalet independiente en calle de Julià,"El Poble Sec - Parc de Montjuïc, Barcelona","Calle de Julià||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Julià,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",2200,2200,100,2,2,0,0,segunda mano/buen estado,1979,1,1,1,0,1,0,0,0,||jardín||||consumo: |237 kwh/m² año|||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 3 días,Anuncio actualizado el 14 de diciembre,2022-12-18
87893568,Alquiler de Piso en Mata,"El Poble Sec - Parc de Montjuïc, Barcelona","Mata||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Mata,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1100,1100,70,1,1,1,0,segunda mano/buen estado,,0,0,0,0,1,1,1,1,||aire acondicionado||||consumo: |361 kwh/m² año|||emisiones: |61 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 25 minutos,Anuncio actualizado el 18 de diciembre,2022-12-18
99922698,Alquiler de Ático en calle de Magalhães,"El Poble Sec - Parc de Montjuïc, Barcelona","Calle de Magalhães||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Magalhães,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1300,1300,52,1,1,1,1,segunda mano/buen estado,,0,1,1,0,0,1,1,1,||aire acondicionado||||consumo: |265 kwh/m² año|||emisiones: |55 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de diciembre,2022-12-18
99852973,Alquiler de Piso en calle de Blai,"El Poble Sec - Parc de Montjuïc, Barcelona","Calle de Blai||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Blai,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1500,1500,58,1,2,0,1,segunda mano/buen estado,1890,0,1,1,2,0,1,1,1,||aire acondicionado||||consumo: |123 kwh/m² año|||emisiones: |31 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 4 días,Anuncio actualizado el 13 de diciembre,2022-12-18
99001861,Alquiler de Piso en calle de la Font Honrada,"El Poble Sec - Parc de Montjuïc, Barcelona","Calle de la Font Honrada||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de la Font Honrada,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1650,1650,60,2,1,1,0,segunda mano/buen estado,,0,1,0,6,1,1,0,1,||consumo: |230 kwh/m² año|||emisiones: |60 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de diciembre,2022-12-18
99535983,Alquiler de Piso en calle de Lafont,"El Poble Sec - Parc de Montjuïc, Barcelona","Calle de Lafont||Barrio El Poble Sec - Parc de Montjuïc||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Lafont,Barrio El Poble Sec - Parc de Montjuïc,Barrio El Poble Sec - Parc de Montjuïc,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1300,1300,84,3,1,0,0,segunda mano/buen estado,1969,1,0,0,2,0,1,1,0,||aire acondicionado||||consumo: |164 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08004,Anuncio actualizado hace 21 horas,Anuncio actualizado el 17 de diciembre,2022-12-18
