id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
32392746,"Alquiler de Piso en peira, 29","Can Peguera - El Turó de la Peira, Barcelona","peira, 29||Barrio Can Peguera - El Turó de la Peira||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,"peira, 29",Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",1090,1090,40,2,1,0,0,,,1,1,1,0,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 2 días,Anuncio actualizado el 17 de diciembre,2022-12-19
99925919,Alquiler de Piso en calle d'Aneto,"Can Peguera - El Turó de la Peira, Barcelona","Calle d'Aneto||Barrio Can Peguera - El Turó de la Peira||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle d'Aneto,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",1495,1495,98,4,1,0,0,segunda mano/buen estado,,1,0,0,6,1,1,0,1,||consumo: |131 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 6 horas,Anuncio actualizado el 19 de diciembre,2022-12-19
98801998,Alquiler de Piso en calle de Cartellà,"Vilapicina i la Torre Llobeta, Barcelona","Calle de Cartellà||Urb. Vilapicina i la Torre Llobeta||Barrio Vilapicina i la Torre Llobeta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Cartellà,Urb. Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Barcelona,1150,1150,99,3,1,1,1,segunda mano/buen estado,1998,0,0,0,1,1,0,1,1,||aire acondicionado||||consumo: |282 kwh/m² año|||emisiones: |59 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 19 de octubre,2022-12-19
99941069,"Alquiler de Piso en calle de Sant Iscle, 43","Can Peguera - El Turó de la Peira, Barcelona","Calle de Sant Iscle, 43||Barrio Can Peguera - El Turó de la Peira||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,"Calle de Sant Iscle, 43",Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",1600,1600,110,4,1,1,1,,,1,1,1,8,1,1,0,1,||aire acondicionado|||zonas verdes||||consumo: |128 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 11 horas,Anuncio actualizado el 19 de diciembre,2022-12-19
99905990,Alquiler de Piso en Turó de la Peira - Can Peguera Barcelona Turó de la Peira - Can Peguera s/n,"Can Peguera - El Turó de la Peira, Barcelona","Turó de la Peira - Can Peguera Barcelona Turó de la Peira - Can Peguera s/n||Barrio Can Peguera - El Turó de la Peira||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Turó de la Peira - Can Peguera Barcelona Turó de la Peira - Can Peguera s/n,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",1475,1475,98,4,1,0,0,segunda mano/buen estado,,1,1,1,7,1,1,1,1,||aire acondicionado||||consumo: |50 kwh/m² año|||emisiones: |90 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 4 días,Anuncio actualizado el 15 de diciembre,2022-12-19
99824916,Alquiler de Dúplex en calle d'Hedilla,"Horta, Barcelona","Calle d'Hedilla||Barrio Horta||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle d'Hedilla,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",2500,2500,143,4,3,1,1,segunda mano/buen estado,,1,1,1,2,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |191 kwh/m² año|||emisiones: |36 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 16 horas,Anuncio actualizado el 19 de diciembre,2022-12-19
99489684,Alquiler de Piso en calle d'Hedilla,"Horta, Barcelona","Calle d'Hedilla||Barrio Horta||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle d'Hedilla,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",2500,2500,138,4,3,1,1,segunda mano/buen estado,1982,1,1,1,2,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |191 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 4 días,Anuncio actualizado el 15 de diciembre,2022-12-19
99813671,Alquiler de Piso en calle del Doctor Letamendi,"Horta, Barcelona","Calle del Doctor Letamendi||Barrio Horta||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle del Doctor Letamendi,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1250,1250,91,3,2,0,1,segunda mano/buen estado,1982,0,1,0,2,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |206 kwh/m² año|||emisiones: |43 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 23 horas,Anuncio actualizado el 18 de diciembre,2022-12-19
99922349,Alquiler de Piso en calle d'Hedilla,"Horta, Barcelona","Calle d'Hedilla||Barrio Horta||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle d'Hedilla,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1600,1600,137,4,2,1,1,segunda mano/buen estado,1982,1,1,0,3,1,1,0,1,||aire acondicionado|||piscina||||en trámite|||,08031,Anuncio actualizado hace 3 días,Anuncio actualizado el 15 de diciembre,2022-12-19
99937700,Alquiler de Piso en calle de Pontons,"Vilapicina i la Torre Llobeta, Barcelona","Calle de Pontons||Barrio Vilapicina i la Torre Llobeta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Pontons,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1000,1000,84,3,1,0,0,segunda mano/buen estado,1957,0,1,1,2,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 6 horas,Anuncio actualizado el 19 de diciembre,2022-12-19
