id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
87985158,"Alquiler de Piso en calle de Carreras i Candi, 91","Sants - Badal, Barcelona","Calle de Carreras i Candi, 91||Barrio Sants - Badal||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Calle de Carreras i Candi, 91",Barrio Sants - Badal,Barrio Sants - Badal,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1150,1150,62,2,1,0,0,segunda mano/buen estado,,0,1,1,1,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 11 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100300548,Alquiler de Piso en Gran Via de Carles III,"Les Corts, Barcelona","Gran Via de Carles III||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,Gran Via de Carles III,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1450,1450,100,3,2,1,1,segunda mano/buen estado,,1,1,0,3,1,1,1,1,||aire acondicionado||||en trámite|||,08028,Anuncio actualizado hace 51 minutos,Anuncio actualizado el 4 de febrero,2023-02-04
100376235,Alquiler de Piso en Passatge de Pere Rodríguez,"La Maternitat i Sant Ramon, Barcelona","Passatge de Pere Rodríguez||Barrio La Maternitat i Sant Ramon||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,Passatge de Pere Rodríguez,Barrio La Maternitat i Sant Ramon,Barrio La Maternitat i Sant Ramon,Distrito Les Corts,"Área de Barcelona, Barcelona",975,975,77,3,2,0,1,segunda mano/buen estado,1975,1,1,0,2,1,0,1,1,||aire acondicionado||||consumo: |175 kwh/m² año|||emisiones: |84 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 23 horas,Anuncio actualizado el 3 de febrero,2023-02-04
100266576,Alquiler de Piso en riera d'Escuder,"Sants, Barcelona","Riera d'Escuder||Barrio Sants||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Riera d'Escuder,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1700,1800,102,3,2,1,1,segunda mano/buen estado,1947,1,1,1,3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 3 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100375331,"Alquiler de Piso en calle de Bacardí, 5","Sants - Badal, Barcelona","Calle de Bacardí, 5||Barrio Sants - Badal||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Calle de Bacardí, 5",Barrio Sants - Badal,Barrio Sants - Badal,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",975,975,54,3,1,0,0,segunda mano/buen estado,1955,1,0,0,1,1,0,0,1,||consumo: |152 kwh/m² año|||emisiones: |46 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace un día,Anuncio actualizado el 3 de febrero,2023-02-04
100066753,Alquiler de Piso en FELIPE DE PAZ,"La Maternitat i Sant Ramon, Barcelona","FELIPE DE PAZ||Barrio La Maternitat i Sant Ramon||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,FELIPE DE PAZ,Barrio La Maternitat i Sant Ramon,Barrio La Maternitat i Sant Ramon,Distrito Les Corts,"Área de Barcelona, Barcelona",1100,1100,73,3,1,1,0,segunda mano/buen estado,1969,1,1,0,3,0,1,0,1,||consumo: |250 kwh/m² año|||emisiones: |61 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 15 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100371540,Alquiler de Piso en calle de Ventura Plaja,"Sants - Badal, Barcelona","Calle de Ventura Plaja||Barrio Sants - Badal||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Ventura Plaja,Barrio Sants - Badal,Barrio Sants - Badal,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",740,740,46,2,1,0,0,segunda mano/buen estado,1929,0,0,0,3,0,0,0,0,||consumo: |177 kwh/m² año|||emisiones: |45 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace un día,Anuncio actualizado el 3 de febrero,2023-02-04
99923769,Alquiler de Estudio en calle Daoiz i Velarde,"Sants, Barcelona","Calle Daoiz i Velarde||Barrio Sants||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle Daoiz i Velarde,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1100,1100,35,0,1,1,0,segunda mano/buen estado,1936,0,1,1,5,1,0,1,1,||aire acondicionado||||consumo: |399 kwh/m² año|||emisiones: |102 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 15 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100367204,Alquiler de Piso en calle d'Antoni de Capmany,"Sants, Barcelona","Calle d'Antoni de Capmany||Barrio Sants||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle d'Antoni de Capmany,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1300,1300,70,3,1,0,0,segunda mano/buen estado,1952,0,0,0,2,0,1,0,1,||consumo: |175 kwh/m² año|||emisiones: |36 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace un día,Anuncio actualizado el 3 de febrero,2023-02-04
81305323,"Alquiler de Piso en Violant d'hongria, 73","Sants, Barcelona","Violant d'hongria, 73||Barrio Sants||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Violant d'hongria, 73",Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",2600,2600,140,4,2,1,1,segunda mano/buen estado,2017,1,1,1,1,0,1,1,1,||aire acondicionado||||en trámite|||,08028,Anuncio actualizado hace 18 horas,Anuncio actualizado el 4 de febrero,2023-02-04
