id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
92067709,Alquiler de Piso en CLOT,"El Clot, Barcelona","CLOT||Barrio El Clot||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,CLOT,Barrio El Clot,Barrio El Clot,Distrito Sant Martí,"Área de Barcelona, Barcelona",1000,1000,86,3,1,0,1,segunda mano/buen estado,1910,0,0,0,3,0,1,1,1,||aire acondicionado||||consumo: |120 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 2 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100344545,Alquiler de Piso en calle de Buenaventura Muñoz,"El Parc i la Llacuna del Poblenou, Barcelona","Calle de Buenaventura Muñoz||Barrio El Parc i la Llacuna del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Buenaventura Muñoz,Barrio El Parc i la Llacuna del Poblenou,Barrio El Parc i la Llacuna del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2200,2200,102,3,1,1,1,segunda mano/buen estado,,1,1,1,1,1,1,1,1,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 7 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100373978,Alquiler de Piso en diagonal,"El Poblenou, Barcelona","diagonal||Barrio El Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,diagonal,Barrio El Poblenou,Barrio El Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1850,1850,115,3,2,1,1,segunda mano/buen estado,2001,1,1,1,5,1,1,1,1,||aire acondicionado||||consumo: |76 kwh/m² año|||emisiones: |16 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace un día,Anuncio actualizado el 3 de febrero,2023-02-04
100105288,"Alquiler de Piso en calle Irena Sendler, 10","El Parc i la Llacuna del Poblenou, Barcelona","Calle Irena Sendler, 10||Urb. Edificio Glories Hub||Barrio El Parc i la Llacuna del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle Irena Sendler, 10",Urb. Edificio Glories Hub,Barrio El Parc i la Llacuna del Poblenou,Barrio El Parc i la Llacuna del Poblenou,Barcelona,1820,1820,71,2,2,0,0,segunda mano/buen estado,,1,1,0,0,1,1,0,1,||piscina||||en trámite|||,08018,Anuncio actualizado hace 11 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100369723,Alquiler de Piso en calle de Espronceda,"Sant Martí de Provençals, Barcelona","Calle de Espronceda||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Espronceda,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",2626,2626,95,3,2,1,1,segunda mano/buen estado,2022,1,1,1,1,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |31 kwh/m² año|||emisiones: |5 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace un día,Anuncio actualizado el 3 de febrero,2023-02-04
85812545,Alquiler de Piso en avenida Meridiana,"El Parc i la Llacuna del Poblenou, Barcelona","Avenida Meridiana||Barrio El Parc i la Llacuna del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Avenida Meridiana,Barrio El Parc i la Llacuna del Poblenou,Barrio El Parc i la Llacuna del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1200,1200,80,2,2,0,1,segunda mano/buen estado,1950,1,1,1,4,0,1,1,1,||aire acondicionado||||no indicado|||,08018,Anuncio actualizado hace 14 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100369061,Alquiler de Piso en calle de Espronceda,"Sant Martí de Provençals, Barcelona","Calle de Espronceda||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Espronceda,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",2959,2959,96,3,2,1,1,segunda mano/buen estado,2022,1,1,0,0,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |31 kwh/m² año|||emisiones: |5 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace un día,Anuncio actualizado el 3 de febrero,2023-02-04
100136011,Alquiler de Piso en Gran Via de les Corts Catalanes,"Sant Martí de Provençals, Barcelona","Gran Via de les Corts Catalanes||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Gran Via de les Corts Catalanes,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",910,910,47,1,1,1,0,segunda mano/buen estado,2000,1,0,0,2,0,1,0,0,||consumo: |123 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 17 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100336043,Alquiler de Piso en calle dels Almogàvers,"El Parc i la Llacuna del Poblenou, Barcelona","Calle dels Almogàvers||Barrio El Parc i la Llacuna del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle dels Almogàvers,Barrio El Parc i la Llacuna del Poblenou,Barrio El Parc i la Llacuna del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1800,1800,94,4,2,0,1,segunda mano/buen estado,1969,1,0,0,5,0,1,1,0,||aire acondicionado||||consumo: |139 kwh/m² año|||emisiones: |24 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 3 días,Anuncio actualizado el 1 de febrero,2023-02-04
100163983,"Alquiler de Piso en calle Gretel Ammann Martinez, 2","El Clot, Barcelona","Calle Gretel Ammann Martinez, 2||Urb. Edificio Cobega I||Barrio El Clot||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle Gretel Ammann Martinez, 2",Urb. Edificio Cobega I,Barrio El Clot,Barrio El Clot,Barcelona,2250,2250,73,3,2,0,0,segunda mano/buen estado,,1,1,1,13,1,1,0,1,||piscina|||zonas verdes||||en trámite|||,08018,Anuncio actualizado hace 20 horas,Anuncio actualizado el 3 de febrero,2023-02-04
