id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100381105,Alquiler de Ático en calle de Nápoles,"El Fort Pienc, Barcelona","Calle de Nápoles||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Nápoles,Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",1600,1600,50,1,1,1,0,segunda mano/buen estado,,0,1,1,7,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08013,Anuncio actualizado hace 5 horas,Anuncio actualizado el 4 de febrero,2023-02-04
97551144,Alquiler de Piso en calle de Nàpols,"El Fort Pienc, Barcelona","Calle de Nàpols||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Nàpols,Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",1490,1490,86,2,2,0,1,segunda mano/buen estado,,0,1,1,5,1,1,1,1,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08013,Anuncio actualizado hace 7 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100380596,"Alquiler de Piso en avenida Diagonal, 300","La Sagrada Família, Barcelona","Avenida Diagonal, 300||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Avenida Diagonal, 300",Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",1500,1500,81,3,2,1,1,segunda mano/buen estado,1970,1,1,1,7,1,1,1,1,||aire acondicionado||||consumo: |104 kwh/m² año|||emisiones: |19 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08013,Anuncio actualizado hace 4 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100100651,Alquiler de Piso en calle de Sicília,"El Fort Pienc, Barcelona","Calle de Sicília||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Sicília,Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",2900,2900,109,4,2,0,0,segunda mano/buen estado,,0,1,1,0,0,1,1,1,||aire acondicionado||||no indicado|||,08013,Anuncio actualizado hace 8 horas,Anuncio actualizado el 4 de febrero,2023-02-04
96483099,"Alquiler de Piso en calle de la Marina, 236","La Sagrada Família, Barcelona","Calle de la Marina, 236||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle de la Marina, 236",Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",940,940,40,2,1,0,0,segunda mano/buen estado,,1,1,1,1,0,1,1,0,||aire acondicionado||||no indicado|||,08013,Anuncio actualizado hace 14 horas,Anuncio actualizado el 4 de febrero,2023-02-04
99386007,Alquiler de Piso en La Sagrada Família,"Eixample, Barcelona","||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,,Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",2250,2250,70,2,1,0,0,segunda mano/buen estado,,0,1,1,0,1,1,1,1,||aire acondicionado||||en trámite|||,08013,Anuncio actualizado hace 13 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100378814,Alquiler de Piso en calle del Consell de Cent,"El Fort Pienc, Barcelona","Calle del Consell de Cent||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle del Consell de Cent,Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",1050,1050,57,1,1,0,0,segunda mano/buen estado,2004,0,0,0,4,0,1,0,0,||consumo: |178 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08013,Anuncio actualizado hace 16 horas,Anuncio actualizado el 4 de febrero,2023-02-04
99315025,Alquiler de Estudio en La Sagrada Família,"Eixample, Barcelona","||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,,Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",1500,1500,40,0,1,0,0,segunda mano/buen estado,,0,1,1,0,1,0,1,1,||aire acondicionado||||consumo: |159 kwh/m² año|||emisiones: |40 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08013,Anuncio actualizado hace 13 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100378204,"Alquiler de Piso en calle de València, 507","La Sagrada Família, Barcelona","Calle de València, 507||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle de València, 507",Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",1200,1200,85,3,1,1,1,segunda mano/buen estado,,0,0,0,1,1,1,0,1,||en trámite|||,08013,Anuncio actualizado hace 16 horas,Anuncio actualizado el 4 de febrero,2023-02-04
99922675,Alquiler de Piso en avenida Diagonal,"La Dreta de l'Eixample, Barcelona","Avenida Diagonal||Barrio La Dreta de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Avenida Diagonal,Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2100,2100,154,4,2,0,1,segunda mano/buen estado,1974,0,1,0,7,1,1,1,1,||aire acondicionado||||consumo: |111 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08013,Anuncio actualizado hace 21 horas,Anuncio actualizado el 3 de febrero,2023-02-04
