id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
99216269,"Alquiler de Piso en calle del Vallès, 1","Sant Andreu, Barcelona","Calle del Vallès, 1||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,"Calle del Vallès, 1",Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1000,1000,30,1,1,0,0,segunda mano/buen estado,,0,0,0,0,0,0,0,0,||no indicado|||,08030,Anuncio actualizado hace 9 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100028771,"Alquiler de Piso en calle del Vallès, 5","Sant Andreu, Barcelona","Calle del Vallès, 5||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,"Calle del Vallès, 5",Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1000,1000,30,1,1,0,0,segunda mano/buen estado,,0,1,1,1,0,0,0,0,||no indicado|||,08030,Anuncio actualizado hace 9 horas,Anuncio actualizado el 4 de febrero,2023-02-04
99297650,"Alquiler de Piso en calle del Vallès, 1","Sant Andreu, Barcelona","Calle del Vallès, 1||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,"Calle del Vallès, 1",Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1000,1000,30,1,1,0,0,segunda mano/buen estado,,0,1,1,0,0,0,0,0,||no indicado|||,08030,Anuncio actualizado hace 9 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100310211,Alquiler de Piso en calle Mossèn Quintí Mallofré,"Sant Andreu, Barcelona","Calle Mossèn Quintí Mallofré||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle Mossèn Quintí Mallofré,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1100,1100,64,3,1,1,0,segunda mano/buen estado,,1,0,0,3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 3 días,Anuncio actualizado el 1 de febrero,2023-02-04
100104434,Alquiler de Piso en avenida Meridiana,"Sant Andreu, Barcelona","Avenida Meridiana||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Avenida Meridiana,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",970,970,84,1,1,1,0,segunda mano/buen estado,2008,1,0,0,2,0,1,0,0,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 2 días,Anuncio actualizado el 2 de febrero,2023-02-04
88818706,Alquiler de Ático en Sant Andreu,"Sant Andreu, Barcelona","||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1350,1350,55,2,1,1,1,segunda mano/buen estado,2002,0,0,0,0,1,1,1,1,||aire acondicionado||||consumo: |52 kwh/m² año|||emisiones: |250 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace un día,Anuncio actualizado el 3 de febrero,2023-02-04
100102685,Alquiler de Piso en calle de Mèrida,"El Bon Pastor, Barcelona","Calle de Mèrida||Barrio El Bon Pastor||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Mèrida,Barrio El Bon Pastor,Barrio El Bon Pastor,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1405,1405,95,3,2,1,0,segunda mano/buen estado,,1,1,0,4,0,1,0,1,||piscina|||zonas verdes||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace un día,Anuncio actualizado el 3 de febrero,2023-02-04
100323726,Alquiler de Piso en GRAN DE SANT ANDREU,"Sant Andreu, Barcelona","GRAN DE SANT ANDREU||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,GRAN DE SANT ANDREU,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1300,1300,113,3,2,0,1,segunda mano/buen estado,2001,1,0,0,3,1,1,1,1,||aire acondicionado||||consumo: |137 kwh/m² año|||emisiones: |24 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace un día,Anuncio actualizado el 3 de febrero,2023-02-04
100063911,Alquiler de Piso en avenida Meridiana,"Sant Andreu, Barcelona","Avenida Meridiana||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Avenida Meridiana,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1070,1070,96,2,1,0,0,segunda mano/buen estado,2008,1,0,0,4,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 2 días,Anuncio actualizado el 2 de febrero,2023-02-04
100276634,"Alquiler de Piso en paseo de l'Havana, 4","El Bon Pastor, Barcelona","Paseo de l'Havana, 4||Barrio El Bon Pastor||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,"Paseo de l'Havana, 4",Barrio El Bon Pastor,Barrio El Bon Pastor,Distrito Sant Andreu,"Área de Barcelona, Barcelona",950,950,76,2,1,0,0,segunda mano/buen estado,2002,1,0,0,1,1,1,0,1,||piscina|||zonas verdes||||consumo: |106 kwh/m² año|||emisiones: |91 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 9 días,Anuncio actualizado el 26 de enero,2023-02-04
94268866,Alquiler de Piso en calle de Mèrida,"El Bon Pastor, Barcelona","Calle de Mèrida||Barrio El Bon Pastor||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Mèrida,Barrio El Bon Pastor,Barrio El Bon Pastor,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1405,1405,95,3,2,1,0,segunda mano/buen estado,,1,1,0,4,0,1,0,1,||piscina|||zonas verdes||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 16 horas,Anuncio actualizado el 4 de febrero,2023-02-04
100111905,Alquiler de Piso en Pont del Treball Digne,"Sant Martí de Provençals, Barcelona","Pont del Treball Digne||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Pont del Treball Digne,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1600,1600,72,3,1,1,0,segunda mano/buen estado,,0,1,1,15,1,1,1,1,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 4 días,Anuncio actualizado el 31 de enero,2023-02-04
100087550,"Alquiler de Piso en calle Mateu Ferran, 4","Sant Andreu, Barcelona","Calle Mateu Ferran, 4||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,"Calle Mateu Ferran, 4",Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1350,1350,110,4,2,0,1,segunda mano/buen estado,,0,0,0,1,0,1,0,1,||en trámite|||,08030,Anuncio actualizado hace 2 días,Anuncio actualizado el 2 de febrero,2023-02-04
100327163,Alquiler de Piso en paseo de Torras i Bages,"Sant Andreu, Barcelona","Paseo de Torras i Bages||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Paseo de Torras i Bages,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",990,990,59,3,1,0,0,segunda mano/buen estado,1966,1,1,1,1,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 23 horas,Anuncio actualizado el 3 de febrero,2023-02-04
99971391,"Alquiler de Piso en paseo de l'Havana, 10","El Bon Pastor, Barcelona","Paseo de l'Havana, 10||Barrio El Bon Pastor||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,"Paseo de l'Havana, 10",Barrio El Bon Pastor,Barrio El Bon Pastor,Distrito Sant Andreu,"Área de Barcelona, Barcelona",950,950,76,2,1,0,0,segunda mano/buen estado,2002,1,0,0,1,1,1,0,1,||piscina|||zonas verdes||||consumo: |106 kwh/m² año|||emisiones: |91 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 14 días,Anuncio actualizado el 21 de enero,2023-02-04
100111898,Alquiler de Piso en Lima,"El Bon Pastor, Barcelona","Lima||Barrio El Bon Pastor||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Lima,Barrio El Bon Pastor,Barrio El Bon Pastor,Distrito Sant Andreu,"Área de Barcelona, Barcelona",920,920,80,3,1,0,1,segunda mano/buen estado,1970,1,0,0,3,0,1,0,1,||consumo: |154 kwh/m² año|||emisiones: |54 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 24 días,Anuncio actualizado el 11 de enero,2023-02-04
99840342,Alquiler de Dúplex en cabrera,"Sant Andreu, Barcelona","cabrera||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,cabrera,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1350,1350,110,3,2,1,1,segunda mano/buen estado,2000,0,0,0,1,0,1,0,1,||consumo: |80 kwh/m² año|||emisiones: |80 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 3 días,Anuncio actualizado el 1 de febrero,2023-02-04
100287347,"Alquiler de Piso en paseo de Torras i Bages, 78","Sant Andreu, Barcelona","Paseo de Torras i Bages, 78||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,"Paseo de Torras i Bages, 78",Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1500,1500,75,3,1,0,0,segunda mano/buen estado,,0,1,1,2,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace un día,Anuncio actualizado el 3 de febrero,2023-02-04
100308810,Alquiler de Ático en Sant Andreu,"Sant Andreu, Barcelona","||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1475,1475,65,2,1,1,0,segunda mano/buen estado,,0,1,1,8,0,1,0,1,||no indicado|||,08030,Anuncio actualizado hace 2 días,Anuncio actualizado el 2 de febrero,2023-02-04
100308827,Alquiler de Ático en Sant Andreu,"Sant Andreu, Barcelona","||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1475,1475,75,3,1,1,0,segunda mano/buen estado,,0,1,1,4,0,1,0,1,||no indicado|||,08030,Anuncio actualizado hace 2 días,Anuncio actualizado el 2 de febrero,2023-02-04
33231458,Alquiler de Dúplex en cabrera,"Sant Andreu, Barcelona","cabrera||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,cabrera,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1450,1450,150,3,2,1,1,segunda mano/buen estado,2007,0,1,0,1,0,0,0,1,||consumo: |177 kwh/m² año|||emisiones: |35 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 26 días,Anuncio actualizado el 9 de enero,2023-02-04
95465385,Alquiler de Ático en calle Valles,"Sant Andreu, Barcelona","Calle Valles||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle Valles,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1500,1500,50,1,1,1,1,segunda mano/buen estado,,0,0,0,3,0,0,0,1,||inmueble exento|||,08030,Anuncio actualizado hace 11 días,Anuncio actualizado el 24 de enero,2023-02-04
100279495,Alquiler de Piso en TARREGA,"El Bon Pastor, Barcelona","TARREGA||Barrio El Bon Pastor||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,TARREGA,Barrio El Bon Pastor,Barrio El Bon Pastor,Distrito Sant Andreu,"Área de Barcelona, Barcelona",730,730,51,3,1,0,0,segunda mano/buen estado,,0,0,0,4,0,0,0,0,||consumo: |445 kwh/m² año|||emisiones: |86 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 9 días,Anuncio actualizado el 26 de enero,2023-02-04
100241719,Alquiler de Estudio en calle de les Tres Creus,"Sant Andreu, Barcelona","Calle de les Tres Creus||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de les Tres Creus,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",962,962,75,0,1,0,0,segunda mano/buen estado,,0,1,1,0,1,1,0,1,||consumo: |203 kwh/m² año|||emisiones: |41 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 8 días,Anuncio actualizado el 27 de enero,2023-02-04
98282360,"Alquiler de Piso en calle de l'Abat Odó, 62","Sant Andreu, Barcelona","Calle de l'Abat Odó, 62||Urb. sant andreu||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,"Calle de l'Abat Odó, 62",Urb. sant andreu,Barrio Sant Andreu,Barrio Sant Andreu,Barcelona,1100,1100,90,3,1,0,0,segunda mano/buen estado,,1,1,1,2,0,1,0,1,||consumo: |160 kwh/m² año|||emisiones: |170 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 3 días,Anuncio actualizado el 1 de febrero,2023-02-04
99727550,Alquiler de Piso en calle de Fernando Pessoa,"Sant Andreu, Barcelona","Calle de Fernando Pessoa||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Fernando Pessoa,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1350,1350,68,1,1,1,0,segunda mano/buen estado,2022,1,0,0,7,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 2 días,Anuncio actualizado el 2 de febrero,2023-02-04
100174918,Alquiler de Piso en calle del Foc Follet,"El Bon Pastor, Barcelona","Calle del Foc Follet||Barrio El Bon Pastor||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle del Foc Follet,Barrio El Bon Pastor,Barrio El Bon Pastor,Distrito Sant Andreu,"Área de Barcelona, Barcelona",800,800,51,3,1,0,0,segunda mano/buen estado,1970,0,1,0,3,0,0,1,1,||aire acondicionado||||consumo: |221 kwh/m² año|||emisiones: |46 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 18 días,Anuncio actualizado el 17 de enero,2023-02-04
99490900,Alquiler de Piso en valles,"Sant Andreu, Barcelona","valles||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,valles,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",950,950,60,3,1,0,0,segunda mano/buen estado,,0,0,0,2,1,1,0,1,||en trámite|||,08030,Anuncio actualizado hace más de 3 meses,Anuncio actualizado el 30 de noviembre,2023-02-04
99988146,Alquiler de Piso en CINCA,"Sant Andreu, Barcelona","CINCA||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,CINCA,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1300,1300,87,4,2,1,0,segunda mano/buen estado,,0,0,0,6,1,1,0,1,||consumo: |154 kwh/m² año|||emisiones: |31 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 23 de diciembre,2023-02-04
95298152,Alquiler de Piso en Concepción Arenal,"Sant Andreu, Barcelona","Concepción Arenal||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Concepción Arenal,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1225,1225,90,3,2,0,1,segunda mano/buen estado,2018,1,0,0,1,1,1,1,1,||aire acondicionado||||consumo: |135 kwh/m² año|||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 15 días,Anuncio actualizado el 19 de enero,2023-02-04
100223467,"Alquiler de Piso en paseo de Torras i Bages, 118","Sant Andreu, Barcelona","Paseo de Torras i Bages, 118||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,"Paseo de Torras i Bages, 118",Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1200,1200,85,3,2,1,0,segunda mano/buen estado,,1,1,1,0,0,1,0,1,||inmueble exento|||,08030,Anuncio actualizado hace 6 horas,Anuncio actualizado el 4 de febrero,2023-02-04
99778792,"Alquiler de Piso en paseo de Torras i Bages, 78","Sant Andreu, Barcelona","Paseo de Torras i Bages, 78||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,"Paseo de Torras i Bages, 78",Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1500,1500,75,3,1,0,0,segunda mano/buen estado,,1,1,1,7,1,1,1,0,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 5 días,Anuncio actualizado el 29 de enero,2023-02-04
100005129,Alquiler de Piso en Cuba,"Sant Andreu, Barcelona","Cuba||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Cuba,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",850,850,55,2,1,0,0,segunda mano/buen estado,1900,0,0,0,0,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 2 días,Anuncio actualizado el 2 de febrero,2023-02-04
100052234,Alquiler de Piso en Sant Andreu,"Sant Andreu, Barcelona","||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1100,1100,63,2,1,0,0,segunda mano/buen estado,1971,1,1,1,3,1,1,0,1,||consumo: |135 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 19 días,Anuncio actualizado el 16 de enero,2023-02-04
100289530,Alquiler de Piso en calle de Coroleu,"Sant Andreu, Barcelona","Calle de Coroleu||Barrio Sant Andreu||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Coroleu,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",900,900,72,3,1,0,0,segunda mano/buen estado,1970,0,1,1,1,0,1,1,1,||aire acondicionado||||en trámite|||,08030,Anuncio actualizado hace 8 días,Anuncio actualizado el 27 de enero,2023-02-04
