id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101045395,"Alquiler de Piso en Passatge d'En Xinxó, 5","El Carmel, Barcelona","Passatge d'En Xinxó, 5||Barrio El Carmel||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Passatge d'En Xinxó, 5",Barrio El Carmel,Barrio El Carmel,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",770,770,80,2,1,1,0,segunda mano/buen estado,,0,1,0,3,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace un día,Anuncio actualizado el 6 de abril,2023-04-07
100659090,Alquiler de Piso en El Carmel,"Horta Guinardó, Barcelona","||Barrio El Carmel||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,,Barrio El Carmel,Barrio El Carmel,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1000,1000,69,3,1,0,1,segunda mano/buen estado,1955,1,1,0,1,1,0,0,1,||no indicado|||,08032,Anuncio actualizado hace 4 horas,Anuncio actualizado el 7 de abril,2023-04-07
101044860,Alquiler de Piso en calle de Sigüenza,"El Carmel, Barcelona","Calle de Sigüenza||Barrio El Carmel||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Sigüenza,Barrio El Carmel,Barrio El Carmel,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",800,800,68,2,1,0,0,segunda mano/buen estado,1968,0,0,0,0,1,0,1,1,||aire acondicionado||||consumo: |140 kwh/m² año|||emisiones: |58 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace un día,Anuncio actualizado el 6 de abril,2023-04-07
98541203,Alquiler de Piso en calle del Portell,"El Coll, Barcelona","Calle del Portell||Barrio El Coll||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle del Portell,Barrio El Coll,Barrio El Coll,Distrito Gràcia,"Área de Barcelona, Barcelona",1495,1495,75,3,1,0,0,segunda mano/buen estado,,0,1,1,0,1,0,0,1,||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace 9 horas,Anuncio actualizado el 7 de abril,2023-04-07
101044675,"Alquiler de Piso en calle del Dr. Bové, 121 C","El Carmel, Barcelona","Calle del Dr. Bové, 121 C||Barrio El Carmel||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Calle del Dr. Bové, 121 C",Barrio El Carmel,Barrio El Carmel,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",850,850,55,3,1,0,0,segunda mano/buen estado,,0,0,0,2,0,0,0,0,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace un día,Anuncio actualizado el 6 de abril,2023-04-07
98848827,Alquiler de Piso en calle de Llobet i Vall-llosera,"El Guinardó, Barcelona","Calle de Llobet i Vall-llosera||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Llobet i Vall-llosera,Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1095,1095,54,1,1,0,0,segunda mano/buen estado,,1,1,1,0,1,1,0,1,||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace 9 horas,Anuncio actualizado el 7 de abril,2023-04-07
96973920,Alquiler de Piso en calle Alt de Pedrell,"La Font d'En Fargues, Barcelona","Calle Alt de Pedrell||Barrio La Font d'En Fargues||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle Alt de Pedrell,Barrio La Font d'En Fargues,Barrio La Font d'En Fargues,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",940,940,65,2,1,0,1,segunda mano/buen estado,,0,0,0,2,1,0,0,1,||consumo: |238 kwh/m² año|||emisiones: |50 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace un día,Anuncio actualizado el 6 de abril,2023-04-07
101043058,Alquiler de Piso en calle de Ramón Rocafull,"El Carmel, Barcelona","Calle de Ramón Rocafull||Barrio El Carmel||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Ramón Rocafull,Barrio El Carmel,Barrio El Carmel,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",800,800,57,2,1,1,1,segunda mano/buen estado,1969,0,1,1,3,1,1,0,0,||en trámite|||,08032,Anuncio actualizado hace un día,Anuncio actualizado el 6 de abril,2023-04-07
101033792,"Alquiler de Piso en calle de Dante Alighieri, 9","Horta, Barcelona","Calle de Dante Alighieri, 9||Barrio Horta||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Calle de Dante Alighieri, 9",Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",990,990,70,3,1,0,1,segunda mano/buen estado,1950,0,0,0,4,1,0,0,0,||consumo: |205 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace 18 horas,Anuncio actualizado el 7 de abril,2023-04-07
99201237,"Alquiler de Piso en calle de Moratín, 1","El Carmel, Barcelona","Calle de Moratín, 1||Barrio El Carmel||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Calle de Moratín, 1",Barrio El Carmel,Barrio El Carmel,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1600,1950,50,2,1,0,0,segunda mano/buen estado,,0,0,0,0,0,0,0,0,||no indicado|||,08032,Anuncio actualizado hace 10 horas,Anuncio actualizado el 7 de abril,2023-04-07
