id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101047114,Alquiler de Piso en calle de Ca N'Oliva,"La Verneda i la Pau, Barcelona","Calle de Ca N'Oliva||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Ca N'Oliva,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",850,850,60,3,1,0,0,segunda mano/buen estado,,0,1,0,0,0,1,0,1,||consumo: |50 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 11 horas,Anuncio actualizado el 7 de abril,2023-04-07
99496768,"Alquiler de Piso en calle José Garrido Gámez, 20","La Verneda i la Pau, Barcelona","Calle José Garrido Gámez, 20||Urb. Edificio Cobega II VPO||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle José Garrido Gámez, 20",Urb. Edificio Cobega II VPO,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,1115,1115,75,3,2,0,0,segunda mano/buen estado,,1,0,0,1,0,1,0,1,||consumo: |17 kwh/m² año|||emisiones: |2 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 5 horas,Anuncio actualizado el 7 de abril,2023-04-07
101041085,Alquiler de Piso en calle de Guipúscoa,"Sant Martí de Provençals, Barcelona","Calle de Guipúscoa||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Guipúscoa,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1050,1050,65,2,1,0,0,segunda mano/buen estado,,0,0,0,10,0,1,0,0,||en trámite|||,08020,Anuncio actualizado hace un día,Anuncio actualizado el 6 de abril,2023-04-07
99496790,"Alquiler de Piso en José Garrido Gámez, 20","La Verneda i la Pau, Barcelona","José Garrido Gámez, 20||Urb. Edificio Cobega II VPO||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"José Garrido Gámez, 20",Urb. Edificio Cobega II VPO,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,895,895,57,2,1,1,0,segunda mano/buen estado,2022,1,0,0,0,1,1,0,1,||consumo: |17 kwh/m² año|||emisiones: |2 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 5 horas,Anuncio actualizado el 7 de abril,2023-04-07
101039028,"Alquiler de Estudio en Gran Via de les Corts Catalanes, 1176 bis","El Besòs, Barcelona","Gran Via de les Corts Catalanes, 1176 bis||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Gran Via de les Corts Catalanes, 1176 bis",Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",800,800,52,0,1,0,0,segunda mano/buen estado,,1,1,1,5,0,1,0,0,||en trámite|||,08020,Anuncio actualizado hace un día,Anuncio actualizado el 5 de abril,2023-04-07
100969678,Alquiler de Dúplex en plaza de Fernando de los Ríos,"La Verneda i la Pau, Barcelona","Plaza de Fernando de los Ríos||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Plaza de Fernando de los Ríos,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1500,1500,115,4,2,1,0,segunda mano/buen estado,,1,1,1,7,1,1,0,1,||en trámite|||,08020,Anuncio actualizado hace 11 horas,Anuncio actualizado el 7 de abril,2023-04-07
101036367,Alquiler de Piso en calle d'Andrade,"La Verneda i la Pau, Barcelona","Calle d'Andrade||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle d'Andrade,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1200,1200,80,3,1,0,1,segunda mano/buen estado,,0,1,1,9,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 23 horas,Anuncio actualizado el 6 de abril,2023-04-07
100401862,Alquiler de Piso en calle d'Àngels Garriga,"La Verneda i la Pau, Barcelona","Calle d'Àngels Garriga||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle d'Àngels Garriga,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",870,870,60,2,1,0,0,segunda mano/buen estado,1963,0,0,0,1,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 19 horas,Anuncio actualizado el 6 de abril,2023-04-07
100930595,Alquiler de Piso en calle Doctor Zamenhof,"Sant Martí de Provençals, Barcelona","Calle Doctor Zamenhof||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle Doctor Zamenhof,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",960,960,78,3,1,0,0,segunda mano/buen estado,1960,0,1,0,3,0,1,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 4 días,Anuncio actualizado el 3 de abril,2023-04-07
100935967,Alquiler de Piso en Passatge Arriassa,"La Verneda i la Pau, Barcelona","Passatge Arriassa||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Passatge Arriassa,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",775,775,47,2,1,0,0,segunda mano/buen estado,,0,1,0,0,0,1,0,1,||consumo: |50 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace un día,Anuncio actualizado el 5 de abril,2023-04-07
