id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
99232944,Alquiler de Dúplex en calle d'Entença,"La Nova Esquerra de l'Eixample, Barcelona","Calle d'Entença||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle d'Entença,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1850,2000,140,5,3,0,0,segunda mano/buen estado,,0,1,0,1,1,1,1,1,||aire acondicionado||||consumo: |154 kwh/m² año|||emisiones: |32 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 2 días,Anuncio actualizado el 29 de octubre,2022-11-01
99038909,Alquiler de Piso en avenida de Sarrià,"Les Corts, Barcelona","Avenida de Sarrià||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,Avenida de Sarrià,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1800,1800,117,4,2,1,0,segunda mano/buen estado,1967,1,1,0,3,1,1,0,1,||consumo: |87 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 5 días,Anuncio actualizado el 27 de octubre,2022-11-01
99247061,Alquiler de Piso en calle del Comte Borrell,"La Nova Esquerra de l'Eixample, Barcelona","Calle del Comte Borrell||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle del Comte Borrell,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",950,950,45,1,1,0,0,segunda mano/buen estado,1930,0,0,0,0,0,1,0,0,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 2 horas,Anuncio actualizado el 1 de noviembre,2022-11-01
99236627,"Alquiler de Piso en calle d'Entença, 150","La Nova Esquerra de l'Eixample, Barcelona","Calle d'Entença, 150||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle d'Entença, 150",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2750,2750,50,1,1,0,0,segunda mano/buen estado,1990,0,1,1,0,1,1,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99236603,"Alquiler de Piso en calle d'Entença, 150","La Nova Esquerra de l'Eixample, Barcelona","Calle d'Entença, 150||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle d'Entença, 150",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",3500,3500,100,2,1,0,0,segunda mano/buen estado,1990,0,1,1,0,1,1,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99236602,"Alquiler de Piso en calle d'Entença, 150","La Nova Esquerra de l'Eixample, Barcelona","Calle d'Entença, 150||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle d'Entença, 150",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",3500,3500,100,2,1,0,0,segunda mano/buen estado,1990,0,1,1,0,1,1,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99236608,"Alquiler de Piso en calle d'Entença, 150","La Nova Esquerra de l'Eixample, Barcelona","Calle d'Entença, 150||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle d'Entença, 150",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",3500,3500,100,2,1,0,0,segunda mano/buen estado,1990,0,1,1,0,1,1,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99236606,"Alquiler de Piso en calle d'Entença, 150","La Nova Esquerra de l'Eixample, Barcelona","Calle d'Entença, 150||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle d'Entença, 150",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",3500,3500,100,2,1,0,0,segunda mano/buen estado,1990,0,1,1,0,1,1,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99201155,"Alquiler de Piso en Passatge de Planell, 1","Les Corts, Barcelona","Passatge de Planell, 1||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,"Passatge de Planell, 1",Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",3000,3000,85,2,1,0,0,segunda mano/buen estado,1990,0,1,1,0,1,1,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
96143978,Alquiler de Piso en calle del Comte Borrell,"La Nova Esquerra de l'Eixample, Barcelona","Calle del Comte Borrell||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle del Comte Borrell,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2550,2700,79,2,2,0,1,segunda mano/buen estado,,1,1,1,5,1,1,1,1,||aire acondicionado||||consumo: |200 kwh/m² año|||emisiones: |42 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 4 días,Anuncio actualizado el 27 de octubre,2022-11-01
96144074,Alquiler de Piso en Comte Borrell,"La Nova Esquerra de l'Eixample, Barcelona","Comte Borrell||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Comte Borrell,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2500,2700,76,2,2,0,1,segunda mano/buen estado,,1,1,1,1,1,1,1,1,||aire acondicionado||||consumo: |187 kwh/m² año|||emisiones: |39 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 4 días,Anuncio actualizado el 27 de octubre,2022-11-01
92151173,Alquiler de Piso en calle Paris,"La Nova Esquerra de l'Eixample, Barcelona","Calle Paris||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle Paris,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2650,2800,119,1,1,1,0,segunda mano/buen estado,,1,1,1,0,1,0,1,1,||aire acondicionado||||consumo: |209 kwh/m² año|||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 4 días,Anuncio actualizado el 27 de octubre,2022-11-01
96127509,Alquiler de Piso en calle del Comte Borrell,"La Nova Esquerra de l'Eixample, Barcelona","Calle del Comte Borrell||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle del Comte Borrell,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2400,2850,76,2,2,0,1,segunda mano/buen estado,,1,1,1,4,1,1,1,1,||aire acondicionado||||consumo: |187 kwh/m² año|||emisiones: |39 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 5 días,Anuncio actualizado el 26 de octubre,2022-11-01
98709375,Alquiler de Piso en travesía de les Corts,"Les Corts, Barcelona","Travesía de les Corts||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,Travesía de les Corts,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1360,1500,109,2,3,0,0,segunda mano/buen estado,1964,1,1,1,5,0,1,1,1,||aire acondicionado||||no indicado|||,08029,Anuncio actualizado hace 6 días,Anuncio actualizado el 25 de octubre,2022-11-01
99171601,Alquiler de Piso en La Nova Esquerra de l'Eixample,"Eixample, Barcelona","||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1800,1800,91,3,2,0,0,segunda mano/buen estado,1975,1,1,1,5,1,1,1,1,||aire acondicionado||||no indicado|||,08029,Anuncio actualizado hace 2 días,Anuncio actualizado el 29 de octubre,2022-11-01
99020312,Alquiler de Piso en La Nova Esquerra de l'Eixample,"Eixample, Barcelona","||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2300,2300,115,4,2,1,0,segunda mano/buen estado,,0,0,0,5,1,1,1,1,||aire acondicionado||||consumo: |85 kwh/m² año|||emisiones: |14 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 2 días,Anuncio actualizado el 29 de octubre,2022-11-01
93684207,Alquiler de Piso en calle de l'Aviació,"Les Corts, Barcelona","Calle de l'Aviació||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,Calle de l'Aviació,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",875,875,42,2,1,0,1,segunda mano/buen estado,,0,1,0,2,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 3 días,Anuncio actualizado el 29 de octubre,2022-11-01
99292861,Alquiler de Ático en calle de Viladomat,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Viladomat||Urb. francesc macia||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Viladomat,Urb. francesc macia,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Barcelona,2150,2150,135,3,2,1,1,segunda mano/buen estado,1945,1,1,1,8,1,1,0,1,||consumo: |141 kwh/m² año|||emisiones: |29 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 2 días,Anuncio actualizado el 30 de octubre,2022-11-01
99236584,"Alquiler de Piso en calle d'Entença, 150","La Nova Esquerra de l'Eixample, Barcelona","Calle d'Entença, 150||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle d'Entença, 150",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",3500,3500,100,2,1,0,0,segunda mano/buen estado,1990,0,1,1,0,1,1,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
96258911,Alquiler de Piso en calle de Loreto,"Les Corts, Barcelona","Calle de Loreto||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,Calle de Loreto,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1895,1895,82,2,2,0,0,segunda mano/buen estado,,0,1,1,0,1,1,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 13 días,Anuncio actualizado el 19 de octubre,2022-11-01
99053927,Alquiler de Piso en plaza de les Corts,"Les Corts, Barcelona","Plaza de les Corts||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,Plaza de les Corts,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1350,1350,73,3,1,0,1,segunda mano/buen estado,1985,0,0,0,8,1,1,1,1,||aire acondicionado||||consumo: |214 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 4 días,Anuncio actualizado el 28 de octubre,2022-11-01
99344133,Alquiler de Piso en calle del Rosselló,"La Nova Esquerra de l'Eixample, Barcelona","Calle del Rosselló||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle del Rosselló,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1450,1450,88,3,2,0,0,segunda mano/buen estado,1948,1,0,0,0,1,1,1,1,||aire acondicionado||||consumo: |178 kwh/m² año|||emisiones: |96 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 2 días,Anuncio actualizado el 30 de octubre,2022-11-01
96127372,Alquiler de Piso en calle del Comte Borrell,"La Nova Esquerra de l'Eixample, Barcelona","Calle del Comte Borrell||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle del Comte Borrell,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2700,2700,87,2,2,0,1,segunda mano/buen estado,,1,1,1,4,1,1,1,1,||aire acondicionado||||consumo: |165 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 4 días,Anuncio actualizado el 27 de octubre,2022-11-01
98772043,Alquiler de Piso en calle del Rosselló,"La Nova Esquerra de l'Eixample, Barcelona","Calle del Rosselló||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle del Rosselló,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2095,2095,68,3,1,0,1,segunda mano/buen estado,,0,1,1,3,0,1,1,0,||aire acondicionado||||no indicado|||,08029,Anuncio actualizado hace 4 días,Anuncio actualizado el 28 de octubre,2022-11-01
90586626,"Alquiler de Piso en calle de Bordeus, 27","Les Corts, Barcelona","Calle de Bordeus, 27||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,"Calle de Bordeus, 27",Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1950,1950,40,1,1,0,0,segunda mano/buen estado,,1,1,1,0,0,1,1,1,||aire acondicionado||||en trámite|||,08029,Anuncio actualizado hace más de 11 meses,Anuncio actualizado el 22 de diciembre,2022-11-01
91382130,"Alquiler de Piso en calle de Bordeus, 27","Les Corts, Barcelona","Calle de Bordeus, 27||Urb. Hanes Commercial Europe Sarl||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,"Calle de Bordeus, 27",Urb. Hanes Commercial Europe Sarl,Barrio Les Corts,Barrio Les Corts,Barcelona,2550,2550,90,1,1,1,0,segunda mano/buen estado,,1,1,1,0,0,1,0,0,||en trámite|||,08029,Anuncio actualizado hace más de 11 meses,Anuncio actualizado el 22 de diciembre,2022-11-01
99349171,Alquiler de Piso en calle del Rosselló,"La Nova Esquerra de l'Eixample, Barcelona","Calle del Rosselló||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle del Rosselló,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1300,1300,78,2,1,1,0,segunda mano/buen estado,1969,0,1,1,2,1,1,0,1,"||consumo: |118 kwh/m² año|||emisiones: |19,7 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08029,Anuncio actualizado hace 4 días,Anuncio actualizado el 28 de octubre,2022-11-01
99313855,"Alquiler de Piso en EQUADOR, 89","Les Corts, Barcelona","EQUADOR, 89||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,"EQUADOR, 89",Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1400,1400,90,4,1,0,0,segunda mano/buen estado,1978,0,0,0,5,1,1,1,1,||aire acondicionado||||consumo: |218 kwh/m² año|||emisiones: |26 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 5 días,Anuncio actualizado el 27 de octubre,2022-11-01
90709182,Alquiler de Piso en PROVENÇA,"La Nova Esquerra de l'Eixample, Barcelona","PROVENÇA||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,PROVENÇA,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1080,1080,52,2,1,0,1,segunda mano/buen estado,,0,0,0,4,0,1,0,0,||consumo: |444 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace más de 7 meses,Anuncio actualizado el 2 de abril,2022-11-01
