id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
99381289,Alquiler de Piso en La Marina del Port,"Sants-Montjuïc, Barcelona","||Barrio La Marina del Port||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,,Barrio La Marina del Port,Barrio La Marina del Port,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",990,990,85,3,1,0,0,segunda mano/buen estado,1980,0,0,0,3,0,1,0,0,||en trámite|||,08038,Anuncio actualizado hace 16 horas,Anuncio actualizado el 1 de noviembre,2022-11-01
99169569,Alquiler de Piso en calle de la Mare de Déu de Port,"La Marina del Port, Barcelona","Calle de la Mare de Déu de Port||Barrio La Marina del Port||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de la Mare de Déu de Port,Barrio La Marina del Port,Barrio La Marina del Port,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1200,1350,103,3,2,0,0,segunda mano/buen estado,2000,0,0,0,2,0,1,0,1,||consumo: |181 kwh/m² año|||emisiones: |38 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08038,Anuncio actualizado hace 20 horas,Anuncio actualizado el 31 de octubre,2022-11-01
99370801,Alquiler de Piso en calle del Radi,"La Marina del Port, Barcelona","Calle del Radi||Barrio La Marina del Port||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle del Radi,Barrio La Marina del Port,Barrio La Marina del Port,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",890,890,45,1,1,0,0,segunda mano/buen estado,,0,1,1,2,0,1,0,1,||no indicado|||,08038,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99209299,Alquiler de Piso en calle de la Mare de Déu de Port,"La Marina del Port, Barcelona","Calle de la Mare de Déu de Port||Barrio La Marina del Port||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de la Mare de Déu de Port,Barrio La Marina del Port,Barrio La Marina del Port,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1250,1350,110,3,1,0,0,segunda mano/buen estado,1988,0,0,0,2,0,1,1,1,"||aire acondicionado||||consumo: |187,3 kwh/m² año|||emisiones: |31,7 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08038,Anuncio actualizado hace 4 días,Anuncio actualizado el 28 de octubre,2022-11-01
98723156,Alquiler de Piso en calle de Francesc Boix Campo,"La Marina del Port, Barcelona","Calle de Francesc Boix Campo||Barrio La Marina del Port||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Francesc Boix Campo,Barrio La Marina del Port,Barrio La Marina del Port,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1550,1550,82,2,2,1,1,segunda mano/buen estado,2016,1,0,0,4,1,1,1,1,||aire acondicionado||||consumo: |66 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08038,Anuncio actualizado hace 4 días,Anuncio actualizado el 28 de octubre,2022-11-01
87871165,Alquiler de Piso en calle de la Mecànica,"La Marina del Port, Barcelona","Calle de la Mecànica||Barrio La Marina del Port||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de la Mecànica,Barrio La Marina del Port,Barrio La Marina del Port,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",800,850,69,3,1,0,1,segunda mano/buen estado,1962,0,0,0,1,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08038,Anuncio actualizado hace 6 días,Anuncio actualizado el 26 de octubre,2022-11-01
98897720,Alquiler de Piso en calle dels Alts Forns,"La Marina del Port, Barcelona","Calle dels Alts Forns||Barrio La Marina del Port||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle dels Alts Forns,Barrio La Marina del Port,Barrio La Marina del Port,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",980,980,76,2,1,0,0,segunda mano/buen estado,,0,0,0,1,0,1,0,1,||consumo: |149 kwh/m² año|||emisiones: |31 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08038,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 30 de septiembre,2022-11-01
98867423,Alquiler de Piso en calle de la Mare de Déu de Port,"La Marina del Port, Barcelona","Calle de la Mare de Déu de Port||Barrio La Marina del Port||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de la Mare de Déu de Port,Barrio La Marina del Port,Barrio La Marina del Port,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",990,990,70,3,1,0,0,segunda mano/buen estado,,0,0,0,6,0,1,0,1,||consumo: |94 kwh/m² año|||emisiones: |19 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08038,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 30 de septiembre,2022-11-01
99040819,Alquiler de Piso en La Marina del Prat Vermell,"Sants-Montjuïc, Barcelona","||Barrio La Marina del Prat Vermell||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,,Barrio La Marina del Prat Vermell,Barrio La Marina del Prat Vermell,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1320,1320,94,2,2,1,0,,,1,1,0,4,0,1,0,1,||aire acondicionado|||piscina||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08038,Anuncio actualizado hace 27 días,Anuncio actualizado el 5 de octubre,2022-11-01
99040818,Alquiler de Piso en La Marina del Prat Vermell,"Sants-Montjuïc, Barcelona","||Barrio La Marina del Prat Vermell||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,,Barrio La Marina del Prat Vermell,Barrio La Marina del Prat Vermell,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1450,1450,115,3,2,1,0,,,1,1,0,4,0,1,0,1,||aire acondicionado|||piscina||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08038,Anuncio actualizado hace 27 días,Anuncio actualizado el 5 de octubre,2022-11-01
99040802,Alquiler de Piso en La Marina del Prat Vermell,"Sants-Montjuïc, Barcelona","||Barrio La Marina del Prat Vermell||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,,Barrio La Marina del Prat Vermell,Barrio La Marina del Prat Vermell,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1700,1700,130,3,2,1,0,,,1,1,0,7,0,1,0,1,||aire acondicionado|||piscina||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08038,Anuncio actualizado hace 27 días,Anuncio actualizado el 5 de octubre,2022-11-01
