id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
99374689,Alquiler de Piso en calle Vilafranca,"Vila de Gràcia, Barcelona","Calle Vilafranca||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle Vilafranca,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",980,980,44,2,1,0,0,segunda mano/buen estado,1936,0,1,1,0,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08024,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
98600542,Alquiler de Piso en calle de El Escorial,"Vila de Gràcia, Barcelona","Calle de El Escorial||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de El Escorial,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1250,1250,45,2,1,0,0,segunda mano/buen estado,,1,0,0,6,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08024,Anuncio actualizado hace 15 horas,Anuncio actualizado el 1 de noviembre,2022-11-01
99373948,Alquiler de Piso en calle de Vilafranca,"Vila de Gràcia, Barcelona","Calle de Vilafranca||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Vilafranca,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",980,980,60,2,1,1,0,segunda mano/buen estado,,1,1,1,0,0,0,1,1,||aire acondicionado||||en trámite|||,08024,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99372648,Alquiler de Ático en Bruniquer,"Vila de Gràcia, Barcelona","Bruniquer||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Bruniquer,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",3600,3600,50,1,1,1,0,segunda mano/buen estado,,0,1,1,6,0,1,1,1,||aire acondicionado||||en trámite|||,08024,Anuncio actualizado hace 23 horas,Anuncio actualizado el 31 de octubre,2022-11-01
99313858,Alquiler de Ático en Bruniquer,"Vila de Gràcia, Barcelona","Bruniquer||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Bruniquer,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",3600,3600,50,1,1,1,0,segunda mano/buen estado,,0,1,1,1,0,1,1,1,||aire acondicionado||||en trámite|||,08024,Anuncio actualizado hace 6 días,Anuncio actualizado el 26 de octubre,2022-11-01
99383127,Alquiler de Ático en Bruniquer,"Vila de Gràcia, Barcelona","Bruniquer||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Bruniquer,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",3600,3600,50,1,1,1,0,segunda mano/buen estado,,0,1,1,1,0,1,1,1,||aire acondicionado||||en trámite|||,08024,Anuncio actualizado hace 2 horas,Anuncio actualizado el 1 de noviembre,2022-11-01
98931677,Alquiler de Piso en calle Cardener,"Vila de Gràcia, Barcelona","Calle Cardener||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle Cardener,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1650,1650,103,3,2,0,1,segunda mano/buen estado,1950,1,1,0,2,1,1,1,1,||aire acondicionado||||consumo: |221 kwh/m² año|||emisiones: |46 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08024,Anuncio actualizado hace 7 días,Anuncio actualizado el 25 de octubre,2022-11-01
99354910,Alquiler de Piso en travesía de Dalt,"Vila de Gràcia, Barcelona","Travesía de Dalt||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Travesía de Dalt,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1350,1350,94,3,2,0,1,segunda mano/buen estado,1968,1,1,1,7,1,1,1,1,||aire acondicionado||||consumo: |252 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08024,Anuncio actualizado hace 2 horas,Anuncio actualizado el 1 de noviembre,2022-11-01
99107125,Alquiler de Piso en avenida del Coll del Portell,"La Salut, Barcelona","Avenida del Coll del Portell||Barrio La Salut||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Avenida del Coll del Portell,Barrio La Salut,Barrio La Salut,Distrito Gràcia,"Área de Barcelona, Barcelona",2250,2250,90,2,1,1,1,segunda mano/buen estado,2010,0,1,1,6,1,1,1,1,||aire acondicionado||||consumo: |159 kwh/m² año|||emisiones: |39 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08024,Anuncio actualizado hace 2 días,Anuncio actualizado el 29 de octubre,2022-11-01
99269345,Alquiler de Ático en calle de la Providència,"Vila de Gràcia, Barcelona","Calle de la Providència||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de la Providència,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2500,2500,114,3,2,1,1,segunda mano/buen estado,1975,1,1,0,5,1,1,0,1,||consumo: |72 kwh/m² año|||emisiones: |15 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08024,Anuncio actualizado hace 5 días,Anuncio actualizado el 27 de octubre,2022-11-01
