id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
34468349,"Alquiler de Piso en calle huelva, 92","Sant Martí de Provençals, Barcelona","Calle huelva, 92||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle huelva, 92",Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",850,850,65,3,1,0,0,segunda mano/buen estado,1965,0,1,0,5,0,1,0,1,||en trámite|||,08020,Anuncio actualizado hace 17 horas,Anuncio actualizado el 31 de octubre,2022-11-01
99265566,"Alquiler de Piso en rambla de Guipúzcoa, 183","La Verneda i la Pau, Barcelona","Rambla de Guipúzcoa, 183||Urb. Edificio Cobega II||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Rambla de Guipúzcoa, 183",Urb. Edificio Cobega II,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,1425,1425,57,2,1,0,0,segunda mano/buen estado,,1,1,1,4,0,1,0,1,||piscina||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 14 horas,Anuncio actualizado el 1 de noviembre,2022-11-01
99377639,Alquiler de Piso en calle del Concilio de Trento,"Sant Martí de Provençals, Barcelona","Calle del Concilio de Trento||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle del Concilio de Trento,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1100,1100,90,3,1,0,1,segunda mano/buen estado,1955,0,0,0,6,1,1,0,1,"||consumo: |286,26 kwh/m² año|||emisiones: |60,52 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08020,Anuncio actualizado hace 22 horas,Anuncio actualizado el 31 de octubre,2022-11-01
99017905,"Alquiler de Piso en rambla de Guipúzcoa, 183","La Verneda i la Pau, Barcelona","Rambla de Guipúzcoa, 183||Urb. Edificio Cobega II||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Rambla de Guipúzcoa, 183",Urb. Edificio Cobega II,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,1715,1715,74,3,2,0,0,segunda mano/buen estado,,1,1,1,3,1,1,0,1,||piscina|||zonas verdes||||en trámite|||,08020,Anuncio actualizado hace 14 horas,Anuncio actualizado el 1 de noviembre,2022-11-01
99376021,Alquiler de Piso en calle del Camp Arriassa,"La Verneda i la Pau, Barcelona","Calle del Camp Arriassa||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle del Camp Arriassa,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",858,858,80,3,1,0,1,segunda mano/buen estado,,0,0,0,2,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 21 horas,Anuncio actualizado el 31 de octubre,2022-11-01
99339344,Alquiler de Piso en calle del Maresme,"La Verneda i la Pau, Barcelona","Calle del Maresme||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle del Maresme,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",990,990,83,4,1,0,1,segunda mano/buen estado,1975,1,1,1,4,0,1,0,1,||consumo: |179 kwh/m² año|||emisiones: |78 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
99121913,"Alquiler de Piso en camino de la Verneda, 20","La Verneda i la Pau, Barcelona","Camino de la Verneda, 20||Urb. Edificio Cobega I||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Camino de la Verneda, 20",Urb. Edificio Cobega I,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,1820,1820,62,2,1,0,0,segunda mano/buen estado,,1,1,1,15,1,1,0,1,||piscina|||zonas verdes||||en trámite|||,08020,Anuncio actualizado hace 3 días,Anuncio actualizado el 29 de octubre,2022-11-01
99285893,Alquiler de Piso en rambla de Guipúscoa,"Sant Martí de Provençals, Barcelona","Rambla de Guipúscoa||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Rambla de Guipúscoa,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1550,1550,98,3,1,0,0,segunda mano/buen estado,,0,1,1,1,0,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 5 días,Anuncio actualizado el 26 de octubre,2022-11-01
99365050,Alquiler de Piso en calle de Huelva,"Sant Martí de Provençals, Barcelona","Calle de Huelva||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Huelva,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",900,900,66,2,1,0,0,segunda mano/buen estado,1960,0,0,0,5,0,1,0,0,||zonas verdes||||consumo: |185 kwh/m² año|||emisiones: |35 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 2 días,Anuncio actualizado el 30 de octubre,2022-11-01
98721146,Alquiler de Piso en calle de Cantabria,"Sant Martí de Provençals, Barcelona","Calle de Cantabria||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Cantabria,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1450,1450,66,2,1,1,0,segunda mano/buen estado,,0,1,1,8,1,1,1,1,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace un día,Anuncio actualizado el 31 de octubre,2022-11-01
