id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
99560048,Alquiler de Piso en calle de Platja d'Aro,"La Trinitat Nova, Barcelona","Calle de Platja d'Aro||Barrio La Trinitat Nova||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Platja d'Aro,Barrio La Trinitat Nova,Barrio La Trinitat Nova,Distrito Nou Barris,"Área de Barcelona, Barcelona",800,800,70,3,1,1,0,segunda mano/buen estado,,0,1,0,0,0,1,0,1,"||consumo: |366,6 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08033,Anuncio actualizado hace 5 horas,Anuncio actualizado el 17 de noviembre,2022-11-17
99518864,Alquiler de Piso en via de Bàrcino,"La Trinitat Vella, Barcelona","Via de Bàrcino||Barrio La Trinitat Vella||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Via de Bàrcino,Barrio La Trinitat Vella,Barrio La Trinitat Vella,Distrito Sant Andreu,"Área de Barcelona, Barcelona",860,860,76,3,1,0,0,segunda mano/buen estado,1960,0,0,0,1,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace un día,Anuncio actualizado el 16 de noviembre,2022-11-17
98978175,Alquiler de Piso en calle de la Vall d'Aro,"La Trinitat Nova, Barcelona","Calle de la Vall d'Aro||Barrio La Trinitat Nova||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de la Vall d'Aro,Barrio La Trinitat Nova,Barrio La Trinitat Nova,Distrito Nou Barris,"Área de Barcelona, Barcelona",820,820,50,2,1,0,0,segunda mano/buen estado,1963,1,1,0,2,0,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace 15 días,Anuncio actualizado el 2 de noviembre,2022-11-17
99429562,Alquiler de Piso en calle del Pedraforca,"Ciutat Meridiana - Torre Baró - Vallbona, Barcelona","Calle del Pedraforca||Urb. C/ Pedraforca||Barrio Ciutat Meridiana - Torre Baró - Vallbona||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle del Pedraforca,Urb. C/ Pedraforca,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Barcelona,830,830,60,3,1,0,0,segunda mano/buen estado,,1,0,0,1,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace 16 horas,Anuncio actualizado el 17 de noviembre,2022-11-17
99112327,Alquiler de Piso en calle de Peníscola,"La Trinitat Vella, Barcelona","Calle de Peníscola||Barrio La Trinitat Vella||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Peníscola,Barrio La Trinitat Vella,Barrio La Trinitat Vella,Distrito Sant Andreu,"Área de Barcelona, Barcelona",950,950,98,4,2,1,0,segunda mano/buen estado,1989,1,0,0,2,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace 7 horas,Anuncio actualizado el 17 de noviembre,2022-11-17
95755050,Alquiler de Piso en calle de Finestrelles,"La Trinitat Vella, Barcelona","Calle de Finestrelles||Barrio La Trinitat Vella||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Finestrelles,Barrio La Trinitat Vella,Barrio La Trinitat Vella,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1717,1717,53,2,1,0,0,segunda mano/buen estado,,0,0,0,5,0,0,0,0,||no indicado|||,08033,Anuncio actualizado hace 8 días,Anuncio actualizado el 9 de noviembre,2022-11-17
99112320,Alquiler de Piso en avenida dels Rasos de Peguera,"Ciutat Meridiana - Torre Baró - Vallbona, Barcelona","Avenida dels Rasos de Peguera||Urb. C/ Agudes||Barrio Ciutat Meridiana - Torre Baró - Vallbona||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Avenida dels Rasos de Peguera,Urb. C/ Agudes,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Barcelona,850,850,64,3,1,1,0,segunda mano/buen estado,,0,0,0,5,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace 16 horas,Anuncio actualizado el 17 de noviembre,2022-11-17
98223056,Alquiler de Piso en Meridiana,"La Trinitat Nova, Barcelona","Meridiana||Barrio La Trinitat Nova||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Meridiana,Barrio La Trinitat Nova,Barrio La Trinitat Nova,Distrito Nou Barris,"Área de Barcelona, Barcelona",840,840,72,3,1,0,1,segunda mano/buen estado,1955,0,1,0,7,1,1,0,1,||consumo: |106 kwh/m² año|||emisiones: |20 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace 5 días,Anuncio actualizado el 12 de noviembre,2022-11-17
99449289,Alquiler de Piso en calle de les Agudes,"Ciutat Meridiana - Torre Baró - Vallbona, Barcelona","Calle de les Agudes||Barrio Ciutat Meridiana - Torre Baró - Vallbona||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de les Agudes,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Distrito Nou Barris,"Área de Barcelona, Barcelona",830,830,57,3,1,0,0,segunda mano/buen estado,,0,0,0,4,0,0,0,1,||consumo: |121 kwh/m² año|||emisiones: |21 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace un día,Anuncio actualizado el 16 de noviembre,2022-11-17
88412741,Alquiler de Piso en costabona,"Ciutat Meridiana - Torre Baró - Vallbona, Barcelona","costabona||Barrio Ciutat Meridiana - Torre Baró - Vallbona||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,costabona,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Distrito Nou Barris,"Área de Barcelona, Barcelona",690,690,64,3,1,0,0,segunda mano/buen estado,,0,0,0,5,0,0,0,1,||consumo: |297 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace 22 días,Anuncio actualizado el 26 de octubre,2022-11-17
