id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
99576817,"Alquiler de Piso en calle del Pla de Fornells, 50","Les Roquetes, Barcelona","Calle del Pla de Fornells, 50||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,"Calle del Pla de Fornells, 50",Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",1969,1969,85,3,1,1,1,segunda mano/buen estado,1967,0,0,0,1,1,1,1,1,||aire acondicionado||||consumo: |1 kwh/m² año|||emisiones: |1 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 6 horas,Anuncio actualizado el 17 de noviembre,2022-11-17
96247534,Alquiler de Estudio en francisco garcia lorca,"Canyelles, Barcelona","francisco garcia lorca||Barrio Canyelles||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,francisco garcia lorca,Barrio Canyelles,Barrio Canyelles,Distrito Nou Barris,"Área de Barcelona, Barcelona",680,680,44,0,1,0,0,segunda mano/buen estado,1974,0,1,1,0,0,0,0,1,||en trámite|||,08042,Anuncio actualizado hace 23 horas,Anuncio actualizado el 16 de noviembre,2022-11-17
99570919,Alquiler de Dúplex en calle de Federico García Lorca,"Canyelles, Barcelona","Calle de Federico García Lorca||Barrio Canyelles||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Federico García Lorca,Barrio Canyelles,Barrio Canyelles,Distrito Nou Barris,"Área de Barcelona, Barcelona",700,700,30,1,1,0,0,segunda mano/buen estado,,0,0,0,0,0,0,1,1,||aire acondicionado||||no indicado|||,08042,Anuncio actualizado hace 5 horas,Anuncio actualizado el 17 de noviembre,2022-11-17
99494154,"Alquiler de Piso en rambla del Caçador, 32","La Guineueta, Barcelona","Rambla del Caçador, 32||Barrio La Guineueta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,"Rambla del Caçador, 32",Barrio La Guineueta,Barrio La Guineueta,Distrito Nou Barris,"Área de Barcelona, Barcelona",955,955,95,2,1,0,1,segunda mano/buen estado,,1,1,1,0,0,1,0,1,||en trámite|||,08042,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de noviembre,2022-11-17
99554369,Alquiler de Piso en plaza Isabel Villena,"Canyelles, Barcelona","Plaza Isabel Villena||Barrio Canyelles||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Plaza Isabel Villena,Barrio Canyelles,Barrio Canyelles,Distrito Nou Barris,"Área de Barcelona, Barcelona",950,950,110,4,2,1,0,segunda mano/buen estado,,0,1,1,0,0,1,0,1,||consumo: |50 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 5 horas,Anuncio actualizado el 17 de noviembre,2022-11-17
99518863,Alquiler de Piso en calle de la Cantera,"Les Roquetes, Barcelona","Calle de la Cantera||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de la Cantera,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",870,870,80,3,1,1,0,segunda mano/buen estado,1975,0,0,0,0,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 3 días,Anuncio actualizado el 14 de noviembre,2022-11-17
99491132,Alquiler de Piso en calle d'Alcàntara,"Les Roquetes, Barcelona","Calle d'Alcàntara||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle d'Alcàntara,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",830,830,53,2,1,0,0,segunda mano/buen estado,1965,0,1,0,2,0,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 2 días,Anuncio actualizado el 15 de noviembre,2022-11-17
99421975,Alquiler de Piso en calle del Pla de Fornells,"Les Roquetes, Barcelona","Calle del Pla de Fornells||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle del Pla de Fornells,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",840,840,49,2,1,0,0,segunda mano/buen estado,1965,0,1,0,2,1,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 10 días,Anuncio actualizado el 7 de noviembre,2022-11-17
99457305,Alquiler de Piso en calle de Jaume Pinent,"Les Roquetes, Barcelona","Calle de Jaume Pinent||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Jaume Pinent,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",1350,1350,90,3,2,0,1,segunda mano/buen estado,2008,1,0,0,2,1,1,1,1,||aire acondicionado||||en trámite|||,08042,Anuncio actualizado hace 9 días,Anuncio actualizado el 8 de noviembre,2022-11-17
99385976,Alquiler de Piso en calle de Jaume Pinent,"Les Roquetes, Barcelona","Calle de Jaume Pinent||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Jaume Pinent,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",1350,1350,90,3,2,0,1,segunda mano/buen estado,2008,1,0,0,2,1,1,1,1,||aire acondicionado||||en trámite|||,08042,Anuncio actualizado hace 9 días,Anuncio actualizado el 7 de noviembre,2022-11-17
