id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
99585248,Alquiler de Dúplex en calle de Can Pujolet,"La Font d'En Fargues, Barcelona","Calle de Can Pujolet||Barrio La Font d'En Fargues||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Can Pujolet,Barrio La Font d'En Fargues,Barrio La Font d'En Fargues,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1700,1700,151,4,3,1,1,segunda mano/buen estado,1992,1,0,0,1,1,0,1,1,||aire acondicionado||||en trámite|||,08032,Anuncio actualizado hace 9 minutos,Anuncio actualizado el 17 de noviembre,2022-11-17
99135678,Alquiler de Piso en calle del Tajo,"Horta, Barcelona","Calle del Tajo||Barrio Horta||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle del Tajo,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1350,1350,110,4,2,0,1,segunda mano/buen estado,,1,1,0,3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace 2 horas,Anuncio actualizado el 17 de noviembre,2022-11-17
99582683,Alquiler de Piso en calle de Lluís Sagnier,"El Guinardó, Barcelona","Calle de Lluís Sagnier||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Lluís Sagnier,Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1250,1250,123,4,2,0,1,segunda mano/buen estado,1959,0,1,0,4,1,1,1,1,||aire acondicionado||||consumo: |119 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace 3 horas,Anuncio actualizado el 17 de noviembre,2022-11-17
86358869,Alquiler de Piso en calle del Tajo,"Horta, Barcelona","Calle del Tajo||Barrio Horta||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle del Tajo,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1350,1350,110,4,2,1,1,segunda mano/buen estado,,1,0,0,4,1,1,1,1,||aire acondicionado||||en trámite|||,08032,Anuncio actualizado hace 2 horas,Anuncio actualizado el 17 de noviembre,2022-11-17
99580978,"Alquiler de Piso en calle de Farnés, 53","El Carmel, Barcelona","Calle de Farnés, 53||Barrio El Carmel||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Calle de Farnés, 53",Barrio El Carmel,Barrio El Carmel,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",870,870,56,2,1,0,0,segunda mano/buen estado,,0,1,0,0,0,0,1,1,||aire acondicionado||||no indicado|||,08032,Anuncio actualizado hace 5 horas,Anuncio actualizado el 17 de noviembre,2022-11-17
99136373,Alquiler de Piso en calle del Tajo,"Horta, Barcelona","Calle del Tajo||Barrio Horta||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle del Tajo,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1350,1350,110,4,2,0,1,segunda mano/buen estado,,1,1,0,4,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace 11 horas,Anuncio actualizado el 17 de noviembre,2022-11-17
92035288,Alquiler de Estudio en El Carmel,"Horta Guinardó, Barcelona","||Barrio El Carmel||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,,Barrio El Carmel,Barrio El Carmel,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",580,580,85,0,1,0,0,segunda mano/buen estado,,0,1,0,0,0,0,0,0,||no indicado|||,08032,Anuncio actualizado hace 9 horas,Anuncio actualizado el 17 de noviembre,2022-11-17
99569825,Alquiler de Estudio en calle de la Conca de Tremp,"El Carmel, Barcelona","Calle de la Conca de Tremp||Barrio El Carmel||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de la Conca de Tremp,Barrio El Carmel,Barrio El Carmel,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",545,545,34,0,1,0,0,segunda mano/buen estado,,0,0,0,4,0,0,0,1,||no indicado|||,08032,Anuncio actualizado hace 20 horas,Anuncio actualizado el 16 de noviembre,2022-11-17
99570327,Alquiler de Ático en calle de la Murtra,"El Carmel, Barcelona","Calle de la Murtra||Barrio El Carmel||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de la Murtra,Barrio El Carmel,Barrio El Carmel,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",900,900,60,3,1,1,0,segunda mano/buen estado,,0,0,0,4,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace un día,Anuncio actualizado el 16 de noviembre,2022-11-17
99560735,Alquiler de Piso en calle Alt de Pedrell,"La Font d'En Fargues, Barcelona","Calle Alt de Pedrell||Barrio La Font d'En Fargues||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle Alt de Pedrell,Barrio La Font d'En Fargues,Barrio La Font d'En Fargues,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",800,800,55,2,1,0,1,segunda mano/buen estado,1970,1,1,1,2,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace un día,Anuncio actualizado el 16 de noviembre,2022-11-17
