id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
37008985,"Alquiler de Piso en Urb. Bac de Roda, Sant Martí de Provençals","Sant Martí, Barcelona","Urb. Bac de Roda||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Urb. Bac de Roda,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",900,900,70,3,1,0,0,segunda mano/buen estado,1958,1,1,1,2,0,1,1,1,||aire acondicionado||||en trámite|||,08020,Anuncio actualizado hace 2 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99441034,"Alquiler de Piso en rambla de Guipúzcoa, 183","La Verneda i la Pau, Barcelona","Rambla de Guipúzcoa, 183||Urb. Edificio Cobega II||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Rambla de Guipúzcoa, 183",Urb. Edificio Cobega II,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,1835,1835,73,3,2,0,0,segunda mano/buen estado,,1,1,1,11,0,1,0,1,||piscina|||zonas verdes||||consumo: |17 kwh/m² año|||emisiones: |2 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace una hora,Anuncio actualizado el 16 de noviembre,2022-11-16
99565113,Alquiler de Piso en calle de Huelva,"Sant Martí de Provençals, Barcelona","Calle de Huelva||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Huelva,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1100,1100,64,3,1,0,0,segunda mano/buen estado,1965,1,0,0,8,0,1,1,1,||aire acondicionado||||consumo: |297 kwh/m² año|||emisiones: |62 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 9 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99392044,"Alquiler de Piso en calle José Garrido Gámez, 20","La Verneda i la Pau, Barcelona","Calle José Garrido Gámez, 20||Urb. Edificio Cobega II - VPO||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle José Garrido Gámez, 20",Urb. Edificio Cobega II - VPO,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,695,695,59,2,1,1,0,segunda mano/buen estado,,1,0,0,2,0,1,0,1,||consumo: |17 kwh/m² año|||emisiones: |2 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 4 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99558032,Alquiler de Piso en Gran Via de les Corts Catalanes,"Provençals del Poblenou, Barcelona","Gran Via de les Corts Catalanes||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Gran Via de les Corts Catalanes,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1400,1400,70,3,1,0,0,segunda mano/buen estado,,0,1,1,0,0,1,0,1,||en trámite|||,08020,Anuncio actualizado hace un día,Anuncio actualizado el 15 de noviembre,2022-11-16
99392125,"Alquiler de Piso en calle Jose Garrido Gamez, 20","La Verneda i la Pau, Barcelona","Calle Jose Garrido Gamez, 20||Urb. Edificio Cobega II - VPO||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle Jose Garrido Gamez, 20",Urb. Edificio Cobega II - VPO,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,880,880,76,3,2,1,0,segunda mano/buen estado,,1,0,0,2,0,1,0,1,||consumo: |17 kwh/m² año|||emisiones: |2 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 4 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99545794,Alquiler de Piso en calle de Fluvià,"Sant Martí de Provençals, Barcelona","Calle de Fluvià||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Fluvià,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1200,1200,80,3,1,0,0,segunda mano/buen estado,,0,0,0,12,0,1,0,1,||consumo: |999 kwh/m² año|||emisiones: |999 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace un día,Anuncio actualizado el 15 de noviembre,2022-11-16
99017905,"Alquiler de Piso en rambla de Guipúzcoa, 183","La Verneda i la Pau, Barcelona","Rambla de Guipúzcoa, 183||Urb. Edificio Cobega II||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Rambla de Guipúzcoa, 183",Urb. Edificio Cobega II,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,1715,1715,74,3,2,0,0,segunda mano/buen estado,,1,1,1,5,1,1,0,1,||piscina|||zonas verdes||||en trámite|||,08020,Anuncio actualizado hace 7 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99543811,Alquiler de Piso en calle del Pont del Treball Digne,"Sant Martí de Provençals, Barcelona","Calle del Pont del Treball Digne||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle del Pont del Treball Digne,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1350,1350,80,4,1,0,0,segunda mano/buen estado,,0,1,1,1,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 2 días,Anuncio actualizado el 14 de noviembre,2022-11-16
90558128,Alquiler de Piso en Provençals del Poblenou,"Sant Martí, Barcelona","||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1100,1100,50,1,1,0,0,segunda mano/buen estado,,0,1,1,8,0,1,0,1,||en trámite|||,08020,Anuncio actualizado hace 7 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99539653,Alquiler de Piso en calle del Concilio de Trento,"Sant Martí de Provençals, Barcelona","Calle del Concilio de Trento||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle del Concilio de Trento,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",2519,2519,240,3,2,1,1,segunda mano/buen estado,,1,1,0,0,0,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||en trámite|||,08020,Anuncio actualizado hace un día,Anuncio actualizado el 15 de noviembre,2022-11-16
99496768,"Alquiler de Piso en calle José Garrido Gámez, 20","La Verneda i la Pau, Barcelona","Calle José Garrido Gámez, 20||Urb. Edificio Cobega II VPO||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle José Garrido Gámez, 20",Urb. Edificio Cobega II VPO,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,870,870,75,3,2,0,0,segunda mano/buen estado,,1,0,0,7,0,1,0,1,||consumo: |17 kwh/m² año|||emisiones: |2 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 9 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99540179,Alquiler de Piso en plaza d'Eduard Torroja,"Sant Martí de Provençals, Barcelona","Plaza d'Eduard Torroja||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Plaza d'Eduard Torroja,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",950,950,95,3,3,0,0,segunda mano/buen estado,1965,0,1,1,0,1,0,0,1,||en trámite|||,08020,Anuncio actualizado hace una hora,Anuncio actualizado el 16 de noviembre,2022-11-16
99496790,"Alquiler de Piso en José Garrido Gámez, 20","La Verneda i la Pau, Barcelona","José Garrido Gámez, 20||Urb. Edificio Cobega II VPO||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"José Garrido Gámez, 20",Urb. Edificio Cobega II VPO,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,695,695,58,2,1,0,0,segunda mano/buen estado,2022,1,0,0,7,0,1,0,1,||consumo: |17 kwh/m² año|||emisiones: |2 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 9 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99403733,Alquiler de Piso en calle de Bac de Roda,"Sant Martí de Provençals, Barcelona","Calle de Bac de Roda||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Bac de Roda,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1300,1300,97,3,1,0,0,segunda mano/buen estado,1965,0,0,0,2,0,1,1,1,"||aire acondicionado||||consumo: |248,7 kwh/m² año|||emisiones: |52,4 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08020,Anuncio actualizado hace 5 días,Anuncio actualizado el 11 de noviembre,2022-11-16
99023130,"Alquiler de Piso en camino de la Verneda, 20","La Verneda i la Pau, Barcelona","Camino de la Verneda, 20||Urb. Edificio Cobega I||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Camino de la Verneda, 20",Urb. Edificio Cobega I,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,1835,1835,74,3,2,0,0,segunda mano/buen estado,,1,1,1,11,1,1,0,1,||piscina|||zonas verdes||||consumo: |17 kwh/m² año|||emisiones: |3 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 8 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
