id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
99571987,"Alquiler de Piso en calle rocafort, 78","La Nova Esquerra de l'Eixample, Barcelona","Calle rocafort, 78||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle rocafort, 78",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1500,1500,80,1,1,0,0,segunda mano/buen estado,,1,1,1,3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08015,Anuncio actualizado hace 2 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
96045742,"Alquiler de Piso en Gran Via de les Corts Catalanes, 615","La Dreta de l'Eixample, Barcelona","Gran Via de les Corts Catalanes, 615||Barrio La Dreta de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Gran Via de les Corts Catalanes, 615",Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2000,2000,47,1,1,1,0,segunda mano/buen estado,2006,0,1,0,3,0,1,0,1,||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08015,Anuncio actualizado hace 2 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99571033,Alquiler de Piso en Sant Antoni,"Eixample, Barcelona","||Barrio Sant Antoni||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,,Barrio Sant Antoni,Barrio Sant Antoni,Distrito Eixample,"Área de Barcelona, Barcelona",1250,1250,80,3,1,0,1,segunda mano/buen estado,,0,1,1,5,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08015,Anuncio actualizado hace 3 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99486287,Alquiler de Piso en calle del Comte Borrell,"La Nova Esquerra de l'Eixample, Barcelona","Calle del Comte Borrell||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle del Comte Borrell,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2200,3000,70,2,1,1,1,segunda mano/buen estado,1930,0,1,1,1,1,0,1,1,||aire acondicionado||||consumo: |12 kwh/m² año|||emisiones: |12 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08015,Anuncio actualizado hace 3 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99570492,Alquiler de Piso en avenida del Paral·lel,"Sant Antoni, Barcelona","Avenida del Paral·lel||Barrio Sant Antoni||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Avenida del Paral·lel,Barrio Sant Antoni,Barrio Sant Antoni,Distrito Eixample,"Área de Barcelona, Barcelona",1750,1750,117,3,2,0,1,segunda mano/buen estado,1970,1,1,0,1,1,1,1,1,||aire acondicionado||||consumo: |240 kwh/m² año|||emisiones: |50 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08015,Anuncio actualizado hace 3 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99043132,Alquiler de Piso en calle de la Diputació,"La Nova Esquerra de l'Eixample, Barcelona","Calle de la Diputació||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de la Diputació,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2750,2750,125,3,3,0,0,segunda mano/buen estado,,1,0,0,5,1,1,1,1,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08015,Anuncio actualizado hace 3 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99564620,Alquiler de Piso en La Nova Esquerra de l'Eixample,"Eixample, Barcelona","||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1250,1250,50,2,1,0,0,segunda mano/buen estado,,0,0,0,0,0,0,0,0,||no indicado|||,08015,Anuncio actualizado hace 9 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99306558,Alquiler de Piso en Gran Via de les Corts Catalanes,"La Nova Esquerra de l'Eixample, Barcelona","Gran Via de les Corts Catalanes||Urb. Eixample||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Gran Via de les Corts Catalanes,Urb. Eixample,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Barcelona,2150,2300,150,5,3,1,1,segunda mano/buen estado,1936,1,1,0,7,1,1,1,1,||aire acondicionado||||consumo: |139 kwh/m² año|||emisiones: |27 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08015,Anuncio actualizado hace 4 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99564502,Alquiler de Piso en Valencia 112,"La Nova Esquerra de l'Eixample, Barcelona","Valencia 112||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Valencia 112,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1400,1400,69,3,1,0,1,segunda mano/buen estado,1936,0,1,1,4,1,1,1,1,||aire acondicionado||||consumo: |219 kwh/m² año|||emisiones: |54 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08015,Anuncio actualizado hace 6 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
98270927,Alquiler de Piso en Gran Via de les Corts Catalanes,"Sant Antoni, Barcelona","Gran Via de les Corts Catalanes||Barrio Sant Antoni||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Gran Via de les Corts Catalanes,Barrio Sant Antoni,Barrio Sant Antoni,Distrito Eixample,"Área de Barcelona, Barcelona",10000,10000,375,3,3,1,0,segunda mano/buen estado,1910,0,0,0,0,1,0,0,1,||aire acondicionado|||zonas verdes||||consumo: |147 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08015,Anuncio actualizado hace 4 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99563234,Alquiler de Piso en calle de Llança,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Llança||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Llança,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1750,1750,106,3,2,0,0,segunda mano/buen estado,,1,1,0,4,1,1,0,1,||en trámite|||,08015,Anuncio actualizado hace 10 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99568135,Alquiler de Piso en La Nova Esquerra de l'Eixample,"Eixample, Barcelona","||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1200,1200,95,4,2,0,0,segunda mano/buen estado,,0,0,0,5,0,1,0,1,||en trámite|||,08015,Anuncio actualizado hace 6 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99559630,Alquiler de Piso en ronda de Sant Pau,"Sant Antoni, Barcelona","Ronda de Sant Pau||Barrio Sant Antoni||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Ronda de Sant Pau,Barrio Sant Antoni,Barrio Sant Antoni,Distrito Eixample,"Área de Barcelona, Barcelona",1350,1350,104,2,2,1,0,segunda mano/buen estado,1880,0,1,0,3,1,1,0,1,||en trámite|||,08015,Anuncio actualizado hace 7 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
