id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
99572411,Alquiler de Piso en calle de Balmes,"Sant Gervasi - Galvany, Barcelona","Calle de Balmes||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Balmes,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",900,900,45,1,1,1,1,segunda mano/buen estado,1983,0,0,0,6,0,1,1,1,||aire acondicionado||||consumo: |56 kwh/m² año|||emisiones: |22 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08006,Anuncio actualizado hace 55 minutos,Anuncio actualizado el 16 de noviembre,2022-11-16
98000562,Alquiler de Ático en Sant Gervasi - Galvany,"Sarrià-Sant Gervasi, Barcelona","||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1600,1600,50,1,1,1,1,segunda mano/buen estado,1940,0,1,1,0,1,1,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08006,Anuncio actualizado hace 2 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99572387,"Alquiler de Piso en Urb. Sant Gervasi – La Bonanova, Sant Gervasi - Galvany","Sarrià-Sant Gervasi, Barcelona","Urb. Sant Gervasi – La Bonanova||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Urb. Sant Gervasi – La Bonanova,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3950,3950,205,4,3,1,1,segunda mano/buen estado,,0,0,0,1,0,1,0,1,||consumo: |130 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08006,Anuncio actualizado hace 56 minutos,Anuncio actualizado el 16 de noviembre,2022-11-16
99421919,Alquiler de Piso en calle de la Riera de Sant Miquel,"Vila de Gràcia, Barcelona","Calle de la Riera de Sant Miquel||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de la Riera de Sant Miquel,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1450,1450,70,3,3,0,1,segunda mano/buen estado,,1,1,1,3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08006,Anuncio actualizado hace 2 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99569198,"Alquiler de Piso en calle de Guillem Tell, 2 sn","El Putxet i el Farró, Barcelona","Calle de Guillem Tell, 2 sn||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"Calle de Guillem Tell, 2 sn",Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1550,1550,98,2,2,0,1,,,0,1,1,2,0,1,1,1,||aire acondicionado||||consumo: |199 kwh/m² año|||emisiones: |199 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08006,Anuncio actualizado hace 2 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
98670964,Alquiler de Piso en via Augusta,"Sant Gervasi - Galvany, Barcelona","Via Augusta||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Via Augusta,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",5800,5800,187,3,2,0,1,segunda mano/buen estado,2021,1,1,0,4,1,1,0,1,||aire acondicionado|||piscina||||consumo: |20 kwh/m² año|||emisiones: |3 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08006,Anuncio actualizado hace 2 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99566977,Alquiler de Piso en calle de Ferran Valls i Taberner,"Sant Gervasi - Galvany, Barcelona","Calle de Ferran Valls i Taberner||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Ferran Valls i Taberner,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2200,2200,160,5,2,1,0,segunda mano/buen estado,,1,1,0,1,1,1,1,1,||aire acondicionado||||en trámite|||,08006,Anuncio actualizado hace 6 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
98670963,Alquiler de Piso en via Augusta,"Sant Gervasi - Galvany, Barcelona","Via Augusta||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Via Augusta,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",5700,5700,187,3,2,0,1,segunda mano/buen estado,2021,1,1,0,4,1,1,0,1,||aire acondicionado|||piscina||||consumo: |20 kwh/m² año|||emisiones: |3 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08006,Anuncio actualizado hace 2 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99565915,Alquiler de Piso en calle de Balmes,"Sant Gervasi - Galvany, Barcelona","Calle de Balmes||Barrio Sant Gervasi - Galvany||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Balmes,Barrio Sant Gervasi - Galvany,Barrio Sant Gervasi - Galvany,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2350,2350,85,2,2,0,0,segunda mano/buen estado,2020,1,1,1,3,1,1,1,1,||aire acondicionado||||consumo: |24 kwh/m² año|||emisiones: |4 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08006,Anuncio actualizado hace 7 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
99379218,Alquiler de Piso en calle del Francolí,"El Putxet i el Farró, Barcelona","Calle del Francolí||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle del Francolí,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1275,1275,63,3,1,0,0,segunda mano/buen estado,1955,0,1,0,1,1,1,0,1,||consumo: |240 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08006,Anuncio actualizado hace 3 horas,Anuncio actualizado el 16 de noviembre,2022-11-16
