id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101287418,Alquiler de Piso en calle de l'Agricultura,"Sant Martí de Provençals, Barcelona","Calle de l'Agricultura|Barrio Sant Martí de Provençals|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de l'Agricultura,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",950,950,61,2,1,0,0,segunda mano/buen estado,1967,1,0,0,bajo,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 2 horas,Anuncio actualizado el 3 de mayo,2023-05-03
100950219,Alquiler de Piso en paseo Marítim de la Mar Bella,"Provençals del Poblenou, Barcelona","Paseo Marítim de la Mar Bella|Barrio Provençals del Poblenou|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Paseo Marítim de la Mar Bella,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1300,1300,90,4,2,1,0,segunda mano/buen estado,,0,0,0,0,0,1,0,1,||aire acondicionado|||zonas verdes||||consumo: |112 kwh/m² año|||emisiones: |74 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 45 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
101285864,Alquiler de Piso en calle de Pere IV,"Provençals del Poblenou, Barcelona","Calle de Pere IV|Barrio Provençals del Poblenou|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Pere IV,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",750,750,64,3,1,0,0,segunda mano/buen estado,,0,0,0,planta 2,0,0,0,1,||consumo: |112 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
93525738,Alquiler de Piso en plaza d'Eduard Torroja,"Sant Martí de Provençals, Barcelona","Plaza d'Eduard Torroja|Barrio Sant Martí de Provençals|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Plaza d'Eduard Torroja,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1000,1000,81,3,1,1,0,segunda mano/buen estado,1966,1,1,0,planta 8,1,1,0,1,||consumo: |160 kwh/m² año|||emisiones: |33 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
101281597,Alquiler de Piso en calle de Cantabria,"Sant Martí de Provençals, Barcelona","Calle de Cantabria|Barrio Sant Martí de Provençals|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Cantabria,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1300,1300,75,2,1,0,1,segunda mano/buen estado,,1,1,1,planta 12,0,1,1,1,||aire acondicionado||||consumo: |99 kwh/m² año|||emisiones: |99 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 18 horas,Anuncio actualizado el 2 de mayo,2023-05-03
99851147,"Alquiler de Piso en Gran Via de les Corts Catalanes, 1109","La Verneda i la Pau, Barcelona","Gran Via de les Corts Catalanes, 1109|Barrio La Verneda i la Pau|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,"Gran Via de les Corts Catalanes, 1109",Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1004,1004,50,2,1,0,0,segunda mano/buen estado,,0,1,1,planta 7,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 4 horas,Anuncio actualizado el 3 de mayo,2023-05-03
100930595,Alquiler de Piso en calle Doctor Zamenhof,"Sant Martí de Provençals, Barcelona","Calle Doctor Zamenhof|Barrio Sant Martí de Provençals|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Calle Doctor Zamenhof,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",960,960,78,3,1,0,0,segunda mano/buen estado,1960,0,1,0,planta 3,0,1,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 4 días,Anuncio actualizado el 28 de abril,2023-05-03
101119412,Alquiler de Piso en calle del Marroc,"Provençals del Poblenou, Barcelona","Calle del Marroc|Barrio Provençals del Poblenou|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Calle del Marroc,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1600,1700,60,1,1,0,1,segunda mano/buen estado,2015,1,0,0,planta 5,1,1,0,1,||aire acondicionado|||piscina||||consumo: |81 kwh/m² año|||emisiones: |62 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 15 horas,Anuncio actualizado el 2 de mayo,2023-05-03
101244732,Alquiler de Piso en calle de Guipúscoa,"Sant Martí de Provençals, Barcelona","Calle de Guipúscoa|Barrio Sant Martí de Provençals|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Guipúscoa,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1490,1490,100,4,2,0,1,segunda mano/buen estado,1956,1,1,1,0,0,1,1,1,||aire acondicionado||||en trámite|||,08020,Anuncio actualizado hace 4 días,Anuncio actualizado el 28 de abril,2023-05-03
101240332,Alquiler de Piso en rambla de Guipúzcoa,"La Verneda i la Pau, Barcelona","Rambla de Guipúzcoa|Barrio La Verneda i la Pau|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Rambla de Guipúzcoa,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",790,790,35,2,1,1,0,segunda mano/buen estado,,0,1,1,bajo,0,1,1,1,||aire acondicionado||||consumo: |80 kwh/m² año|||emisiones: |9 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 2 días,Anuncio actualizado el 1 de mayo,2023-05-03
