id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101291481,Alquiler de Piso en calle del Comte Borrell,"La Nova Esquerra de l'Eixample, Barcelona","Calle del Comte Borrell|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Calle del Comte Borrell,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1190,1190,55,2,1,1,1,segunda mano/buen estado,1940,1,0,0,planta 4,1,0,1,1,||aire acondicionado||||consumo: |266 kwh/m² año|||emisiones: |56 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 18 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
33464442,Alquiler de Piso en Les Corts,"Les Corts, Barcelona","|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1290,1290,70,3,1,0,1,segunda mano/buen estado,1975,0,1,1,planta 5,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 41 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
101290964,Alquiler de Piso en Viladomat / Josep Tarradellas,"La Nova Esquerra de l'Eixample, Barcelona","VILADOMAT / JOSEP TARRADELLAS|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,VILADOMAT / JOSEP TARRADELLAS,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1400,1400,135,3,2,1,0,segunda mano/buen estado,1958,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: |125 kwh/m² año|||emisiones: |32 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 47 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
100424531,Alquiler de Piso en Les Corts,"Les Corts, Barcelona","|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",5500,5500,182,3,2,1,0,segunda mano/buen estado,1955,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
101290030,"Alquiler de Piso en calle de Còrsega, 80","La Nova Esquerra de l'Eixample, Barcelona","Calle de Còrsega, 80|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,"Calle de Còrsega, 80",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1800,1800,95,3,2,1,1,segunda mano/buen estado,,1,1,0,planta 4,0,1,1,1,||aire acondicionado||||consumo: |48 kwh/m² año|||emisiones: |128 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 54 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
100842848,Alquiler de Piso en calle de Londres,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Londres|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Calle de Londres,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2300,2500,136,4,2,1,0,segunda mano/buen estado,2003,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: |114 kwh/m² año|||emisiones: |28 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
101288656,"Alquiler de Piso en londres, 12","La Nova Esquerra de l'Eixample, Barcelona","londres, 12|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,"londres, 12",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1400,1400,70,1,1,1,0,segunda mano/buen estado,,1,1,1,planta 5,1,1,1,1,||aire acondicionado||||en trámite|||,08029,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
101251570,Alquiler de Piso en Les Corts,"Les Corts, Barcelona","|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",5500,5500,195,3,3,1,0,,1955,1,1,1,0,0,1,1,1,||aire acondicionado||||no indicado|||,08029,Anuncio actualizado hace 2 horas,Anuncio actualizado el 3 de mayo,2023-05-03
87299779,Alquiler de Piso en calle Viladomat,"La Nova Esquerra de l'Eixample, Barcelona","Calle Viladomat|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Calle Viladomat,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1300,1300,50,2,1,0,0,segunda mano/buen estado,2017,1,0,0,planta 4,1,1,1,1,||aire acondicionado||||en trámite|||,08029,Anuncio actualizado hace 3 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101074023,Alquiler de Piso en calle de Numància,"Sants, Barcelona","Calle de Numància|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Numància,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1400,1400,74,2,1,0,1,segunda mano/buen estado,1995,1,1,1,planta 3,1,1,1,1,||aire acondicionado||||en trámite|||,08029,Anuncio actualizado hace 2 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101283206,"Alquiler de Piso en calle Calabria, 267","La Nova Esquerra de l'Eixample, Barcelona","Calle Calabria, 267|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,"Calle Calabria, 267",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",4000,4000,120,3,2,1,1,segunda mano/buen estado,,1,1,1,planta 6,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 18 horas,Anuncio actualizado el 2 de mayo,2023-05-03
101222958,"Alquiler de Piso en viladomat, 297","La Nova Esquerra de l'Eixample, Barcelona","viladomat, 297|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,"viladomat, 297",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1250,1250,75,2,1,0,1,segunda mano/buen estado,1978,1,1,1,planta 4,1,1,1,1,||aire acondicionado||||consumo: |141 kwh/m² año|||emisiones: |84 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 4 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101281498,Alquiler de Ático en calle de Calàbria,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Calàbria|Urb. Eixample esquerra|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Calle de Calàbria,Urb. Eixample esquerra,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Barcelona,1250,1250,50,2,1,1,0,segunda mano/buen estado,1963,0,0,0,0,0,1,1,1,||aire acondicionado||||consumo: |268 kwh/m² año|||emisiones: |56 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 20 horas,Anuncio actualizado el 2 de mayo,2023-05-03
100898937,Alquiler de Piso en calle de Rocafort,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Rocafort|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Calle de Rocafort,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1750,1750,90,3,2,1,1,segunda mano/buen estado,1972,1,1,0,planta 6,1,1,1,1,||aire acondicionado||||en trámite|||,08029,Anuncio actualizado hace 12 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101281152,Alquiler de Piso en Corsega / Rocafort,"La Nova Esquerra de l'Eixample, Barcelona","CORSEGA / ROCAFORT|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,CORSEGA / ROCAFORT,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1800,1800,100,3,2,1,0,segunda mano/buen estado,1984,0,1,0,planta 6,1,1,1,1,||aire acondicionado||||consumo: |136 kwh/m² año|||emisiones: |22 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 9 horas,Anuncio actualizado el 3 de mayo,2023-05-03
100685101,Alquiler de Piso en La Nova Esquerra de l'Eixample,"Eixample, Barcelona","|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1250,1250,58,1,1,0,0,segunda mano/buen estado,,1,1,0,planta 3,1,1,1,1,||aire acondicionado||||en trámite|||,08029,Anuncio actualizado hace 13 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101280444,"Alquiler de Piso en avenida de Josep Tarradellas, 42","La Nova Esquerra de l'Eixample, Barcelona","Avenida de Josep Tarradellas, 42|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,"Avenida de Josep Tarradellas, 42",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1200,1200,100,3,2,1,0,segunda mano/buen estado,,0,1,0,planta 6,0,1,0,1,||en trámite|||,08029,Anuncio actualizado hace 2 horas,Anuncio actualizado el 3 de mayo,2023-05-03
