id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101290677,Alquiler de Piso en calle del Dr. Bové s/n,"El Carmel, Barcelona","Calle del Dr. Bové s/n|Urb. El Carmel, Horta Guinardó|Barrio El Carmel|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle del Dr. Bové s/n,"Urb. El Carmel, Horta Guinardó",Barrio El Carmel,Barrio El Carmel,Barcelona,1300,1300,100,2,1,1,0,segunda mano/buen estado,,1,1,1,planta 1,1,0,1,1,||aire acondicionado||||consumo: |111 kwh/m² año|||emisiones: |111 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
101212873,"Alquiler de Dúplex en calle d'Amílcar, 166","El Guinardó, Barcelona","Calle d'Amílcar, 166|Barrio El Guinardó|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Calle d'Amílcar, 166",Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",2750,2750,165,4,2,1,0,segunda mano/buen estado,,0,1,1,planta 3,1,1,0,1,||aire acondicionado|||zonas verdes||||consumo: |222 kwh/m² año|||emisiones: |45 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace 4 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
101282264,Alquiler de Piso en paseo de Maragall,"La Font d'En Fargues, Barcelona","Paseo de Maragall|Barrio La Font d'En Fargues|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Paseo de Maragall,Barrio La Font d'En Fargues,Barrio La Font d'En Fargues,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1100,1100,77,3,2,0,0,segunda mano/buen estado,1966,0,0,0,planta 3,1,1,1,1,||aire acondicionado||||consumo: |141 kwh/m² año|||emisiones: |39 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace 19 horas,Anuncio actualizado el 2 de mayo,2023-05-03
101026598,"Alquiler de Piso en calle d'Amílcar, 166","El Guinardó, Barcelona","Calle d'Amílcar, 166|Barrio El Guinardó|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Calle d'Amílcar, 166",Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1300,1300,50,1,1,1,1,segunda mano/buen estado,,0,1,1,planta 1,1,1,0,1,||aire acondicionado|||zonas verdes||||consumo: |222 kwh/m² año|||emisiones: |45 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace 4 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
101281077,Alquiler de Piso en calle del Mestre Serradesanferm,"Horta, Barcelona","Calle del Mestre Serradesanferm|Barrio Horta|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle del Mestre Serradesanferm,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1400,1400,98,3,1,1,0,segunda mano/buen estado,,0,0,0,planta 1,1,1,1,1,||aire acondicionado||||consumo: |100 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace 4 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101052844,"Alquiler de Piso en calle d'Amílcar, 166","El Guinardó, Barcelona","Calle d'Amílcar, 166|Barrio El Guinardó|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Calle d'Amílcar, 166",Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",2350,2350,165,3,2,1,0,segunda mano/buen estado,,0,1,1,planta 2,1,1,0,1,||aire acondicionado|||zonas verdes||||consumo: |222 kwh/m² año|||emisiones: |45 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace 4 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
97784553,Alquiler de Piso en avenida de Frederic Rahola,"La Font d'En Fargues, Barcelona","Avenida de Frederic Rahola|Barrio La Font d'En Fargues|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Avenida de Frederic Rahola,Barrio La Font d'En Fargues,Barrio La Font d'En Fargues,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",2850,2850,92,2,1,1,0,segunda mano/buen estado,,0,1,1,planta 2,1,1,0,0,||aire acondicionado|||piscina||||no indicado|||,08032,Anuncio actualizado hace 5 horas,Anuncio actualizado el 3 de mayo,2023-05-03
94765227,"Alquiler de Piso en paseo de Maragall, 375","La Font d'En Fargues, Barcelona","Paseo de Maragall, 375|Barrio La Font d'En Fargues|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Paseo de Maragall, 375",Barrio La Font d'En Fargues,Barrio La Font d'En Fargues,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",950,950,85,3,1,0,1,segunda mano/buen estado,,0,1,1,planta 1,0,0,0,1,||consumo: |139 kwh/m² año|||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
101262370,Alquiler de Piso en calle de Sigüenza,"El Carmel, Barcelona","Calle de Sigüenza|Barrio El Carmel|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Sigüenza,Barrio El Carmel,Barrio El Carmel,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",799,799,45,1,1,0,0,segunda mano/buen estado,1968,0,0,0,bajo,0,0,0,0,||en trámite|||,08032,Anuncio actualizado hace 34 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
101278699,Alquiler de Piso en paseo de Maragall,"La Font d'En Fargues, Barcelona","Paseo de Maragall|Barrio La Font d'En Fargues|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Paseo de Maragall,Barrio La Font d'En Fargues,Barrio La Font d'En Fargues,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1700,1700,85,3,2,1,0,segunda mano/buen estado,2006,1,0,0,bajo,1,1,1,1,||aire acondicionado||||consumo: |182 kwh/m² año|||emisiones: |45 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08032,Anuncio actualizado hace 2 horas,Anuncio actualizado el 3 de mayo,2023-05-03
