id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
97313951,Alquiler de Piso en calle dels Mirallers,"Sant Pere - Santa Caterina i la Ribera, Barcelona","Calle dels Mirallers|Urb. El Borne|Barrio Sant Pere - Santa Caterina i la Ribera|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle dels Mirallers,Urb. El Borne,Barrio Sant Pere - Santa Caterina i la Ribera,Barrio Sant Pere - Santa Caterina i la Ribera,Barcelona,1400,1400,70,2,1,1,1,segunda mano/buen estado,1850,0,1,1,planta 2,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08003,Anuncio actualizado hace 56 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
83924648,"Alquiler de Piso en calle dels Tiradors, 6","Sant Pere - Santa Caterina i la Ribera, Barcelona","Calle dels Tiradors, 6|Barrio Sant Pere - Santa Caterina i la Ribera|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,"Calle dels Tiradors, 6",Barrio Sant Pere - Santa Caterina i la Ribera,Barrio Sant Pere - Santa Caterina i la Ribera,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",690,690,36,1,1,0,0,segunda mano/buen estado,,0,1,0,planta 3,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08003,Anuncio actualizado hace 18 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
101286120,Alquiler de Estudio en rec,"Sant Pere - Santa Caterina i la Ribera, Barcelona","rec|Barrio Sant Pere - Santa Caterina i la Ribera|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,rec,Barrio Sant Pere - Santa Caterina i la Ribera,Barrio Sant Pere - Santa Caterina i la Ribera,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1150,1150,40,0,1,1,1,segunda mano/buen estado,,1,1,1,planta 3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08003,Anuncio actualizado hace 54 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
101278956,Alquiler de Piso en calle del Sabateret,"Sant Pere - Santa Caterina i la Ribera, Barcelona","Calle del Sabateret|Barrio Sant Pere - Santa Caterina i la Ribera|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle del Sabateret,Barrio Sant Pere - Santa Caterina i la Ribera,Barrio Sant Pere - Santa Caterina i la Ribera,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1250,1250,58,2,1,0,1,segunda mano/buen estado,,0,1,1,planta 2,1,0,1,1,||aire acondicionado||||en trámite|||,08003,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
37026959,Alquiler de Piso en calle de Salamanca,"La Barceloneta, Barcelona","Calle de Salamanca|Barrio La Barceloneta|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle de Salamanca,Barrio La Barceloneta,Barrio La Barceloneta,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",750,750,35,1,1,0,1,segunda mano/buen estado,,0,1,0,planta 1,0,0,0,1,||en trámite|||,08003,Anuncio actualizado hace 2 horas,Anuncio actualizado el 3 de mayo,2023-05-03
92590341,Alquiler de Piso en Passatge Sert,"Sant Pere - Santa Caterina i la Ribera, Barcelona","Passatge Sert|Barrio Sant Pere - Santa Caterina i la Ribera|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Passatge Sert,Barrio Sant Pere - Santa Caterina i la Ribera,Barrio Sant Pere - Santa Caterina i la Ribera,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",7000,7000,300,2,2,1,0,segunda mano/buen estado,1867,1,1,1,planta 4,1,1,1,1,||aire acondicionado||||en trámite|||,08003,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
101284312,Alquiler de Piso en calle dels Banys Vells,"Sant Pere - Santa Caterina i la Ribera, Barcelona","Calle dels Banys Vells|Urb. Barcelona|Barrio Sant Pere - Santa Caterina i la Ribera|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle dels Banys Vells,Urb. Barcelona,Barrio Sant Pere - Santa Caterina i la Ribera,Barrio Sant Pere - Santa Caterina i la Ribera,Barcelona,1300,1300,60,2,1,0,0,segunda mano/buen estado,,0,0,0,0,1,0,0,0,||en trámite|||,08003,Anuncio actualizado hace 12 horas,Anuncio actualizado el 2 de mayo,2023-05-03
95720035,Alquiler de Piso en plaza de las olles,"Sant Pere - Santa Caterina i la Ribera, Barcelona","Plaza de las olles|Barrio Sant Pere - Santa Caterina i la Ribera|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Plaza de las olles,Barrio Sant Pere - Santa Caterina i la Ribera,Barrio Sant Pere - Santa Caterina i la Ribera,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2450,2450,100,4,2,0,1,segunda mano/buen estado,,1,1,1,planta 4,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08003,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
101283959,"Alquiler de Piso en calle de Sant Carles, 15","La Barceloneta, Barcelona","Calle de Sant Carles, 15|Barrio La Barceloneta|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,"Calle de Sant Carles, 15",Barrio La Barceloneta,Barrio La Barceloneta,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1800,1800,84,3,1,0,0,segunda mano/buen estado,,0,1,0,planta 2,0,1,1,1,||aire acondicionado||||en trámite|||,08003,Anuncio actualizado hace 13 horas,Anuncio actualizado el 2 de mayo,2023-05-03
101144472,Alquiler de Piso en calle del Comerç,"Sant Pere - Santa Caterina i la Ribera, Barcelona","Calle del Comerç|Barrio Sant Pere - Santa Caterina i la Ribera|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle del Comerç,Barrio Sant Pere - Santa Caterina i la Ribera,Barrio Sant Pere - Santa Caterina i la Ribera,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",3300,3300,145,3,2,0,1,segunda mano/buen estado,,1,1,1,planta 3,1,1,1,1,||aire acondicionado||||consumo: |163 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08003,Anuncio actualizado hace 3 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101283278,"Alquiler de Piso en Pla de Palau, 12","Sant Pere - Santa Caterina i la Ribera, Barcelona","Pla de Palau, 12|Barrio Sant Pere - Santa Caterina i la Ribera|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,"Pla de Palau, 12",Barrio Sant Pere - Santa Caterina i la Ribera,Barrio Sant Pere - Santa Caterina i la Ribera,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",4100,4100,90,2,2,0,1,segunda mano/buen estado,,1,1,1,planta 2,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08003,Anuncio actualizado hace 14 horas,Anuncio actualizado el 2 de mayo,2023-05-03
