id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101286318,Alquiler de Ático en Pl. de Catalunya,"El Gòtic, Barcelona","Pl. de Catalunya|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Pl. de Catalunya,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",950,950,45,0,1,1,1,segunda mano/buen estado,,0,1,1,planta 4,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 27 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
100595924,Alquiler de Piso en calle d'en Serra,"El Gòtic, Barcelona","Calle d'en Serra|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle d'en Serra,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1700,1700,103,1,2,1,0,segunda mano/buen estado,1900,1,1,1,planta 1,1,0,1,1,||aire acondicionado||||consumo: |142 kwh/m² año|||emisiones: |36 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 48 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
101285367,Alquiler de Piso en El Gòtic,"Ciutat Vella, Barcelona","|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",5200,5200,123,3,2,0,0,,,0,1,1,0,0,1,1,1,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 3 horas,Anuncio actualizado el 3 de mayo,2023-05-03
95222478,Alquiler de Ático en plaza Barrio Gothico,"El Gòtic, Barcelona","Plaza Barrio Gothico|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Plaza Barrio Gothico,Barrio El Gòtic,Plaza Barrio Gothico,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2200,2400,65,2,2,1,1,segunda mano/buen estado,,1,1,1,planta 6,1,1,1,1,||aire acondicionado||||no indicado|||,08002,Anuncio actualizado hace una hora,Anuncio actualizado el 3 de mayo,2023-05-03
81884180,Alquiler de Piso en calle de la Canuda,"El Gòtic, Barcelona","Calle de la Canuda|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle de la Canuda,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1895,1895,65,2,1,0,1,segunda mano/buen estado,,0,1,1,planta 1,1,1,1,0,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 3 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101130403,Alquiler de Piso en calle de la Palla,"El Gòtic, Barcelona","Calle de la Palla|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle de la Palla,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2420,2420,112,3,2,0,1,segunda mano/buen estado,2019,1,1,1,planta 2,1,1,1,0,||aire acondicionado||||consumo: |75 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 3 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101283682,"Alquiler de Piso en calle d'En Groc, 3","El Gòtic, Barcelona","Calle d'En Groc, 3|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,"Calle d'En Groc, 3",Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",900,900,48,1,1,0,1,segunda mano/buen estado,,0,1,0,planta 2,0,1,1,0,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 13 horas,Anuncio actualizado el 2 de mayo,2023-05-03
101092519,Alquiler de Piso en calle d'en Gignàs,"El Gòtic, Barcelona","Calle d'en Gignàs|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle d'en Gignàs,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2200,2200,90,2,2,0,0,segunda mano/buen estado,2021,1,1,1,planta 2,1,1,1,1,||aire acondicionado||||consumo: |70 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 4 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101283064,Alquiler de Ático en Pl. de Catalunya,"El Gòtic, Barcelona","Pl. de Catalunya|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Pl. de Catalunya,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",980,980,45,0,1,1,1,segunda mano/buen estado,,0,1,1,planta 4,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 14 horas,Anuncio actualizado el 2 de mayo,2023-05-03
101093093,Alquiler de Ático en calle d'en Gignàs,"El Gòtic, Barcelona","Calle d'en Gignàs|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle d'en Gignàs,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2200,2200,50,1,1,1,0,segunda mano/buen estado,2021,1,1,1,planta 6,1,1,1,1,||aire acondicionado||||consumo: |65 kwh/m² año|||emisiones: |11 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 4 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101283025,"Alquiler de Dúplex en calle Boters, 13","El Gòtic, Barcelona","Calle Boters, 13|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,"Calle Boters, 13",Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2000,2000,50,1,2,1,1,segunda mano/buen estado,,0,1,1,planta 3,1,0,1,0,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 14 horas,Anuncio actualizado el 2 de mayo,2023-05-03
101129571,Alquiler de Piso en calle d'en Gignàs,"El Gòtic, Barcelona","Calle d'en Gignàs|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle d'en Gignàs,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2200,2200,90,2,2,0,0,segunda mano/buen estado,2021,1,1,1,planta 2,1,1,1,1,||aire acondicionado||||consumo: |70 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 5 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101280245,Alquiler de Piso en calle del Regomir,"El Gòtic, Barcelona","Calle del Regomir|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle del Regomir,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1500,1500,100,2,1,0,1,segunda mano/buen estado,1863,0,1,1,planta 2,1,0,1,1,||aire acondicionado||||consumo: |100 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 16 horas,Anuncio actualizado el 2 de mayo,2023-05-03
100341076,Alquiler de Piso en calle de la Mercè,"El Gòtic, Barcelona","Calle de la Mercè|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle de la Mercè,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1900,1900,95,2,2,1,1,segunda mano/buen estado,,0,1,1,planta 1,1,1,0,1,||aire acondicionado|||piscina||||consumo: |43 kwh/m² año|||emisiones: |7 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 8 horas,Anuncio actualizado el 3 de mayo,2023-05-03
99924018,Alquiler de Piso en calle del Duc,"El Gòtic, Barcelona","Calle del Duc|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle del Duc,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1600,1600,90,2,1,0,1,segunda mano/buen estado,,0,1,1,planta 4,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 18 horas,Anuncio actualizado el 2 de mayo,2023-05-03
100345533,Alquiler de Piso en calle de la Mercè,"El Gòtic, Barcelona","Calle de la Mercè|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle de la Mercè,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2000,2200,95,3,2,1,1,segunda mano/buen estado,,1,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |43 kwh/m² año|||emisiones: |7 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 8 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101279926,Alquiler de Piso en El Gòtic,"Ciutat Vella, Barcelona","|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2200,2200,133,3,2,1,0,segunda mano/buen estado,2011,0,1,1,planta 2,1,1,0,1,||aire acondicionado|||piscina||||en trámite|||,08002,Anuncio actualizado hace 18 horas,Anuncio actualizado el 2 de mayo,2023-05-03
100343391,Alquiler de Piso en C/de La Merce,"El Gòtic, Barcelona","C/DE LA MERCE|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,C/DE LA MERCE,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2200,2200,95,3,2,1,1,segunda mano/buen estado,,0,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: |43 kwh/m² año|||emisiones: |7 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 8 horas,Anuncio actualizado el 3 de mayo,2023-05-03
90213874,Alquiler de Piso en calle de n'Amargós,"El Gòtic, Barcelona","Calle de n'Amargós|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle de n'Amargós,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",990,990,40,1,1,0,1,segunda mano/buen estado,,0,1,1,planta 4,1,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 21 horas,Anuncio actualizado el 2 de mayo,2023-05-03
100528845,Alquiler de Piso en calle d'en Copons,"El Gòtic, Barcelona","Calle d'en Copons|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle d'en Copons,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",4800,4800,150,3,2,1,1,segunda mano/buen estado,2022,0,1,1,0,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 8 horas,Anuncio actualizado el 3 de mayo,2023-05-03
27347924,"Alquiler de Piso en calle de l'Arc de Sant Ramon del Call, 11","El Gòtic, Barcelona","Calle de l'Arc de Sant Ramon del Call, 11|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,"Calle de l'Arc de Sant Ramon del Call, 11",Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1300,1300,105,3,1,0,0,segunda mano/buen estado,,1,1,1,0,1,1,0,0,||no indicado|||,08002,Anuncio actualizado hace 16 horas,Anuncio actualizado el 2 de mayo,2023-05-03
99548340,Alquiler de Piso en rambla La,"El Raval, Barcelona","Rambla La|Barrio El Raval|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Rambla La,Barrio El Raval,Barrio El Raval,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1900,2250,81,2,1,1,1,segunda mano/buen estado,,0,1,1,0,1,1,1,1,||aire acondicionado||||no indicado|||,08002,Anuncio actualizado hace 8 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101276810,Alquiler de Ático en calle de la Palla,"El Gòtic, Barcelona","Calle de la Palla|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle de la Palla,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1400,1400,35,0,1,1,0,segunda mano/buen estado,,1,1,1,planta 5,1,0,1,1,||aire acondicionado||||en trámite|||,08002,Anuncio actualizado hace 22 horas,Anuncio actualizado el 2 de mayo,2023-05-03
97385467,"Alquiler de Piso en rambla de Sant Josep, 88 -96","El Gòtic, Barcelona","Rambla de Sant Josep, 88 -96|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,"Rambla de Sant Josep, 88 -96",Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",5000,5500,172,3,3,1,1,segunda mano/buen estado,1968,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: |125 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 8 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101276388,Alquiler de Piso en calle de les Moles,"El Gòtic, Barcelona","Calle de les Moles|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle de les Moles,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1600,1600,95,3,1,0,0,segunda mano/buen estado,1978,0,1,1,planta 2,1,0,0,1,||consumo: |170 kwh/m² año|||emisiones: |44 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 21 horas,Anuncio actualizado el 2 de mayo,2023-05-03
97315342,Alquiler de Piso en El Gòtic,"Ciutat Vella, Barcelona","|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2200,2200,83,2,2,0,0,segunda mano/buen estado,2022,0,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: |65 kwh/m² año|||emisiones: |11 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 8 horas,Anuncio actualizado el 3 de mayo,2023-05-03
98217756,Alquiler de Piso en plaza de la Vila de Madrid,"El Gòtic, Barcelona","Plaza de la Vila de Madrid|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Plaza de la Vila de Madrid,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",3000,3000,130,5,2,0,1,segunda mano/buen estado,1954,1,1,1,planta 3,1,1,1,1,||aire acondicionado||||en trámite|||,08002,Anuncio actualizado hace 23 horas,Anuncio actualizado el 2 de mayo,2023-05-03
97302400,Alquiler de Ático en El Gòtic,"Ciutat Vella, Barcelona","|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2200,2200,50,1,1,1,1,segunda mano/buen estado,2022,0,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |65 kwh/m² año|||emisiones: |11 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 8 horas,Anuncio actualizado el 3 de mayo,2023-05-03
501778,Alquiler de Piso en rambla Santa Mónica,"El Gòtic, Barcelona","Rambla Santa Mónica|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Rambla Santa Mónica,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1800,1800,80,2,2,1,0,segunda mano/buen estado,,0,1,1,planta 1,0,0,1,1,||aire acondicionado||||en trámite|||,08002,Anuncio actualizado hace 23 horas,Anuncio actualizado el 2 de mayo,2023-05-03
89334926,Alquiler de Piso en calle Nou de Sant Francesc,"El Gòtic, Barcelona","Calle Nou de Sant Francesc|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle Nou de Sant Francesc,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1140,1140,54,2,1,0,1,segunda mano/buen estado,1936,1,1,1,planta 2,1,1,0,1,||consumo: |135 kwh/m² año|||emisiones: |70 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 9 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101275800,"Alquiler de Piso en calle Bergara, 5","La Dreta de l'Eixample, Barcelona","Calle Bergara, 5|Barrio La Dreta de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,"Calle Bergara, 5",Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",3100,3100,190,5,4,0,1,segunda mano/buen estado,1930,1,1,1,planta 4,1,1,1,1,||aire acondicionado||||en trámite|||,08002,Anuncio actualizado hace 23 horas,Anuncio actualizado el 2 de mayo,2023-05-03
101269651,"Alquiler de Piso en avenida del Portal del Ángel, 20","El Gòtic, Barcelona","Avenida del Portal del Ángel, 20|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,"Avenida del Portal del Ángel, 20",Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2900,2900,85,2,2,0,1,segunda mano/buen estado,2011,1,1,1,planta 3,1,1,0,1,||aire acondicionado|||piscina||||consumo: |73 kwh/m² año|||emisiones: |22 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 10 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101275622,Alquiler de Piso en plaza de Sant Josep Oriol,"El Gòtic, Barcelona","Plaza de Sant Josep Oriol|Barrio El Gòtic|Distrito Ciutat Vella|Barcelona|Área de Barcelona, Barcelona",Distrito Ciutat Vella,Plaza de Sant Josep Oriol,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1200,1200,60,1,1,0,1,segunda mano/buen estado,,1,1,1,planta 3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 9 horas,Anuncio actualizado el 3 de mayo,2023-05-03
