id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101285304,Alquiler de Piso en calle de Sancho de Ávila,"El Parc i la Llacuna del Poblenou, Barcelona","Calle de Sancho de Ávila|Barrio El Parc i la Llacuna del Poblenou|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Sancho de Ávila,Barrio El Parc i la Llacuna del Poblenou,Barrio El Parc i la Llacuna del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1000,1000,76,3,1,0,0,segunda mano/buen estado,,0,1,0,0,0,1,0,1,"||consumo: |437,74 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08018,Anuncio actualizado hace 6 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101275943,Alquiler de Piso en calle d'Aragó,"El Clot, Barcelona","Calle d'Aragó|Barrio El Clot|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Calle d'Aragó,Barrio El Clot,Barrio El Clot,Distrito Sant Martí,"Área de Barcelona, Barcelona",1100,1100,55,1,1,0,0,segunda mano/buen estado,2012,1,0,0,planta 3,0,1,0,1,||consumo: |26 kwh/m² año|||emisiones: |214 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 24 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
37439287,Alquiler de Piso en calle d'Andrade,"El Clot, Barcelona","Calle d'Andrade|Barrio El Clot|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Calle d'Andrade,Barrio El Clot,Barrio El Clot,Distrito Sant Martí,"Área de Barcelona, Barcelona",1000,1000,55,2,1,1,0,segunda mano/buen estado,2000,1,1,1,planta 3,1,1,1,1,||aire acondicionado||||consumo: |191 kwh/m² año|||emisiones: |40 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 14 horas,Anuncio actualizado el 2 de mayo,2023-05-03
101276162,Alquiler de Piso en calle del Clot,"El Clot, Barcelona","Calle del Clot|Barrio El Clot|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Calle del Clot,Barrio El Clot,Barrio El Clot,Distrito Sant Martí,"Área de Barcelona, Barcelona",1200,1200,70,2,1,0,0,segunda mano/buen estado,2012,0,0,0,planta 4,0,1,0,1,||consumo: |69 kwh/m² año|||emisiones: |214 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 24 minutos,Anuncio actualizado el 3 de mayo,2023-05-03
101283440,Alquiler de Piso en calle d'Espronceda,"Sant Martí de Provençals, Barcelona","Calle d'Espronceda|Barrio Sant Martí de Provençals|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Calle d'Espronceda,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",2900,2900,250,3,2,1,1,segunda mano/buen estado,,1,0,0,bajo,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 16 horas,Anuncio actualizado el 2 de mayo,2023-05-03
101184690,Alquiler de Piso en rambla de Catalunya,"Provençals del Poblenou, Barcelona","Rambla de Catalunya|Barrio Provençals del Poblenou|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Rambla de Catalunya,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",3500,3500,210,1,1,1,0,segunda mano/buen estado,1900,0,0,0,0,1,1,1,1,||aire acondicionado||||en trámite|||,08018,Anuncio actualizado hace 2 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101281727,"Alquiler de Piso en bilbao, 153","Provençals del Poblenou, Barcelona","bilbao, 153|Barrio Provençals del Poblenou|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,"bilbao, 153",Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1400,1800,96,4,1,0,0,segunda mano/buen estado,,0,1,0,planta 6,1,1,1,1,||aire acondicionado||||en trámite|||,08018,Anuncio actualizado hace 18 horas,Anuncio actualizado el 2 de mayo,2023-05-03
101286122,"Alquiler de Dúplex en calle Irena Sendler, 12","El Parc i la Llacuna del Poblenou, Barcelona","Calle Irena Sendler, 12|Urb. Edificio Glories|Barrio El Parc i la Llacuna del Poblenou|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle Irena Sendler, 12",Urb. Edificio Glories,Barrio El Parc i la Llacuna del Poblenou,Barrio El Parc i la Llacuna del Poblenou,Barcelona,1820,1820,71,2,2,0,0,segunda mano/buen estado,,1,1,0,bajo,1,1,0,1,||piscina||||en trámite|||,08018,Anuncio actualizado hace 3 horas,Anuncio actualizado el 3 de mayo,2023-05-03
101281511,Alquiler de Piso en calle de Nàpols,"El Parc i la Llacuna del Poblenou, Barcelona","Calle de Nàpols|Barrio El Parc i la Llacuna del Poblenou|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Nàpols,Barrio El Parc i la Llacuna del Poblenou,Barrio El Parc i la Llacuna del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1500,1500,66,3,1,0,0,segunda mano/buen estado,1972,1,1,1,planta 5,0,1,0,0,||consumo: |194 kwh/m² año|||emisiones: |41 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 6 horas,Anuncio actualizado el 3 de mayo,2023-05-03
100409410,Alquiler de Piso en calle d'Espronceda,"Sant Martí de Provençals, Barcelona","Calle d'Espronceda|Barrio Sant Martí de Provençals|Distrito Sant Martí|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Martí,Calle d'Espronceda,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",3016,3016,96,3,2,1,1,segunda mano/buen estado,2022,1,1,0,bajo,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |31 kwh/m² año|||emisiones: |5 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 3 horas,Anuncio actualizado el 3 de mayo,2023-05-03
