id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101159616,Alquiler de Piso en calle de Subirats,"Vilapicina i la Torre Llobeta, Barcelona","Calle de Subirats|Urb. Vilapicina|Barrio Vilapicina i la Torre Llobeta|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Subirats,Urb. Vilapicina,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Barcelona,1300,1300,87,3,1,0,1,segunda mano/buen estado,1952,0,1,0,planta 2,1,1,1,1,||aire acondicionado||||en trámite|||,08031,Anuncio actualizado hace 3 horas,Anuncio actualizado el 19 de abril,2023-04-19
31445778,Alquiler de Piso en Vilapicina i la Torre Llobeta,"Nou Barris, Barcelona","|Barrio Vilapicina i la Torre Llobeta|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1250,1250,110,4,1,0,1,segunda mano/buen estado,1974,0,1,1,planta 2,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 3 horas,Anuncio actualizado el 19 de abril,2023-04-19
101157665,Alquiler de Piso en Cadi,"Can Peguera - El Turó de la Peira, Barcelona","Cadi|Barrio Can Peguera - El Turó de la Peira|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Cadi,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",825,825,66,2,1,0,0,segunda mano/buen estado,1959,1,1,0,planta 3,0,0,0,1,||en trámite|||,08031,Anuncio actualizado hace 5 horas,Anuncio actualizado el 19 de abril,2023-04-19
101147830,Alquiler de Piso en paseo de Maragall,"Vilapicina i la Torre Llobeta, Barcelona","Paseo de Maragall|Barrio Vilapicina i la Torre Llobeta|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Paseo de Maragall,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1800,1800,97,3,2,1,1,segunda mano/buen estado,2018,0,1,0,planta 1,1,1,0,1,||consumo: |46 kwh/m² año|||emisiones: |7 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 11 horas,Anuncio actualizado el 19 de abril,2023-04-19
101156349,Alquiler de Piso en calle de Travau,"Can Peguera - El Turó de la Peira, Barcelona","Calle de Travau|Barrio Can Peguera - El Turó de la Peira|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Travau,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",1000,1000,67,2,1,0,1,segunda mano/buen estado,1960,0,1,0,planta 4,0,1,0,1,||en trámite|||,08031,Anuncio actualizado hace 7 horas,Anuncio actualizado el 19 de abril,2023-04-19
101137489,Alquiler de Piso en paseo de Fabra i Puig,"Can Peguera - El Turó de la Peira, Barcelona","Paseo de Fabra i Puig|Barrio Can Peguera - El Turó de la Peira|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Paseo de Fabra i Puig,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",1000,1000,64,2,1,0,1,segunda mano/buen estado,1959,0,1,0,planta 5,1,1,0,1,||en trámite|||,08031,Anuncio actualizado hace un día,Anuncio actualizado el 18 de abril,2023-04-19
101131530,Alquiler de Piso en Horta,"Horta Guinardó, Barcelona","|Barrio Horta|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1000,1000,80,3,1,0,1,segunda mano/buen estado,,1,0,0,planta 1,0,1,0,1,||consumo: |173 kwh/m² año|||emisiones: |44 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 20 horas,Anuncio actualizado el 19 de abril,2023-04-19
101129575,Alquiler de Piso en calle del Montsant,"Can Peguera - El Turó de la Peira, Barcelona","Calle del Montsant|Barrio Can Peguera - El Turó de la Peira|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle del Montsant,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",950,950,64,2,1,0,0,segunda mano/buen estado,,0,0,0,planta 4,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 2 días,Anuncio actualizado el 17 de abril,2023-04-19
101126502,Alquiler de Piso en calle Pintor Casas,"Vilapicina i la Torre Llobeta, Barcelona","Calle Pintor Casas|Barrio Vilapicina i la Torre Llobeta|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle Pintor Casas,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1100,1100,90,3,1,1,1,segunda mano/buen estado,,0,0,0,0,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 21 horas,Anuncio actualizado el 19 de abril,2023-04-19
100754113,Alquiler de Piso en calle de Beret,"Can Peguera - El Turó de la Peira, Barcelona","Calle de Beret|Barrio Can Peguera - El Turó de la Peira|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Beret,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",965,965,57,3,1,0,0,segunda mano/buen estado,1955,0,0,0,planta 1,0,1,0,0,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 6 días,Anuncio actualizado el 13 de abril,2023-04-19
