id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101072154,Alquiler de Piso en Les Torres,"Les Roquetes, Barcelona","Les Torres|Barrio Les Roquetes|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Les Torres,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",675,675,44,1,1,0,0,segunda mano/buen estado,,0,1,1,2,1,0,0,1,||consumo: |123 kwh/m² año|||emisiones: |26 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 15 horas,Anuncio actualizado el 11 de abril,2023-04-12
100485645,Alquiler de Piso en calle de Casals i Cuberó,"Verdun, Barcelona","Calle de Casals i Cuberó|Barrio Verdun|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Casals i Cuberó,Barrio Verdun,Barrio Verdun,Distrito Nou Barris,"Área de Barcelona, Barcelona",820,820,42,2,1,0,0,segunda mano/buen estado,1965,1,0,0,3,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 21 horas,Anuncio actualizado el 11 de abril,2023-04-12
101067001,"Alquiler de Piso en calle del Pare Rodés, 33","Verdun, Barcelona","Calle del Pare Rodés, 33|Barrio Verdun|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,"Calle del Pare Rodés, 33",Barrio Verdun,Barrio Verdun,Distrito Nou Barris,"Área de Barcelona, Barcelona",850,850,60,2,1,0,1,segunda mano/buen estado,,0,1,1,2,0,0,0,1,||no indicado|||,08042,Anuncio actualizado hace 8 horas,Anuncio actualizado el 12 de abril,2023-04-12
101058961,"Alquiler de Piso en calle de Casals, 42","Verdun, Barcelona","Calle de Casals, 42|Urb. Verdun|Barrio Verdun|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,"Calle de Casals, 42",Urb. Verdun,Barrio Verdun,Barrio Verdun,Barcelona,800,800,50,2,1,0,0,segunda mano/buen estado,,0,1,0,1,0,0,0,1,||consumo: |1 kwh/m² año|||emisiones: |1 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 8 horas,Anuncio actualizado el 12 de abril,2023-04-12
101056601,Alquiler de Piso en via Favència,"Verdun, Barcelona","Via Favència|Barrio Verdun|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Via Favència,Barrio Verdun,Barrio Verdun,Distrito Nou Barris,"Área de Barcelona, Barcelona",870,870,46,2,2,0,0,segunda mano/buen estado,1956,0,1,0,4,0,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace un día,Anuncio actualizado el 10 de abril,2023-04-12
101043628,Alquiler de Piso en calle del Castor,"La Guineueta, Barcelona","Calle del Castor|Barrio La Guineueta|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle del Castor,Barrio La Guineueta,Barrio La Guineueta,Distrito Nou Barris,"Área de Barcelona, Barcelona",850,850,62,2,1,1,0,segunda mano/buen estado,1964,1,1,0,3,0,0,1,1,||aire acondicionado||||no indicado|||,08042,Anuncio actualizado hace un minuto,Anuncio actualizado el 12 de abril,2023-04-12
100688072,Alquiler de Ático en calle de Viladrosa,"Verdun, Barcelona","Calle de Viladrosa|Barrio Verdun|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Viladrosa,Barrio Verdun,Barrio Verdun,Distrito Nou Barris,"Área de Barcelona, Barcelona",1250,1350,95,3,2,1,0,segunda mano/buen estado,,0,1,0,3,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 18 días,Anuncio actualizado el 24 de marzo,2023-04-12
100829642,Alquiler de Piso en calle d'Almagro,"Les Roquetes, Barcelona","Calle d'Almagro|Barrio Les Roquetes|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle d'Almagro,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",820,820,51,2,1,0,0,segunda mano/buen estado,1956,0,1,0,2,0,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 11 días,Anuncio actualizado el 31 de marzo,2023-04-12
100781560,Alquiler de Piso en calle d'Alcàntara,"Les Roquetes, Barcelona","Calle d'Alcàntara|Barrio Les Roquetes|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle d'Alcàntara,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",890,890,61,3,1,0,0,segunda mano/buen estado,1975,0,1,0,2,0,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 11 días,Anuncio actualizado el 31 de marzo,2023-04-12
100180865,Alquiler de Piso en calle de Marín,"Verdun, Barcelona","Calle de Marín|Barrio Verdun|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Marín,Barrio Verdun,Barrio Verdun,Distrito Nou Barris,"Área de Barcelona, Barcelona",840,840,42,2,1,0,0,segunda mano/buen estado,1963,0,1,0,2,0,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 23 horas,Anuncio actualizado el 11 de abril,2023-04-12
