id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101072023,Alquiler de Ático en calle de Coroleu,"Sant Andreu, Barcelona","Calle de Coroleu|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Coroleu,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",750,750,40,1,1,0,1,segunda mano/buen estado,,1,1,1,4,0,0,1,1,||aire acondicionado||||consumo: |121 kwh/m² año|||emisiones: |21 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 8 horas,Anuncio actualizado el 11 de abril,2023-04-12
100783126,Alquiler de Ático en paseo de l'Havana,"El Bon Pastor, Barcelona","Paseo de l'Havana|Barrio El Bon Pastor|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Paseo de l'Havana,Barrio El Bon Pastor,Barrio El Bon Pastor,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1650,1650,114,3,2,1,0,segunda mano/buen estado,2002,0,1,0,6,1,1,1,1,||aire acondicionado||||consumo: |162 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 7 horas,Anuncio actualizado el 11 de abril,2023-04-12
101069351,Alquiler de Piso en paseo de Torras i Bages,"Sant Andreu, Barcelona","Paseo de Torras i Bages|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Paseo de Torras i Bages,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1100,1100,75,3,1,1,1,segunda mano/buen estado,1969,1,1,1,3,1,1,0,1,||consumo: |108 kwh/m² año|||emisiones: |73 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 11 horas,Anuncio actualizado el 11 de abril,2023-04-12
100818440,Alquiler de Piso en calle de Concepción Arenal,"Sant Andreu, Barcelona","Calle de Concepción Arenal|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Concepción Arenal,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1250,1350,70,3,1,0,1,segunda mano/buen estado,1979,1,1,1,3,1,1,1,1,||aire acondicionado||||consumo: |139 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 9 horas,Anuncio actualizado el 11 de abril,2023-04-12
101068764,Alquiler de Piso en calle del Foc Follet,"El Bon Pastor, Barcelona","Calle del Foc Follet|Barrio El Bon Pastor|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle del Foc Follet,Barrio El Bon Pastor,Barrio El Bon Pastor,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1150,1150,65,2,1,0,0,segunda mano/buen estado,,0,0,0,0,0,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 12 horas,Anuncio actualizado el 11 de abril,2023-04-12
99339691,Alquiler de Piso en calle de Tremp,"Sant Andreu, Barcelona","Calle de Tremp|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Tremp,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1400,1400,63,3,1,0,1,segunda mano/buen estado,1960,0,1,1,2,1,1,1,1,||aire acondicionado||||consumo: |155 kwh/m² año|||emisiones: |33 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 11 horas,Anuncio actualizado el 11 de abril,2023-04-12
100063911,Alquiler de Piso en avenida Meridiana,"Sant Andreu, Barcelona","Avenida Meridiana|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Avenida Meridiana,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1030,1030,96,2,1,0,0,segunda mano/buen estado,2008,1,0,0,4,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 13 horas,Anuncio actualizado el 11 de abril,2023-04-12
38647747,Alquiler de Piso en calle Gran de Sant Andreu,"Sant Andreu, Barcelona","Calle Gran de Sant Andreu|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle Gran de Sant Andreu,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1200,1200,80,2,1,0,1,segunda mano/buen estado,,0,0,0,2,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace un día,Anuncio actualizado el 10 de abril,2023-04-12
99354000,"Alquiler de Piso en calle del Vallès, 5","Sant Andreu, Barcelona","Calle del Vallès, 5|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,"Calle del Vallès, 5",Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1850,2000,35,1,1,0,0,segunda mano/buen estado,,0,0,0,2,0,0,0,0,||no indicado|||,08030,Anuncio actualizado hace 15 horas,Anuncio actualizado el 11 de abril,2023-04-12
99082855,"Alquiler de Piso en calle del Vallès, 5","Sant Andreu, Barcelona","Calle del Vallès, 5|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,"Calle del Vallès, 5",Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1850,2000,55,1,1,0,0,segunda mano/buen estado,,0,0,0,3,0,0,0,0,||no indicado|||,08030,Anuncio actualizado hace 15 horas,Anuncio actualizado el 11 de abril,2023-04-12
100028771,"Alquiler de Piso en calle del Vallès, 5","Sant Andreu, Barcelona","Calle del Vallès, 5|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,"Calle del Vallès, 5",Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",900,1000,20,1,1,0,0,segunda mano/buen estado,,0,0,0,1,0,0,0,0,||no indicado|||,08030,Anuncio actualizado hace 15 horas,Anuncio actualizado el 11 de abril,2023-04-12
99082853,"Alquiler de Piso en calle del Vallès, 5","Sant Andreu, Barcelona","Calle del Vallès, 5|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,"Calle del Vallès, 5",Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",2500,2500,35,2,1,0,0,segunda mano/buen estado,,0,1,1,1,0,0,0,0,||no indicado|||,08030,Anuncio actualizado hace 15 horas,Anuncio actualizado el 11 de abril,2023-04-12
100750391,Alquiler de Piso en avenida Meridiana,"Vilapicina i la Torre Llobeta, Barcelona","Avenida Meridiana|Barrio Vilapicina i la Torre Llobeta|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Avenida Meridiana,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1700,1900,78,3,1,1,1,segunda mano/buen estado,1965,1,1,1,4,1,1,0,1,||consumo: |120 kwh/m² año|||emisiones: |29 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 6 días,Anuncio actualizado el 6 de abril,2023-04-12
100910022,Alquiler de Piso en avenida Meridiana,"Sant Andreu, Barcelona","Avenida Meridiana|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Avenida Meridiana,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",945,945,54,1,1,0,0,segunda mano/buen estado,2008,1,0,0,4,0,1,0,0,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 8 días,Anuncio actualizado el 3 de abril,2023-04-12
100910021,Alquiler de Piso en avenida Meridiana,"Sant Andreu, Barcelona","Avenida Meridiana|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Avenida Meridiana,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1020,1020,70,2,1,0,0,segunda mano/buen estado,2008,1,0,0,3,0,1,0,0,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 8 días,Anuncio actualizado el 3 de abril,2023-04-12
101041306,"Alquiler de Piso en paseo de Torras i Bages, 134","Sant Andreu, Barcelona","Paseo de Torras i Bages, 134|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,"Paseo de Torras i Bages, 134",Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1294,1294,87,3,2,1,1,segunda mano/buen estado,2007,1,0,0,0,1,1,0,1,||aire acondicionado|||piscina||||consumo: |51 kwh/m² año|||emisiones: |12 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 2 horas,Anuncio actualizado el 11 de abril,2023-04-12
101043980,Alquiler de Ático en calle de Coroleu,"Sant Andreu, Barcelona","Calle de Coroleu|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Coroleu,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1500,1500,80,2,1,1,0,segunda mano/buen estado,1975,0,0,0,5,1,1,1,1,||aire acondicionado||||consumo: |50 kwh/m² año|||emisiones: |100 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 5 días,Anuncio actualizado el 6 de abril,2023-04-12
101025311,Alquiler de Piso en calle de Guardiola i Feliu,"Sant Andreu, Barcelona","Calle de Guardiola i Feliu|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Guardiola i Feliu,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1100,1100,73,3,1,0,0,segunda mano/buen estado,,0,1,1,1,0,1,0,1,||consumo: |165 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 8 horas,Anuncio actualizado el 11 de abril,2023-04-12
100861313,Alquiler de Piso en calle Segre,"Sant Andreu, Barcelona","Calle Segre|Barrio Sant Andreu|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle Segre,Barrio Sant Andreu,Barrio Sant Andreu,Distrito Sant Andreu,"Área de Barcelona, Barcelona",950,950,70,3,2,0,1,segunda mano/buen estado,,0,0,0,5,0,1,1,1,||aire acondicionado||||consumo: |121 kwh/m² año|||emisiones: |21 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08030,Anuncio actualizado hace 8 horas,Anuncio actualizado el 11 de abril,2023-04-12
