id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
97209680,Alquiler de Piso en calle Juan de Mena,"La Vall d'Hebron - La Clota, Barcelona","Calle Juan de Mena|Barrio La Vall d'Hebron - La Clota|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle Juan de Mena,Barrio La Vall d'Hebron - La Clota,Barrio La Vall d'Hebron - La Clota,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1000,1000,75,3,1,0,1,segunda mano/buen estado,1968,1,1,1,3,1,1,0,1,||consumo: |111 kwh/m² año|||emisiones: |103 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 12 horas,Anuncio actualizado el 11 de abril,2023-04-12
101067563,Alquiler de Estudio en calle d'Àngel Marquès,"Sant Genís Dels Agudells - Montbau, Barcelona","Calle d'Àngel Marquès|Barrio Sant Genís Dels Agudells - Montbau|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle d'Àngel Marquès,Barrio Sant Genís Dels Agudells - Montbau,Barrio Sant Genís Dels Agudells - Montbau,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",695,695,26,0,1,0,0,segunda mano/buen estado,1958,1,1,1,0,0,1,0,0,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 12 horas,Anuncio actualizado el 11 de abril,2023-04-12
100036552,Alquiler de Piso en calle de Bellesguard,"Sant Gervasi - La Bonanova, Barcelona","Calle de Bellesguard|Barrio Sant Gervasi - La Bonanova|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Bellesguard,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3631,3631,159,3,2,1,0,segunda mano/buen estado,2008,1,1,0,1,1,1,0,1,||aire acondicionado|||piscina||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 9 horas,Anuncio actualizado el 11 de abril,2023-04-12
101066526,Alquiler de Ático en Mare De Deu Dels Angels,"La Teixonera, Barcelona","MARE DE DEU DELS ANGELS|Barrio La Teixonera|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,MARE DE DEU DELS ANGELS,Barrio La Teixonera,Barrio La Teixonera,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1200,1200,56,2,1,1,0,segunda mano/buen estado,1973,0,1,0,4,1,1,1,1,||aire acondicionado||||en trámite|||,08035,Anuncio actualizado hace 14 horas,Anuncio actualizado el 11 de abril,2023-04-12
100882848,Alquiler de Piso en calle Berruguete,"La Vall d'Hebron - La Clota, Barcelona","Calle Berruguete|Barrio La Vall d'Hebron - La Clota|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle Berruguete,Barrio La Vall d'Hebron - La Clota,Barrio La Vall d'Hebron - La Clota,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1500,1500,110,4,2,0,1,segunda mano/buen estado,1992,1,0,0,5,1,1,1,1,||aire acondicionado||||consumo: |226 kwh/m² año|||emisiones: |48 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 10 horas,Anuncio actualizado el 11 de abril,2023-04-12
100826695,Alquiler de Piso en santa albina,"La Teixonera, Barcelona","santa albina|Barrio La Teixonera|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,santa albina,Barrio La Teixonera,Barrio La Teixonera,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1199,1299,80,3,1,1,1,segunda mano/buen estado,1960,0,0,0,2,0,1,1,1,||aire acondicionado||||inmueble exento|||,08035,Anuncio actualizado hace 15 horas,Anuncio actualizado el 11 de abril,2023-04-12
100278971,"Alquiler de Piso en calle de Sant Dalmir, 21","La Teixonera, Barcelona","Calle de Sant Dalmir, 21|Barrio La Teixonera|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Calle de Sant Dalmir, 21",Barrio La Teixonera,Barrio La Teixonera,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",2800,2800,200,5,5,0,0,segunda mano/buen estado,,0,1,1,4,0,0,0,0,||no indicado|||,08035,Anuncio actualizado hace 16 horas,Anuncio actualizado el 11 de abril,2023-04-12
100033260,Alquiler de Ático en calle de Santa Rosalia,"La Teixonera, Barcelona","Calle de Santa Rosalia|Barrio La Teixonera|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Santa Rosalia,Barrio La Teixonera,Barrio La Teixonera,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1799,1799,140,2,2,1,1,segunda mano/buen estado,1970,0,1,1,7,1,1,1,1,||aire acondicionado||||no indicado|||,08035,Anuncio actualizado hace 15 horas,Anuncio actualizado el 11 de abril,2023-04-12
100821641,Alquiler de Ático en calle de Santa Rosalia s/n,"La Teixonera, Barcelona","Calle de Santa Rosalia s/n|Barrio La Teixonera|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Santa Rosalia s/n,Barrio La Teixonera,Barrio La Teixonera,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",2000,2000,140,3,2,1,1,segunda mano/buen estado,2023,1,1,1,4,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 3 días,Anuncio actualizado el 8 de abril,2023-04-12
100079190,Alquiler de Casa o chalet independiente en avenida del Tibidabo,"Sant Gervasi - La Bonanova, Barcelona","Avenida del Tibidabo|Barrio Sant Gervasi - La Bonanova|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Avenida del Tibidabo,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",15000,15000,773,1,8,1,1,segunda mano/buen estado,1940,0,1,0,77,1,0,0,0,||aire acondicionado|||piscina||||consumo: |121 kwh/m² año|||emisiones: |22 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 5 días,Anuncio actualizado el 6 de abril,2023-04-12
100866767,Alquiler de Piso en calle de Santa Albina,"La Teixonera, Barcelona","Calle de Santa Albina|Barrio La Teixonera|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Santa Albina,Barrio La Teixonera,Barrio La Teixonera,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1190,1290,62,3,1,0,1,segunda mano/buen estado,,0,0,0,2,0,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 4 días,Anuncio actualizado el 7 de abril,2023-04-12
101041425,Alquiler de Piso en paseo de la Mare de Déu del Coll,"El Carmel, Barcelona","Paseo de la Mare de Déu del Coll|Barrio El Carmel|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Paseo de la Mare de Déu del Coll,Barrio El Carmel,Barrio El Carmel,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1300,1400,92,3,1,1,1,segunda mano/buen estado,,1,1,1,1,1,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 46 minutos,Anuncio actualizado el 12 de abril,2023-04-12
100854779,Alquiler de Estudio en calle de Baldomer Girona,"Sant Genís Dels Agudells - Montbau, Barcelona","Calle de Baldomer Girona|Barrio Sant Genís Dels Agudells - Montbau|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Baldomer Girona,Barrio Sant Genís Dels Agudells - Montbau,Barrio Sant Genís Dels Agudells - Montbau,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",650,700,31,0,1,0,0,segunda mano/buen estado,,0,0,0,1,1,0,0,1,||consumo: |335 kwh/m² año|||emisiones: |67 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 12 horas,Anuncio actualizado el 11 de abril,2023-04-12
99325054,"Alquiler de Piso en calle de Balsareny, 1","Sant Gervasi - La Bonanova, Barcelona","Calle de Balsareny, 1|Urb. Sarria - Sant Gervasi|Barrio Sant Gervasi - La Bonanova|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"Calle de Balsareny, 1",Urb. Sarria - Sant Gervasi,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Barcelona,3341,3341,120,3,2,0,1,segunda mano/buen estado,,1,1,0,2,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |38 kwh/m² año|||emisiones: |8 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 26 días,Anuncio actualizado el 16 de marzo,2023-04-12
101008767,Alquiler de Piso en calle de Bellesguard,"Sant Gervasi - La Bonanova, Barcelona","Calle de Bellesguard|Barrio Sant Gervasi - La Bonanova|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Bellesguard,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3631,3631,145,3,2,1,1,segunda mano/buen estado,,0,0,0,2,1,1,0,1,||aire acondicionado|||piscina||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 8 días,Anuncio actualizado el 3 de abril,2023-04-12
98059824,Alquiler de Piso en calle de Balsareny,"Sant Gervasi - La Bonanova, Barcelona","Calle de Balsareny|Barrio Sant Gervasi - La Bonanova|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Balsareny,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3497,3497,100,2,2,1,0,segunda mano/buen estado,,0,0,0,1,0,1,1,1,||aire acondicionado||||consumo: |38 kwh/m² año|||emisiones: |8 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 7 días,Anuncio actualizado el 4 de abril,2023-04-12
26472804,"Alquiler de Piso en calle Carles Riba, 1","Sant Gervasi - La Bonanova, Barcelona","Calle Carles Riba, 1|Barrio Sant Gervasi - La Bonanova|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"Calle Carles Riba, 1",Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3631,3631,115,3,2,1,0,segunda mano/buen estado,,1,1,0,1,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |43 kwh/m² año|||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 21 de febrero,2023-04-12
88616758,"Alquiler de Piso en de Sant Dalmir, 27","La Teixonera, Barcelona","de Sant Dalmir, 27|Barrio La Teixonera|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,"de Sant Dalmir, 27",Barrio La Teixonera,Barrio La Teixonera,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",2800,2800,230,4,2,1,0,segunda mano/buen estado,1975,1,1,1,4,1,0,1,1,||aire acondicionado||||consumo: |123 kwh/m² año|||emisiones: |90 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 7 días,Anuncio actualizado el 4 de abril,2023-04-12
100837385,Alquiler de Dúplex en calle de Balsareny,"Sant Gervasi - La Bonanova, Barcelona","Calle de Balsareny|Barrio Sant Gervasi - La Bonanova|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Balsareny,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3732,3732,288,4,3,1,1,segunda mano/buen estado,,1,1,0,0,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 3 días,Anuncio actualizado el 8 de abril,2023-04-12
100691855,Alquiler de Piso en calle de Fastenrath,"La Teixonera, Barcelona","Calle de Fastenrath|Barrio La Teixonera|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Fastenrath,Barrio La Teixonera,Barrio La Teixonera,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1400,1400,111,3,2,0,0,segunda mano/buen estado,2007,1,0,0,0,0,1,0,0,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 8 días,Anuncio actualizado el 3 de abril,2023-04-12
94918045,Alquiler de Piso en calle de Balsareny,"Sant Gervasi - La Bonanova, Barcelona","Calle de Balsareny|Barrio Sant Gervasi - La Bonanova|Distrito Sarrià-Sant Gervasi|Barcelona|Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Balsareny,Barrio Sant Gervasi - La Bonanova,Barrio Sant Gervasi - La Bonanova,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2927,2927,141,2,3,1,0,segunda mano/buen estado,,1,1,0,1,0,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||en trámite|||,08035,Anuncio actualizado hace más de 5 meses,Anuncio actualizado el 17 de noviembre,2023-04-12
92138405,"Alquiler de Piso en calle de Josep Sangenís, 43","La Teixonera, Barcelona","Calle de Josep Sangenís, 43|Barrio La Teixonera|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Calle de Josep Sangenís, 43",Barrio La Teixonera,Barrio La Teixonera,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",2500,2500,145,4,1,1,0,segunda mano/buen estado,1959,0,1,1,4,1,0,1,1,||aire acondicionado||||consumo: |79 kwh/m² año|||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 7 días,Anuncio actualizado el 4 de abril,2023-04-12
100903949,Alquiler de Piso en avenida d'Elies Pagès,"Sant Genís Dels Agudells - Montbau, Barcelona","Avenida d'Elies Pagès|Barrio Sant Genís Dels Agudells - Montbau|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Avenida d'Elies Pagès,Barrio Sant Genís Dels Agudells - Montbau,Barrio Sant Genís Dels Agudells - Montbau,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1520,1520,75,4,1,0,1,segunda mano/buen estado,1970,0,0,0,4,1,0,1,1,||aire acondicionado||||consumo: |150 kwh/m² año|||emisiones: |50 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 5 días,Anuncio actualizado el 6 de abril,2023-04-12
101022257,Alquiler de Dúplex en plaza Zurbaran,"Sant Genís Dels Agudells - Montbau, Barcelona","Plaza ZURBARAN|Barrio Sant Genís Dels Agudells - Montbau|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Plaza ZURBARAN,Barrio Sant Genís Dels Agudells - Montbau,Barrio Sant Genís Dels Agudells - Montbau,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1200,1300,78,2,1,0,0,segunda mano/buen estado,,1,1,1,6,1,1,0,1,||en trámite|||,08035,Anuncio actualizado hace 6 días,Anuncio actualizado el 5 de abril,2023-04-12
100885246,Alquiler de Piso en plaza Joan Cornudella,"La Vall d'Hebron - La Clota, Barcelona","Plaza Joan Cornudella|Barrio La Vall d'Hebron - La Clota|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Plaza Joan Cornudella,Barrio La Vall d'Hebron - La Clota,Barrio La Vall d'Hebron - La Clota,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1500,1500,142,4,2,0,1,segunda mano/buen estado,1992,1,0,0,3,1,1,1,1,||aire acondicionado||||no indicado|||,08035,Anuncio actualizado hace 15 días,Anuncio actualizado el 27 de marzo,2023-04-12
90530505,Alquiler de Dúplex en calle de Santa Rosalia,"La Teixonera, Barcelona","Calle de Santa Rosalia|Barrio La Teixonera|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Santa Rosalia,Barrio La Teixonera,Barrio La Teixonera,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",3600,3600,185,3,2,1,1,segunda mano/buen estado,1990,0,0,0,1,1,0,1,1,||aire acondicionado||||consumo: |999 kwh/m² año|||emisiones: |999 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 12 días,Anuncio actualizado el 30 de marzo,2023-04-12
100931815,Alquiler de Piso en de fastenrath,"La Teixonera, Barcelona","de fastenrath|Barrio La Teixonera|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,de fastenrath,Barrio La Teixonera,Barrio La Teixonera,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",940,940,71,1,1,0,1,segunda mano/buen estado,2022,1,0,0,3,1,1,1,1,||aire acondicionado||||consumo: |33 kwh/m² año|||emisiones: |5 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 15 días,Anuncio actualizado el 27 de marzo,2023-04-12
92372640,Alquiler de Ático en calle de Sant Dalmir,"La Teixonera, Barcelona","Calle de Sant Dalmir|Barrio La Teixonera|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Sant Dalmir,Barrio La Teixonera,Barrio La Teixonera,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",2600,2600,140,5,3,1,0,segunda mano/buen estado,,0,1,1,4,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08035,Anuncio actualizado hace 12 días,Anuncio actualizado el 30 de marzo,2023-04-12
