id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100635013,Alquiler de Piso en calle de Provença,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Provença|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Calle de Provença,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1000,1000,69,3,1,0,0,segunda mano/buen estado,1919,0,0,0,3,0,1,0,0,||consumo: |148 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace una hora,Anuncio actualizado el 12 de abril,2023-04-12
100101173,Alquiler de Piso en calle de Rocafort,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Rocafort|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Calle de Rocafort,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1500,1500,150,1,1,1,1,segunda mano/buen estado,,1,1,1,9,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace una hora,Anuncio actualizado el 12 de abril,2023-04-12
101043609,Alquiler de Piso en calle d'Entença s/n,"La Nova Esquerra de l'Eixample, Barcelona","Calle d'Entença s/n|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Calle d'Entença s/n,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2500,2700,130,3,1,1,0,segunda mano/buen estado,,1,1,1,1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 7 horas,Anuncio actualizado el 11 de abril,2023-04-12
101074023,Alquiler de Piso en calle de Numància,"Sants, Barcelona","Calle de Numància|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Numància,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1350,1350,74,2,1,0,1,segunda mano/buen estado,1995,1,1,1,3,1,1,1,1,||aire acondicionado||||en trámite|||,08029,Anuncio actualizado hace 6 horas,Anuncio actualizado el 11 de abril,2023-04-12
33464442,Alquiler de Piso en Les Corts,"Les Corts, Barcelona","|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1350,1350,66,3,1,0,1,segunda mano/buen estado,1975,0,1,1,5,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 8 horas,Anuncio actualizado el 11 de abril,2023-04-12
101071468,Alquiler de Piso en Passatge de les Cinc Torres,"Les Corts, Barcelona","Passatge de les Cinc Torres|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,Passatge de les Cinc Torres,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",850,850,45,2,1,0,0,segunda mano/buen estado,,0,0,0,2,0,0,0,1,||consumo: |178 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 8 horas,Anuncio actualizado el 11 de abril,2023-04-12
100887481,Alquiler de Piso en calle del Comte d'Urgell,"L'Antiga Esquerra de l'Eixample, Barcelona","Calle del Comte d'Urgell|Barrio L'Antiga Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Calle del Comte d'Urgell,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1850,1850,85,2,2,0,1,segunda mano/buen estado,1964,1,1,0,1,1,1,1,1,||aire acondicionado||||consumo: |179 kwh/m² año|||emisiones: |447 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 9 horas,Anuncio actualizado el 11 de abril,2023-04-12
101071171,"Alquiler de Ático en calle de Loreto, 14","Les Corts, Barcelona","Calle de Loreto, 14|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,"Calle de Loreto, 14",Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1550,1550,82,3,1,1,0,segunda mano/buen estado,1949,1,0,0,8,1,1,1,1,||aire acondicionado||||en trámite|||,08029,Anuncio actualizado hace 9 horas,Anuncio actualizado el 11 de abril,2023-04-12
81471168,Alquiler de Piso en Les Corts,"Les Corts, Barcelona","|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1175,1175,75,2,1,0,0,segunda mano/buen estado,,1,1,0,5,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 11 horas,Anuncio actualizado el 11 de abril,2023-04-12
101071136,Alquiler de Piso en Sants,"Sants-Montjuïc, Barcelona","|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",890,890,57,1,1,0,0,segunda mano/buen estado,1955,0,0,0,0,0,1,0,1,||en trámite|||,08029,Anuncio actualizado hace 9 horas,Anuncio actualizado el 11 de abril,2023-04-12
99272139,"Alquiler de Piso en calle de Calàbria, 202","La Nova Esquerra de l'Eixample, Barcelona","Calle de Calàbria, 202|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,"Calle de Calàbria, 202",Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1890,1990,75,3,2,0,0,segunda mano/buen estado,1979,0,1,1,1,1,1,1,1,||aire acondicionado||||en trámite|||,08029,Anuncio actualizado hace 29 minutos,Anuncio actualizado el 12 de abril,2023-04-12
101070975,Alquiler de Piso en calle de Provença,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Provença|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Calle de Provença,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",4500,4500,101,5,3,0,1,segunda mano/buen estado,1958,1,1,0,2,1,1,1,1,||aire acondicionado||||consumo: |58 kwh/m² año|||emisiones: |13 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 9 horas,Anuncio actualizado el 11 de abril,2023-04-12
100898937,Alquiler de Piso en calle de Rocafort,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Rocafort|Barrio La Nova Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Calle de Rocafort,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1750,1750,90,3,2,1,1,segunda mano/buen estado,1972,1,1,0,6,1,1,1,1,||aire acondicionado||||en trámite|||,08029,Anuncio actualizado hace 12 horas,Anuncio actualizado el 11 de abril,2023-04-12
