id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
94775193,Alquiler de Piso en Provença,"L'Antiga Esquerra de l'Eixample, Barcelona","Provença|Barrio L'Antiga Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Provença,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",975,975,45,2,1,1,1,segunda mano/buen estado,,1,0,0,3,0,1,0,1,||consumo: |151 kwh/m² año|||emisiones: |20 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08008,Anuncio actualizado hace 10 horas,Anuncio actualizado el 11 de abril,2023-04-11
100970798,Alquiler de Piso en paseo de Gràcia,"La Dreta de l'Eixample, Barcelona","Paseo de Gràcia|Barrio La Dreta de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Paseo de Gràcia,Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",9500,9500,234,5,4,0,1,segunda mano/buen estado,,0,0,0,3,1,1,1,1,||aire acondicionado||||consumo: |100 kwh/m² año|||emisiones: |10 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08008,Anuncio actualizado hace una hora,Anuncio actualizado el 11 de abril,2023-04-11
101047357,Alquiler de Piso en calle Rosello 261,"La Dreta de l'Eixample, Barcelona","Calle Rosello 261|Barrio La Dreta de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Calle Rosello 261,Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2300,2300,75,2,1,0,0,segunda mano/buen estado,,1,0,0,7,1,1,1,1,||aire acondicionado||||consumo: |999 kwh/m² año|||emisiones: |999 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08008,Anuncio actualizado hace 5 horas,Anuncio actualizado el 11 de abril,2023-04-11
100786810,Alquiler de Piso en paseo de Gràcia,"La Dreta de l'Eixample, Barcelona","Paseo de Gràcia|Barrio La Dreta de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Paseo de Gràcia,Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",9500,9500,264,5,4,1,0,segunda mano/buen estado,1910,0,0,0,0,1,1,1,1,||aire acondicionado||||consumo: |17 kwh/m² año|||emisiones: |4 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08008,Anuncio actualizado hace 5 horas,Anuncio actualizado el 11 de abril,2023-04-11
88264784,Alquiler de Piso en Mallorca,"L'Antiga Esquerra de l'Eixample, Barcelona","Mallorca|Barrio L'Antiga Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Mallorca,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2600,2600,210,5,3,1,0,segunda mano/buen estado,,1,1,0,2,1,1,1,1,||aire acondicionado||||consumo: |126 kwh/m² año|||emisiones: |26 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08008,Anuncio actualizado hace 19 días,Anuncio actualizado el 23 de marzo,2023-04-11
100705221,Alquiler de Piso en calle de Balmes,"L'Antiga Esquerra de l'Eixample, Barcelona","Calle de Balmes|Barrio L'Antiga Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Calle de Balmes,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",3950,3950,170,3,3,0,1,segunda mano/buen estado,1979,1,1,1,4,1,1,1,1,||aire acondicionado||||consumo: |214 kwh/m² año|||emisiones: |45 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08008,Anuncio actualizado hace 7 horas,Anuncio actualizado el 11 de abril,2023-04-11
39268577,Alquiler de Ático en rambla de Catalunya,"La Dreta de l'Eixample, Barcelona","Rambla de Catalunya|Barrio La Dreta de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Rambla de Catalunya,Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",3000,3000,209,4,3,1,0,segunda mano/buen estado,1890,0,1,0,9,0,1,0,1,||consumo: |219 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08008,Anuncio actualizado hace 17 días,Anuncio actualizado el 25 de marzo,2023-04-11
98896897,Alquiler de Piso en L'Antiga Esquerra de l'Eixample,"Eixample, Barcelona","|Barrio L'Antiga Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1300,1300,50,1,1,0,1,segunda mano/buen estado,,0,1,1,2,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08008,Anuncio actualizado hace 8 horas,Anuncio actualizado el 11 de abril,2023-04-11
100869312,Alquiler de Piso en paseo de Gràcia,"La Dreta de l'Eixample, Barcelona","Paseo de Gràcia|Barrio La Dreta de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,Paseo de Gràcia,Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2390,2390,105,2,2,0,0,segunda mano/buen estado,2006,0,1,1,9,1,1,1,1,||aire acondicionado||||consumo: |12 kwh/m² año|||emisiones: |72 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08008,Anuncio actualizado hace 13 días,Anuncio actualizado el 29 de marzo,2023-04-11
100417336,"Alquiler de Piso en calle d'Enric Granados, 97","L'Antiga Esquerra de l'Eixample, Barcelona","Calle d'Enric Granados, 97|Barrio L'Antiga Esquerra de l'Eixample|Distrito Eixample|Barcelona|Área de Barcelona, Barcelona",Distrito Eixample,"Calle d'Enric Granados, 97",Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2090,2250,96,2,2,0,1,segunda mano/buen estado,1947,0,1,1,4,1,1,1,1,||aire acondicionado||||en trámite|||,08008,Anuncio actualizado hace 11 horas,Anuncio actualizado el 11 de abril,2023-04-11
