id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101075914,Alquiler de Ático en avenida de la Riera de Cassoles,"Vila de Gràcia, Barcelona","Avenida de la Riera de Cassoles|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,Avenida de la Riera de Cassoles,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1300,1300,88,2,2,1,0,segunda mano/buen estado,,1,0,0,7,0,1,1,1,||aire acondicionado||||consumo: |234 kwh/m² año|||emisiones: |44 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace una hora,Anuncio actualizado el 11 de abril,2023-04-11
100894790,Alquiler de Piso en travesía de Gràcia,"Vila de Gràcia, Barcelona","Travesía de Gràcia|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,Travesía de Gràcia,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2000,2000,110,3,1,0,1,segunda mano/buen estado,,1,0,0,3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 2 horas,Anuncio actualizado el 11 de abril,2023-04-11
101074842,Alquiler de Ático en calle de Lluís Vives,"Vila de Gràcia, Barcelona","Calle de Lluís Vives|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Lluís Vives,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",950,950,32,0,1,0,0,segunda mano/buen estado,1900,0,1,0,5,0,0,0,0,||consumo: |178 kwh/m² año|||emisiones: |45 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 3 horas,Anuncio actualizado el 11 de abril,2023-04-11
100825590,"Alquiler de Piso en calle de Francisco Giner, 50","Vila de Gràcia, Barcelona","Calle de Francisco Giner, 50|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,"Calle de Francisco Giner, 50",Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1250,1250,84,2,1,0,1,segunda mano/buen estado,1920,0,0,0,2,0,0,0,1,||consumo: |200 kwh/m² año|||emisiones: |51 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 7 horas,Anuncio actualizado el 11 de abril,2023-04-11
101074714,Alquiler de Piso en calle de la Llibertat,"Vila de Gràcia, Barcelona","Calle de la Llibertat|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,Calle de la Llibertat,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1275,1275,55,1,1,1,0,segunda mano/buen estado,,1,0,0,2,0,0,1,1,||aire acondicionado||||consumo: |220 kwh/m² año|||emisiones: |57 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 3 horas,Anuncio actualizado el 11 de abril,2023-04-11
99101093,Alquiler de Piso en calle de Jesús,"Vila de Gràcia, Barcelona","Calle de Jesús|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Jesús,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1300,1300,78,1,1,1,0,segunda mano/buen estado,1900,1,1,1,0,1,0,1,1,||aire acondicionado||||consumo: |114 kwh/m² año|||emisiones: |19 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 8 horas,Anuncio actualizado el 11 de abril,2023-04-11
101071930,Alquiler de Piso en calle del Profeta,"Vila de Gràcia, Barcelona","Calle del Profeta|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,Calle del Profeta,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",850,850,35,1,1,0,0,segunda mano/buen estado,,0,0,0,3,0,0,0,1,||consumo: |182 kwh/m² año|||emisiones: |47 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 6 horas,Anuncio actualizado el 11 de abril,2023-04-11
101037626,Alquiler de Piso en calle Gran de Gràcia,"Vila de Gràcia, Barcelona","Calle Gran de Gràcia|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,Calle Gran de Gràcia,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1700,1700,100,3,2,0,1,segunda mano/buen estado,1938,1,1,1,3,1,0,1,1,||aire acondicionado||||consumo: |152 kwh/m² año|||emisiones: |37 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 8 horas,Anuncio actualizado el 11 de abril,2023-04-11
101071501,"Alquiler de Piso en calle de Tordera, 27","Vila de Gràcia, Barcelona","Calle de Tordera, 27|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,"Calle de Tordera, 27",Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",875,875,55,2,1,0,1,segunda mano/buen estado,,0,1,0,1,0,0,0,1,||en trámite|||,08012,Anuncio actualizado hace 5 horas,Anuncio actualizado el 11 de abril,2023-04-11
101037627,Alquiler de Piso en calle de Sant Lluís,"Vila de Gràcia, Barcelona","Calle de Sant Lluís|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Sant Lluís,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",3000,3000,187,3,2,1,1,segunda mano/buen estado,,0,1,1,1,1,1,1,1,||aire acondicionado||||consumo: |179 kwh/m² año|||emisiones: |36 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 8 horas,Anuncio actualizado el 11 de abril,2023-04-11
91531215,"Alquiler de Piso en calle de Pere Serafí, 36","Vila de Gràcia, Barcelona","Calle de Pere Serafí, 36|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,"Calle de Pere Serafí, 36",Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1200,1200,60,2,1,1,1,segunda mano/buen estado,,0,1,0,3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 9 horas,Anuncio actualizado el 11 de abril,2023-04-11
101050775,Alquiler de Piso en calle de Nil Fabra,"Vila de Gràcia, Barcelona","Calle de Nil Fabra|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Nil Fabra,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1950,1950,67,3,1,0,0,segunda mano/buen estado,1967,1,1,1,3,1,1,1,1,||aire acondicionado||||consumo: |244 kwh/m² año|||emisiones: |51 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 7 horas,Anuncio actualizado el 11 de abril,2023-04-11
84141473,Alquiler de Estudio en calle Gran de Gràcia,"Vila de Gràcia, Barcelona","Calle Gran de Gràcia|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,Calle Gran de Gràcia,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1150,1150,35,0,1,1,0,segunda mano/buen estado,,0,1,1,0,1,1,1,0,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 10 horas,Anuncio actualizado el 11 de abril,2023-04-11
96352985,Alquiler de Piso en calle de Francisco Giner,"Vila de Gràcia, Barcelona","Calle de Francisco Giner|Barrio Vila de Gràcia|Distrito Gràcia|Barcelona|Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Francisco Giner,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1230,1230,50,1,1,0,1,segunda mano/buen estado,1932,1,1,1,1,1,1,1,1,||aire acondicionado||||consumo: |112 kwh/m² año|||emisiones: |123 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 10 horas,Anuncio actualizado el 11 de abril,2023-04-11
