id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
90714941,Alquiler de Piso en calle de Subirats,"Vilapicina i la Torre Llobeta, Barcelona","Calle de Subirats||Barrio Vilapicina i la Torre Llobeta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Subirats,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",850,850,75,3,1,0,0,segunda mano/buen estado,,1,0,0,1,1,1,1,1,||aire acondicionado||||consumo: |192 kwh/m² año|||emisiones: |39 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 10 horas,Anuncio actualizado el 12 de enero,2023-01-12
99824916,Alquiler de Dúplex en calle d'Hedilla,"Horta, Barcelona","Calle d'Hedilla||Barrio Horta||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle d'Hedilla,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",2500,2500,143,4,3,1,1,segunda mano/buen estado,,1,1,1,2,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |191 kwh/m² año|||emisiones: |36 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 10 horas,Anuncio actualizado el 12 de enero,2023-01-12
100113369,Alquiler de Piso en Sant Iscle,"Can Peguera - El Turó de la Peira, Barcelona","Sant Iscle||Barrio Can Peguera - El Turó de la Peira||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Sant Iscle,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",1475,1475,110,4,2,0,0,segunda mano/buen estado,,1,1,1,8,1,1,1,1,||aire acondicionado||||en trámite|||,08031,Anuncio actualizado hace 2 horas,Anuncio actualizado el 12 de enero,2023-01-12
99813671,Alquiler de Piso en calle del Doctor Letamendi,"Horta, Barcelona","Calle del Doctor Letamendi||Barrio Horta||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle del Doctor Letamendi,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1250,1250,91,3,2,0,1,segunda mano/buen estado,1982,0,1,0,2,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |206 kwh/m² año|||emisiones: |43 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 10 horas,Anuncio actualizado el 12 de enero,2023-01-12
100112635,Alquiler de Piso en paseo de Fabra i Puig,"Vilapicina i la Torre Llobeta, Barcelona","Paseo de Fabra i Puig||Barrio Vilapicina i la Torre Llobeta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Paseo de Fabra i Puig,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1200,1200,85,2,1,0,1,segunda mano/buen estado,,1,1,0,4,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace un día,Anuncio actualizado el 11 de enero,2023-01-12
100112402,Alquiler de Piso en paseo de Fabra i Puig,"Vilapicina i la Torre Llobeta, Barcelona","Paseo de Fabra i Puig||Barrio Vilapicina i la Torre Llobeta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Paseo de Fabra i Puig,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1200,1200,77,2,1,1,1,segunda mano/buen estado,1969,0,1,0,4,1,1,1,1,||aire acondicionado||||consumo: |114 kwh/m² año|||emisiones: |20 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 9 horas,Anuncio actualizado el 12 de enero,2023-01-12
100093357,Alquiler de Piso en calle d'Hedilla,"Horta, Barcelona","Calle d'Hedilla||Barrio Horta||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle d'Hedilla,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1150,1150,97,4,2,0,1,segunda mano/buen estado,1975,1,1,1,3,0,1,0,1,||zonas verdes||||en trámite|||,08031,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
88633969,Alquiler de Piso en Fabra i Puig,"Vilapicina i la Torre Llobeta, Barcelona","Fabra i Puig||Barrio Vilapicina i la Torre Llobeta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Fabra i Puig,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1200,1200,100,2,1,0,1,segunda mano/buen estado,2020,1,1,0,4,1,1,1,1,||aire acondicionado||||en trámite|||,08031,Anuncio actualizado hace 4 horas,Anuncio actualizado el 12 de enero,2023-01-12
99981247,Alquiler de Ático en calle del Nil,"Can Peguera - El Turó de la Peira, Barcelona","Calle del Nil||Barrio Can Peguera - El Turó de la Peira||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle del Nil,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",950,950,36,1,1,1,0,segunda mano/buen estado,1935,0,0,0,4,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 21 días,Anuncio actualizado el 22 de diciembre,2023-01-12
100052778,Alquiler de Piso en calle d'Hedilla,"Horta, Barcelona","Calle d'Hedilla||Barrio Horta||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle d'Hedilla,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",800,800,48,2,1,0,0,segunda mano/buen estado,,0,1,0,0,0,0,1,1,"||aire acondicionado||||consumo: |161,31 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08031,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
