id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100122988,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1950,1950,97,3,3,0,1,segunda mano/buen estado,,0,1,1,6,0,1,1,1,||aire acondicionado||||en trámite|||,08019,Anuncio actualizado hace 4 horas,Anuncio actualizado el 12 de enero,2023-01-12
99957749,"Alquiler de Piso en paseo del Taulat, 281","Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo del Taulat, 281||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Paseo del Taulat, 281",Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2700,2700,151,3,2,1,1,segunda mano/buen estado,2005,1,1,0,6,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08019,Anuncio actualizado hace 2 horas,Anuncio actualizado el 12 de enero,2023-01-12
100121886,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2650,2650,156,4,3,1,0,segunda mano/buen estado,,0,1,0,5,0,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||en trámite|||,08019,Anuncio actualizado hace 5 horas,Anuncio actualizado el 12 de enero,2023-01-12
83222047,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2700,2900,117,3,2,0,1,segunda mano/buen estado,2006,1,1,1,7,0,1,0,1,||aire acondicionado|||piscina||||no indicado|||,08019,Anuncio actualizado hace 2 horas,Anuncio actualizado el 12 de enero,2023-01-12
100121303,Alquiler de Piso en calle de Fluvià,"Provençals del Poblenou, Barcelona","Calle de Fluvià||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Fluvià,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1150,1150,85,3,1,0,0,segunda mano/buen estado,1958,1,0,0,7,0,1,0,1,||consumo: |154 kwh/m² año|||emisiones: |54 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08019,Anuncio actualizado hace 5 horas,Anuncio actualizado el 12 de enero,2023-01-12
100062355,Alquiler de Piso en plaza de Llevant,"El Besòs, Barcelona","Plaza de Llevant||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Plaza de Llevant,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",6700,6700,140,2,2,0,0,segunda mano/buen estado,,0,0,0,5,0,0,0,1,||consumo: |60 kwh/m² año|||emisiones: |10 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08019,Anuncio actualizado hace 6 horas,Anuncio actualizado el 12 de enero,2023-01-12
97430743,Alquiler de Piso en Provençals del Poblenou,"Sant Martí, Barcelona","||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1495,1595,46,2,1,0,0,segunda mano/buen estado,,0,0,0,0,0,1,0,0,||no indicado|||,08019,Anuncio actualizado hace 5 horas,Anuncio actualizado el 12 de enero,2023-01-12
100062350,Alquiler de Piso en plaza de Llevant,"El Besòs, Barcelona","Plaza de Llevant||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Plaza de Llevant,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",5500,5500,90,2,2,0,0,segunda mano/buen estado,,0,0,0,5,0,0,0,1,||consumo: |60 kwh/m² año|||emisiones: |10 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08019,Anuncio actualizado hace 6 horas,Anuncio actualizado el 12 de enero,2023-01-12
100107373,"Alquiler de Piso en paseo Taulat, 239","Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Paseo Taulat, 239||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Paseo Taulat, 239",Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2100,2100,90,3,2,0,1,segunda mano/buen estado,,0,1,1,6,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08019,Anuncio actualizado hace un día,Anuncio actualizado el 11 de enero,2023-01-12
100062349,Alquiler de Piso en plaza de Llevant,"El Besòs, Barcelona","Plaza de Llevant||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Plaza de Llevant,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",5000,5000,80,1,1,0,0,segunda mano/buen estado,,0,0,0,5,1,1,0,1,||aire acondicionado|||piscina||||consumo: |61 kwh/m² año|||emisiones: |10 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08019,Anuncio actualizado hace 6 horas,Anuncio actualizado el 12 de enero,2023-01-12
100100685,Alquiler de Piso en calle de Llull,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Calle de Llull||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Llull,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2800,2800,100,3,2,1,1,segunda mano/buen estado,2003,1,1,1,1,1,1,1,1,||aire acondicionado||||consumo: |67 kwh/m² año|||emisiones: |14 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08019,Anuncio actualizado hace 6 horas,Anuncio actualizado el 12 de enero,2023-01-12
99988039,Alquiler de Piso en avenida d'Eduard Maristany,"El Besòs, Barcelona","Avenida d'Eduard Maristany||Barrio El Besòs||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Avenida d'Eduard Maristany,Barrio El Besòs,Barrio El Besòs,Distrito Sant Martí,"Área de Barcelona, Barcelona",2300,2300,89,2,2,1,0,segunda mano/buen estado,,1,0,0,4,1,1,0,1,||aire acondicionado|||piscina||||consumo: |18 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08019,Anuncio actualizado hace 7 horas,Anuncio actualizado el 12 de enero,2023-01-12
100099439,Alquiler de Piso en Selva de Mar,"Diagonal Mar i el Front Marítim del Poblenou, Barcelona","Selva de Mar||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Selva de Mar,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1200,1200,69,2,1,0,1,segunda mano/buen estado,,1,1,0,1,0,1,0,1,||consumo: |125 kwh/m² año|||emisiones: |40 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08019,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
99844861,Alquiler de Piso en Diagonal Mar i el Front Marítim del Poblenou,"Sant Martí, Barcelona","||Barrio Diagonal Mar i el Front Marítim del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,,Barrio Diagonal Mar i el Front Marítim del Poblenou,Barrio Diagonal Mar i el Front Marítim del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",7500,7500,180,3,2,1,1,segunda mano/buen estado,2008,0,1,1,15,1,1,0,1,||aire acondicionado|||piscina||||no indicado|||,08019,Anuncio actualizado hace 5 horas,Anuncio actualizado el 12 de enero,2023-01-12
