id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100102263,Alquiler de Piso en calle del Pare Pérez del Pulgar,"La Trinitat Vella, Barcelona","Calle del Pare Pérez del Pulgar||Barrio La Trinitat Vella||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle del Pare Pérez del Pulgar,Barrio La Trinitat Vella,Barrio La Trinitat Vella,Distrito Sant Andreu,"Área de Barcelona, Barcelona",890,890,58,2,1,0,0,segunda mano/buen estado,1960,1,1,1,0,0,0,0,1,||consumo: |229 kwh/m² año|||emisiones: |48 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace un día,Anuncio actualizado el 11 de enero,2023-01-12
98978175,Alquiler de Piso en calle de la Vall d'Aro,"La Trinitat Nova, Barcelona","Calle de la Vall d'Aro||Barrio La Trinitat Nova||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de la Vall d'Aro,Barrio La Trinitat Nova,Barrio La Trinitat Nova,Distrito Nou Barris,"Área de Barcelona, Barcelona",820,820,50,2,1,0,0,segunda mano/buen estado,1963,1,1,0,2,0,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace 7 días,Anuncio actualizado el 5 de enero,2023-01-12
100008501,Alquiler de Piso en calle de s'Agaró,"La Trinitat Nova, Barcelona","Calle de s'Agaró||Barrio La Trinitat Nova||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de s'Agaró,Barrio La Trinitat Nova,Barrio La Trinitat Nova,Distrito Nou Barris,"Área de Barcelona, Barcelona",990,990,50,3,1,0,0,segunda mano/buen estado,1963,0,0,0,3,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace 7 días,Anuncio actualizado el 5 de enero,2023-01-12
99622219,Alquiler de Piso en via de Bàrcino,"La Trinitat Vella, Barcelona","Via de Bàrcino||Barrio La Trinitat Vella||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Via de Bàrcino,Barrio La Trinitat Vella,Barrio La Trinitat Vella,Distrito Sant Andreu,"Área de Barcelona, Barcelona",870,870,60,3,1,0,0,segunda mano/buen estado,1955,0,0,0,2,0,0,0,0,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace 7 días,Anuncio actualizado el 5 de enero,2023-01-12
99518864,Alquiler de Piso en via de Bàrcino,"La Trinitat Vella, Barcelona","Via de Bàrcino||Barrio La Trinitat Vella||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Via de Bàrcino,Barrio La Trinitat Vella,Barrio La Trinitat Vella,Distrito Sant Andreu,"Área de Barcelona, Barcelona",860,860,76,3,1,0,0,segunda mano/buen estado,1960,0,0,0,1,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace 7 días,Anuncio actualizado el 5 de enero,2023-01-12
95755050,Alquiler de Piso en calle de Finestrelles,"La Trinitat Vella, Barcelona","Calle de Finestrelles||Barrio La Trinitat Vella||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Finestrelles,Barrio La Trinitat Vella,Barrio La Trinitat Vella,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1717,1717,53,2,1,0,0,segunda mano/buen estado,,0,0,0,5,0,0,0,0,||no indicado|||,08033,Anuncio actualizado hace más de 2 meses,Anuncio actualizado el 30 de noviembre,2023-01-12
99589881,Alquiler de Piso en avenida Meridiana,"La Trinitat Nova, Barcelona","Avenida Meridiana||Barrio La Trinitat Nova||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Avenida Meridiana,Barrio La Trinitat Nova,Barrio La Trinitat Nova,Distrito Nou Barris,"Área de Barcelona, Barcelona",900,900,67,2,1,0,1,segunda mano/buen estado,,1,1,1,6,1,1,1,1,||aire acondicionado||||consumo: |23 kwh/m² año|||emisiones: |43 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace 3 días,Anuncio actualizado el 9 de enero,2023-01-12
99909045,Alquiler de Chalet adosado en avenida Puig de Jorba,"Ciutat Meridiana - Torre Baró - Vallbona, Barcelona","Avenida Puig de Jorba||Barrio Ciutat Meridiana - Torre Baró - Vallbona||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Avenida Puig de Jorba,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Distrito Nou Barris,"Área de Barcelona, Barcelona",1300,1300,145,3,2,1,1,segunda mano/buen estado,,1,1,1,0,0,0,0,0,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
88412741,Alquiler de Piso en costabona,"Ciutat Meridiana - Torre Baró - Vallbona, Barcelona","costabona||Barrio Ciutat Meridiana - Torre Baró - Vallbona||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,costabona,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Distrito Nou Barris,"Área de Barcelona, Barcelona",690,690,64,3,1,0,0,segunda mano/buen estado,,0,0,0,5,0,0,0,1,||consumo: |297 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace 22 días,Anuncio actualizado el 21 de diciembre,2023-01-12
99808771,Alquiler de Piso en AGUDES,"Ciutat Meridiana - Torre Baró - Vallbona, Barcelona","AGUDES||Barrio Ciutat Meridiana - Torre Baró - Vallbona||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,AGUDES,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Barrio Ciutat Meridiana - Torre Baró - Vallbona,Distrito Nou Barris,"Área de Barcelona, Barcelona",1035,1035,62,2,1,0,0,segunda mano/buen estado,,0,0,0,4,0,0,0,1,||consumo: |193 kwh/m² año|||emisiones: |39 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08033,Anuncio actualizado hace más de un mes,Anuncio actualizado el 1 de diciembre,2023-01-12
