id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
98529149,Alquiler de Piso en rambla de Guipúscoa,"Sant Martí de Provençals, Barcelona","Rambla de Guipúscoa||Urb. BAC DE RODA||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Rambla de Guipúscoa,Urb. BAC DE RODA,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Barcelona,1400,1400,100,4,2,0,0,segunda mano/buen estado,1977,1,1,0,4,1,1,1,1,||aire acondicionado||||no indicado|||,08020,Anuncio actualizado hace 22 días,Anuncio actualizado el 20 de diciembre,2023-01-12
99392125,"Alquiler de Piso en calle Jose Garrido Gamez, 20","La Verneda i la Pau, Barcelona","Calle Jose Garrido Gamez, 20||Urb. Edificio Cobega II - VPO||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle Jose Garrido Gamez, 20",Urb. Edificio Cobega II - VPO,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,880,880,76,3,2,1,0,segunda mano/buen estado,,1,0,0,2,0,1,0,1,||consumo: |17 kwh/m² año|||emisiones: |2 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 8 horas,Anuncio actualizado el 12 de enero,2023-01-12
99696133,Alquiler de Piso en calle Doctor Zamenhof,"Sant Martí de Provençals, Barcelona","Calle Doctor Zamenhof||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle Doctor Zamenhof,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1000,1000,66,3,1,0,0,segunda mano/buen estado,1960,0,0,0,3,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 7 días,Anuncio actualizado el 5 de enero,2023-01-12
100083389,Alquiler de Piso en rambla de Guipúzcoa,"Sant Martí de Provençals, Barcelona","Rambla de Guipúzcoa||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Rambla de Guipúzcoa,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1050,1050,72,3,2,0,0,segunda mano/buen estado,1960,0,1,1,3,1,1,0,1,||en trámite|||,08020,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
99901518,Alquiler de Piso en Gran Via de les Corts Catalanes,"La Verneda i la Pau, Barcelona","Gran Via de les Corts Catalanes||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Gran Via de les Corts Catalanes,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1180,1250,94,3,2,1,0,segunda mano/buen estado,1979,0,0,0,3,0,1,0,1,"||consumo: |157,9 kwh/m² año|||emisiones: |33,3 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08020,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
100047876,Alquiler de Piso en calle de Provençals,"Sant Martí de Provençals, Barcelona","Calle de Provençals||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Provençals,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1200,1200,73,1,1,0,0,segunda mano/buen estado,,0,0,0,1,0,1,0,1,||zonas verdes||||en trámite|||,08020,Anuncio actualizado hace 8 días,Anuncio actualizado el 4 de enero,2023-01-12
1281863,Alquiler de Piso en calle Concili de Trento,"Sant Martí de Provençals, Barcelona","Calle Concili de Trento||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle Concili de Trento,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1000,1000,92,3,1,1,0,segunda mano/buen estado,,1,1,1,12,0,1,1,1,||aire acondicionado||||en trámite|||,08020,Anuncio actualizado hace 3 días,Anuncio actualizado el 9 de enero,2023-01-12
99909626,Alquiler de Piso en calle de la Agricultura,"Sant Martí de Provençals, Barcelona","Calle de la Agricultura||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de la Agricultura,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1100,1250,82,3,1,0,1,segunda mano/buen estado,1968,0,0,0,1,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 8 horas,Anuncio actualizado el 12 de enero,2023-01-12
99982356,Alquiler de Estudio en calle de Cantabria,"La Verneda i la Pau, Barcelona","Calle de Cantabria||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Cantabria,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",900,900,80,0,1,0,0,segunda mano/buen estado,1966,0,0,0,0,0,1,0,1,||consumo: |219 kwh/m² año|||emisiones: |46 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 14 días,Anuncio actualizado el 29 de diciembre,2023-01-12
97197686,Alquiler de Piso en Sant Martí de Provençals,"Sant Martí, Barcelona","||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1000,1000,90,2,1,0,0,segunda mano/buen estado,,0,0,0,6,0,1,0,0,||no indicado|||,08020,Anuncio actualizado hace más de 4 meses,Anuncio actualizado el 21 de septiembre,2023-01-12
99878822,"Alquiler de Dúplex en calle Huelva, 140","La Verneda i la Pau, Barcelona","Calle Huelva, 140||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle Huelva, 140",Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1350,1350,100,3,2,0,0,segunda mano/buen estado,1985,0,1,1,0,1,0,1,1,||aire acondicionado||||consumo: |57 kwh/m² año|||emisiones: |9 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 24 días,Anuncio actualizado el 19 de diciembre,2023-01-12
99935736,Alquiler de Piso en calle de Provençals,"Sant Martí de Provençals, Barcelona","Calle de Provençals||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Provençals,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",850,850,67,2,1,0,0,segunda mano/buen estado,,0,0,0,5,0,1,0,1,||consumo: |999 kwh/m² año|||emisiones: |999 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
99942730,Alquiler de Piso en calle de Josep Pla,"Provençals del Poblenou, Barcelona","Calle de Josep Pla||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Josep Pla,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",900,900,60,2,1,0,0,segunda mano/buen estado,,0,0,0,0,0,1,0,1,||consumo: |999 kwh/m² año|||emisiones: |999 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 2 días,Anuncio actualizado el 9 de enero,2023-01-12
99851147,"Alquiler de Piso en Gran Via de les Corts Catalanes, 1109","La Verneda i la Pau, Barcelona","Gran Via de les Corts Catalanes, 1109||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Gran Via de les Corts Catalanes, 1109",Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1054,1054,50,2,1,0,0,segunda mano/buen estado,,0,1,1,7,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 30 días,Anuncio actualizado el 13 de diciembre,2023-01-12
99305472,"Alquiler de Piso en calle del Marroc, 93","Provençals del Poblenou, Barcelona","Calle del Marroc, 93||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle del Marroc, 93",Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",700,700,45,1,1,0,0,segunda mano/buen estado,,0,0,0,0,0,1,0,1,||en trámite|||,08020,Este anuncio lleva más de 2 meses sin actualizar,Este anuncio lleva más de 2 meses sin actualizar,2023-01-12
