id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100128543,Alquiler de Piso en Canyelles,"Nou Barris, Barcelona","||Barrio Canyelles||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,,Barrio Canyelles,Barrio Canyelles,Distrito Nou Barris,"Área de Barcelona, Barcelona",870,870,75,3,1,0,0,segunda mano/buen estado,1970,0,0,0,5,1,1,0,1,||no indicado|||,08042,Anuncio actualizado hace 2 horas,Anuncio actualizado el 12 de enero,2023-01-12
100111039,Alquiler de Piso en calle de Simancas,"Les Roquetes, Barcelona","Calle de Simancas||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Simancas,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",850,850,57,2,1,0,0,segunda mano/buen estado,1970,1,0,0,1,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 3 horas,Anuncio actualizado el 12 de enero,2023-01-12
100118204,"Alquiler de Piso en paseo del Verdum, 47","La Guineueta, Barcelona","Paseo del Verdum, 47||Barrio La Guineueta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,"Paseo del Verdum, 47",Barrio La Guineueta,Barrio La Guineueta,Distrito Nou Barris,"Área de Barcelona, Barcelona",950,950,85,3,2,0,1,segunda mano/buen estado,,0,0,0,9,0,1,0,1,||en trámite|||,08042,Anuncio actualizado hace 11 horas,Anuncio actualizado el 12 de enero,2023-01-12
100109960,Alquiler de Piso en calle de Joan Riera,"Verdun, Barcelona","Calle de Joan Riera||Barrio Verdun||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Joan Riera,Barrio Verdun,Barrio Verdun,Distrito Nou Barris,"Área de Barcelona, Barcelona",1210,1210,155,2,1,1,0,segunda mano/buen estado,1965,0,0,0,0,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 3 horas,Anuncio actualizado el 12 de enero,2023-01-12
100113738,Alquiler de Piso en FABRA I PUIG,"La Guineueta, Barcelona","FABRA I PUIG||Barrio La Guineueta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,FABRA I PUIG,Barrio La Guineueta,Barrio La Guineueta,Distrito Nou Barris,"Área de Barcelona, Barcelona",850,850,82,4,1,0,0,segunda mano/buen estado,1969,0,1,1,4,1,1,0,1,"||consumo: |212,6 kwh/m² año|||emisiones: |44,5 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08042,Anuncio actualizado hace un día,Anuncio actualizado el 11 de enero,2023-01-12
100111716,Alquiler de Piso en calle de Joan Riera,"Verdun, Barcelona","Calle de Joan Riera||Barrio Verdun||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Joan Riera,Barrio Verdun,Barrio Verdun,Distrito Nou Barris,"Área de Barcelona, Barcelona",900,900,60,3,1,0,0,segunda mano/buen estado,1963,0,0,0,3,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 4 horas,Anuncio actualizado el 12 de enero,2023-01-12
100108244,Alquiler de Piso en via Favència,"Les Roquetes, Barcelona","Via Favència||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Via Favència,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",725,725,39,2,1,0,0,segunda mano/buen estado,,0,1,1,3,0,0,0,1,||consumo: |156 kwh/m² año|||emisiones: |33 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace un día,Anuncio actualizado el 11 de enero,2023-01-12
100116292,Alquiler de Piso en calle de Jaume Pinent,"Les Roquetes, Barcelona","Calle de Jaume Pinent||Barrio Les Roquetes||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Jaume Pinent,Barrio Les Roquetes,Barrio Les Roquetes,Distrito Nou Barris,"Área de Barcelona, Barcelona",1150,1150,90,3,2,0,1,segunda mano/buen estado,2008,1,0,0,2,1,1,1,1,||aire acondicionado||||consumo: |72 kwh/m² año|||emisiones: |12 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 11 horas,Anuncio actualizado el 12 de enero,2023-01-12
100098698,Alquiler de Piso en calle del Pare Rodés,"Verdun, Barcelona","Calle del Pare Rodés||Barrio Verdun||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle del Pare Rodés,Barrio Verdun,Barrio Verdun,Distrito Nou Barris,"Área de Barcelona, Barcelona",890,890,61,3,1,0,0,segunda mano/buen estado,1966,0,1,0,3,0,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
95739984,Alquiler de Piso en riera Joan,"Verdun, Barcelona","Riera Joan||Barrio Verdun||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Riera Joan,Barrio Verdun,Barrio Verdun,Distrito Nou Barris,"Área de Barcelona, Barcelona",900,900,59,3,1,0,0,segunda mano/buen estado,,0,0,0,3,0,0,0,1,||consumo: |103 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08042,Anuncio actualizado hace 2 días,Anuncio actualizado el 10 de enero,2023-01-12
