id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
88240794,"Alquiler de Ático en calle del Torrent d'En Vidalet, 43","Vila de Gràcia, Barcelona","Calle del Torrent d'En Vidalet, 43||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,"Calle del Torrent d'En Vidalet, 43",Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2250,2400,94,2,2,1,0,segunda mano/buen estado,2016,1,1,1,4,1,1,1,1,||aire acondicionado||||consumo: |56 kwh/m² año|||emisiones: |9 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace una hora,Anuncio actualizado el 12 de enero,2023-01-12
99906512,Alquiler de Piso en calle de Bruniquer,"Vila de Gràcia, Barcelona","Calle de Bruniquer||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Bruniquer,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1850,1850,70,2,1,0,1,segunda mano/buen estado,2020,1,1,1,2,1,1,1,1,||aire acondicionado||||consumo: |90 kwh/m² año|||emisiones: |70 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 2 horas,Anuncio actualizado el 12 de enero,2023-01-12
100124621,Alquiler de Dúplex en calle de Terol,"Vila de Gràcia, Barcelona","Calle de Terol||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Terol,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1600,1600,100,2,2,1,0,segunda mano/buen estado,,1,0,0,0,1,0,1,1,||aire acondicionado||||consumo: |185 kwh/m² año|||emisiones: |46 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace una hora,Anuncio actualizado el 12 de enero,2023-01-12
97730567,Alquiler de Piso en calle de Bonavista,"Vila de Gràcia, Barcelona","Calle de Bonavista||Urb. Vila de Gràcia||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Bonavista,Urb. Vila de Gràcia,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Barcelona,3170,3170,56,2,1,0,1,segunda mano/buen estado,2022,0,1,1,3,1,1,1,1,||aire acondicionado||||en trámite|||,08012,Anuncio actualizado hace 5 horas,Anuncio actualizado el 12 de enero,2023-01-12
100124455,Alquiler de Piso en calle d'Astúries,"Vila de Gràcia, Barcelona","Calle d'Astúries||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle d'Astúries,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1550,1550,140,3,2,0,0,segunda mano/buen estado,,0,0,0,3,0,1,0,1,||en trámite|||,08012,Anuncio actualizado hace una hora,Anuncio actualizado el 12 de enero,2023-01-12
100081728,Alquiler de Piso en calle de Sant Joaquim,"Vila de Gràcia, Barcelona","Calle de Sant Joaquim||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Sant Joaquim,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1500,1500,83,2,1,0,1,segunda mano/buen estado,1860,0,1,1,3,1,1,0,1,||consumo: |103 kwh/m² año|||emisiones: |21 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 5 horas,Anuncio actualizado el 12 de enero,2023-01-12
100122530,Alquiler de Piso en travesía DE GRACIA,"Vila de Gràcia, Barcelona","Travesía DE GRACIA||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Travesía DE GRACIA,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1050,1050,70,3,1,0,1,segunda mano/buen estado,1950,0,1,0,1,0,0,0,1,||consumo: |413 kwh/m² año|||emisiones: |102 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08012,Anuncio actualizado hace 4 horas,Anuncio actualizado el 12 de enero,2023-01-12
100040489,Alquiler de Ático en plaza de Gal·la Placídia,"Vila de Gràcia, Barcelona","Plaza de Gal·la Placídia||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Plaza de Gal·la Placídia,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",2500,2500,136,4,3,1,1,segunda mano/buen estado,1978,0,1,0,7,1,1,1,1,||aire acondicionado||||no indicado|||,08012,Anuncio actualizado hace 5 horas,Anuncio actualizado el 12 de enero,2023-01-12
100121929,"Alquiler de Estudio en mozart, 16","Vila de Gràcia, Barcelona","mozart, 16||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,"mozart, 16",Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",725,725,23,0,1,0,1,segunda mano/buen estado,,0,0,0,5,0,1,0,1,||en trámite|||,08012,Anuncio actualizado hace 4 horas,Anuncio actualizado el 12 de enero,2023-01-12
99421919,Alquiler de Piso en calle de la Riera de Sant Miquel,"Vila de Gràcia, Barcelona","Calle de la Riera de Sant Miquel||Barrio Vila de Gràcia||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de la Riera de Sant Miquel,Barrio Vila de Gràcia,Barrio Vila de Gràcia,Distrito Gràcia,"Área de Barcelona, Barcelona",1450,1450,70,3,3,0,0,segunda mano/buen estado,,1,0,0,3,0,1,1,1,||aire acondicionado||||no indicado|||,08012,Anuncio actualizado hace 7 horas,Anuncio actualizado el 12 de enero,2023-01-12
