id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100126352,Alquiler de Piso en calle d'Amèrica,"El Guinardó, Barcelona","Calle d'Amèrica||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle d'Amèrica,Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1400,1400,97,4,1,0,1,segunda mano/buen estado,1972,0,1,1,2,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace 2 horas,Anuncio actualizado el 12 de enero,2023-01-12
90920438,"Alquiler de Piso en calle de Sant Antoni Maria Claret, 400","El Camp de l'Arpa del Clot, Barcelona","Calle de Sant Antoni Maria Claret, 400||Barrio El Camp de l'Arpa del Clot||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle de Sant Antoni Maria Claret, 400",Barrio El Camp de l'Arpa del Clot,Barrio El Camp de l'Arpa del Clot,Distrito Sant Martí,"Área de Barcelona, Barcelona",1200,1200,85,2,1,0,0,segunda mano/buen estado,1965,0,1,0,3,1,1,0,1,||consumo: |123 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace 7 horas,Anuncio actualizado el 12 de enero,2023-01-12
100123705,Alquiler de Piso en calle d'Escornalbou,"El Guinardó, Barcelona","Calle d'Escornalbou||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle d'Escornalbou,Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1200,1200,68,2,1,1,1,segunda mano/buen estado,2006,1,1,0,2,1,1,1,1,||aire acondicionado||||no indicado|||,08041,Anuncio actualizado hace 4 horas,Anuncio actualizado el 12 de enero,2023-01-12
100119980,"Alquiler de Piso en avenida de la Mare de Déu de Montserrat, 133","El Guinardó, Barcelona","Avenida de la Mare de Déu de Montserrat, 133||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Avenida de la Mare de Déu de Montserrat, 133",Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",990,990,91,4,1,0,0,segunda mano/buen estado,1956,0,0,0,0,0,1,0,1,||consumo: |115 kwh/m² año|||emisiones: |28 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace 9 horas,Anuncio actualizado el 12 de enero,2023-01-12
95058580,"Alquiler de Piso en Eixample, cerca de Hospital Sant Pau","El Camp de l'Arpa del Clot, Barcelona","Eixample, cerca de Hospital Sant Pau||Barrio El Camp de l'Arpa del Clot||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Eixample, cerca de Hospital Sant Pau",Barrio El Camp de l'Arpa del Clot,Barrio El Camp de l'Arpa del Clot,Distrito Sant Martí,"Área de Barcelona, Barcelona",1975,1975,95,3,1,0,1,segunda mano/buen estado,,0,1,1,3,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace 10 horas,Anuncio actualizado el 12 de enero,2023-01-12
100117041,Alquiler de Piso en Passatge de Llívia,"El Guinardó, Barcelona","Passatge de Llívia||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Passatge de Llívia,Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1000,1000,75,2,1,0,0,segunda mano/buen estado,,0,0,0,1,0,0,0,0,||consumo: |48 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace 20 horas,Anuncio actualizado el 12 de enero,2023-01-12
100114069,Alquiler de Piso en calle de Juan de Garay,"Navas, Barcelona","Calle de Juan de Garay||Barrio Navas||Distrito Sant Andreu||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Juan de Garay,Barrio Navas,Barrio Navas,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1000,1000,79,3,1,0,0,segunda mano/buen estado,1975,0,1,0,2,0,1,1,1,||aire acondicionado||||consumo: |168 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace un día,Anuncio actualizado el 11 de enero,2023-01-12
100113321,"Alquiler de Piso en d'America, 25","El Guinardó, Barcelona","d'America, 25||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,"d'America, 25",Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1000,1000,72,3,1,0,1,segunda mano/buen estado,1973,0,0,0,3,0,1,0,0,||consumo: |149 kwh/m² año|||emisiones: |31 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace un día,Anuncio actualizado el 11 de enero,2023-01-12
100113396,Alquiler de Piso en avenida de la Mare de Déu de Montserrat,"El Guinardó, Barcelona","Avenida de la Mare de Déu de Montserrat||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Avenida de la Mare de Déu de Montserrat,Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",950,950,85,2,1,0,0,segunda mano/buen estado,,1,1,0,1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace un día,Anuncio actualizado el 11 de enero,2023-01-12
100112317,Alquiler de Piso en Varsovia,"El Guinardó, Barcelona","Varsovia||Barrio El Guinardó||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Varsovia,Barrio El Guinardó,Barrio El Guinardó,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",850,850,60,2,1,0,0,segunda mano/buen estado,,0,0,0,1,1,0,0,1,||consumo: |136 kwh/m² año|||emisiones: |27 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08041,Anuncio actualizado hace 3 horas,Anuncio actualizado el 12 de enero,2023-01-12
