id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100640642,Alquiler de Piso en plaza Ildefons Cerdà,"La Marina del Port, Barcelona","Plaza Ildefons Cerdà||Barrio La Marina del Port||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Plaza Ildefons Cerdà,Barrio La Marina del Port,Barrio La Marina del Port,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1300,1300,90,3,2,0,1,segunda mano/buen estado,,0,0,0,7,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 27 minutos,Anuncio actualizado el 28 de febrero,2023-02-28
100640054,Alquiler de Piso en calle de Riego,"Sants, Barcelona","Calle de Riego||Barrio Sants||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Riego,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1050,1050,56,1,1,0,0,segunda mano/buen estado,1934,0,1,1,1,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 57 minutos,Anuncio actualizado el 28 de febrero,2023-02-28
100640074,Alquiler de Piso en Sants,"Sants, Barcelona","Sants||Barrio Sants||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Sants,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1100,1100,60,2,2,0,1,segunda mano/buen estado,,0,1,1,1,0,0,1,1,||aire acondicionado||||en trámite|||,08014,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
100609628,Alquiler de Dúplex en calle Tor,"La Bordeta, Barcelona","Calle Tor||Barrio La Bordeta||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle Tor,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1950,1950,113,3,3,0,0,segunda mano/buen estado,2022,1,1,0,1,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |110 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
100639359,"Alquiler de Piso en Deu i Mata, 40","Les Corts, Barcelona","Deu i Mata, 40||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,"Deu i Mata, 40",Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",950,950,61,2,1,0,0,segunda mano/buen estado,1967,0,0,0,2,1,0,0,1,||consumo: |178 kwh/m² año|||emisiones: |37 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
99241969,"Alquiler de Piso en calle de Parcerisa, 25","La Bordeta, Barcelona","Calle de Parcerisa, 25||Urb. Edificio Batlló||Barrio La Bordeta||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Calle de Parcerisa, 25",Urb. Edificio Batlló,Barrio La Bordeta,Barrio La Bordeta,Barcelona,2125,2125,59,2,1,0,0,segunda mano/buen estado,,1,1,1,7,1,1,0,1,||piscina|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 2 horas,Anuncio actualizado el 28 de febrero,2023-02-28
83061258,Alquiler de Piso en La Bordeta,"Sants-Montjuïc, Barcelona","||Barrio La Bordeta||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1250,1250,76,2,2,0,0,segunda mano/buen estado,1999,0,0,0,3,1,1,0,1,||en trámite|||,08014,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
100398801,Alquiler de Piso en calle de Can Segalar,"Les Corts, Barcelona","Calle de Can Segalar||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,Calle de Can Segalar,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",2800,2800,115,3,2,1,0,segunda mano/buen estado,2017,0,1,1,6,1,1,1,1,||aire acondicionado||||consumo: |30 kwh/m² año|||emisiones: |6 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 19 horas,Anuncio actualizado el 27 de febrero,2023-02-28
93664312,Alquiler de Piso en calle de Portugalete,"Hostafrancs, Barcelona","Calle de Portugalete||Barrio Hostafrancs||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Portugalete,Barrio Hostafrancs,Barrio Hostafrancs,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1695,1695,60,2,1,0,0,segunda mano/buen estado,,0,1,1,2,1,1,1,0,||aire acondicionado||||no indicado|||,08014,Anuncio actualizado hace 4 horas,Anuncio actualizado el 28 de febrero,2023-02-28
98821495,Alquiler de Ático en Consell de Cent,"Hostafrancs, Barcelona","Consell de Cent||Barrio Hostafrancs||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Consell de Cent,Barrio Hostafrancs,Barrio Hostafrancs,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1750,1750,110,2,2,1,1,segunda mano/buen estado,2022,1,1,1,4,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 21 horas,Anuncio actualizado el 27 de febrero,2023-02-28
