id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100641331,Alquiler de Piso en Les Corts,"Les Corts, Barcelona","||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1400,1400,90,3,2,0,0,segunda mano/buen estado,1966,0,0,0,7,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 2 horas,Anuncio actualizado el 28 de febrero,2023-02-28
90587126,Alquiler de Piso en Provenza,"La Nova Esquerra de l'Eixample, Barcelona","Provenza||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Provenza,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1890,1890,64,3,1,1,0,segunda mano/buen estado,,0,1,1,5,1,1,0,1,||en trámite|||,08029,Anuncio actualizado hace 32 minutos,Anuncio actualizado el 28 de febrero,2023-02-28
96889691,Alquiler de Piso en calle de Loreto,"Les Corts, Barcelona","Calle de Loreto||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,Calle de Loreto,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1000,1000,70,3,1,0,0,segunda mano/buen estado,,0,0,0,3,1,1,0,0,||no indicado|||,08029,Anuncio actualizado hace 4 horas,Anuncio actualizado el 28 de febrero,2023-02-28
90587251,Alquiler de Piso en calle Provenza,"La Nova Esquerra de l'Eixample, Barcelona","Calle Provenza||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle Provenza,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1790,1890,62,3,1,0,1,segunda mano/buen estado,,0,1,1,5,1,1,1,1,||aire acondicionado||||en trámite|||,08029,Anuncio actualizado hace 32 minutos,Anuncio actualizado el 28 de febrero,2023-02-28
100637937,Alquiler de Piso en Paris,"La Nova Esquerra de l'Eixample, Barcelona","Paris||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Paris,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1695,1695,96,3,1,0,1,segunda mano/buen estado,1968,1,1,1,7,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 5 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100517750,Alquiler de Piso en calle de Numancia,"Sants, Barcelona","Calle de Numancia||Barrio Sants||Distrito Sants-Montjuïc||Barcelona||Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Numancia,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1950,1950,129,5,2,1,0,segunda mano/buen estado,,0,0,0,3,1,1,1,1,||aire acondicionado||||consumo: |144 kwh/m² año|||emisiones: |37 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
96258911,Alquiler de Piso en calle de Loreto,"Les Corts, Barcelona","Calle de Loreto||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,Calle de Loreto,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1795,1795,82,2,2,0,0,segunda mano/buen estado,,0,1,1,0,1,1,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 6 horas,Anuncio actualizado el 28 de febrero,2023-02-28
99908257,Alquiler de Piso en Les Corts,"Les Corts, Barcelona","||Barrio Les Corts||Distrito Les Corts||Barcelona||Área de Barcelona, Barcelona",Distrito Les Corts,,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",2300,2300,74,2,1,1,0,segunda mano/buen estado,,1,1,1,9,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 57 minutos,Anuncio actualizado el 28 de febrero,2023-02-28
100634307,Alquiler de Ático en calle de Rocafort,"La Nova Esquerra de l'Eixample, Barcelona","Calle de Rocafort||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Rocafort,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1300,1300,50,1,1,1,0,segunda mano/buen estado,,1,0,0,5,0,1,1,1,||aire acondicionado||||en trámite|||,08029,Anuncio actualizado hace 2 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100608018,Alquiler de Ático en La Nova Esquerra de l'Eixample,"Eixample, Barcelona","||Barrio La Nova Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,,Barrio La Nova Esquerra de l'Eixample,Barrio La Nova Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1500,1500,130,1,1,1,0,segunda mano/buen estado,,0,1,1,1,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08029,Anuncio actualizado hace 2 horas,Anuncio actualizado el 28 de febrero,2023-02-28
