id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100643188,Alquiler de Piso en calle d'Aribau,"L'Antiga Esquerra de l'Eixample, Barcelona","Calle d'Aribau||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle d'Aribau,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1400,1400,96,2,1,0,1,segunda mano/buen estado,,0,1,1,0,1,1,1,0,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08036,Anuncio actualizado hace 18 minutos,Anuncio actualizado el 28 de febrero,2023-02-28
99130185,Alquiler de Piso en L'Antiga Esquerra de l'Eixample,"Eixample, Barcelona","||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",5800,5800,230,1,2,0,1,segunda mano/buen estado,1930,1,1,1,4,1,0,1,1,||aire acondicionado||||consumo: |92 kwh/m² año|||emisiones: |19 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08036,Anuncio actualizado hace 3 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100641719,"Alquiler de Estudio en calle de Còrsega, 211","L'Antiga Esquerra de l'Eixample, Barcelona","Calle de Còrsega, 211||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle de Còrsega, 211",Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1575,1575,100,0,2,0,0,segunda mano/buen estado,1930,1,0,0,0,1,0,1,1,||aire acondicionado||||en trámite|||,08036,Anuncio actualizado hace 9 minutos,Anuncio actualizado el 28 de febrero,2023-02-28
39602122,Alquiler de Piso en calle de Mallorca,"L'Antiga Esquerra de l'Eixample, Barcelona","Calle de Mallorca||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Mallorca,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2200,2200,65,2,1,0,0,segunda mano/buen estado,1940,1,0,0,9,1,1,1,1,||aire acondicionado||||en trámite|||,08036,Anuncio actualizado hace 4 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100631960,Alquiler de Dúplex en calle de Villarroel,"L'Antiga Esquerra de l'Eixample, Barcelona","Calle de Villarroel||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Villarroel,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1340,1340,65,0,1,0,0,segunda mano/buen estado,,1,1,1,0,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08036,Anuncio actualizado hace 22 horas,Anuncio actualizado el 27 de febrero,2023-02-28
100366469,"Alquiler de Ático en avenida Diagonal, 469","L'Antiga Esquerra de l'Eixample, Barcelona","Avenida Diagonal, 469||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Avenida Diagonal, 469",Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",3000,3000,160,3,3,1,1,segunda mano/buen estado,1950,1,1,0,7,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08036,Anuncio actualizado hace 4 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100629845,Alquiler de Piso en Passatge de Batlló,"L'Antiga Esquerra de l'Eixample, Barcelona","Passatge de Batlló||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Passatge de Batlló,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1100,1100,55,1,1,0,0,segunda mano/buen estado,2010,0,0,0,1,1,1,1,1,||aire acondicionado||||en trámite|||,08036,Anuncio actualizado hace un día,Anuncio actualizado el 27 de febrero,2023-02-28
98178793,Alquiler de Piso en calle de Provenza,"L'Antiga Esquerra de l'Eixample, Barcelona","Calle de Provenza||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Provenza,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2950,2950,102,3,3,0,1,segunda mano/buen estado,1920,1,1,1,1,1,1,1,1,||aire acondicionado||||consumo: |100 kwh/m² año|||emisiones: |20 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08036,Anuncio actualizado hace 5 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100624557,"Alquiler de Piso en calle de Còrsega, 197","L'Antiga Esquerra de l'Eixample, Barcelona","Calle de Còrsega, 197||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle de Còrsega, 197",Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1700,1700,85,3,1,1,0,segunda mano/buen estado,1926,1,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |199 kwh/m² año|||emisiones: |99 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08036,Anuncio actualizado hace un día,Anuncio actualizado el 27 de febrero,2023-02-28
100393447,Alquiler de Piso en L'Antiga Esquerra de l'Eixample,"Eixample, Barcelona","||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1900,1900,80,3,2,1,0,segunda mano/buen estado,,1,1,0,0,1,1,1,1,||aire acondicionado||||consumo: |216 kwh/m² año|||emisiones: |45 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08036,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
39083832,"Alquiler de Piso en París, 142","L'Antiga Esquerra de l'Eixample, Barcelona","París, 142||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"París, 142",Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1450,1450,68,3,1,0,0,segunda mano/buen estado,,1,1,1,1,0,1,1,1,||aire acondicionado||||no indicado|||,08036,Anuncio actualizado hace un día,Anuncio actualizado el 27 de febrero,2023-02-28
100484325,Alquiler de Piso en Passatge de Batlló,"L'Antiga Esquerra de l'Eixample, Barcelona","Passatge de Batlló||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Passatge de Batlló,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1550,1550,65,2,1,1,0,segunda mano/buen estado,,0,1,1,1,1,1,0,1,||en trámite|||,08036,Anuncio actualizado hace 10 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100039802,Alquiler de Piso en calle de Còrsega,"L'Antiga Esquerra de l'Eixample, Barcelona","Calle de Còrsega||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Còrsega,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2200,2800,100,4,2,0,0,segunda mano/buen estado,2023,1,1,1,1,1,1,1,1,||aire acondicionado||||en trámite|||,08036,Anuncio actualizado hace 6 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100482543,Alquiler de Piso en calle de Muntaner,"L'Antiga Esquerra de l'Eixample, Barcelona","Calle de Muntaner||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Muntaner,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1750,1750,105,2,2,0,1,segunda mano/buen estado,,1,1,1,2,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08036,Anuncio actualizado hace 18 horas,Anuncio actualizado el 27 de febrero,2023-02-28
100622604,"Alquiler de Ático en calle de Provença, 224","L'Antiga Esquerra de l'Eixample, Barcelona","Calle de Provença, 224||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle de Provença, 224",Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1800,1800,90,3,1,1,0,segunda mano/buen estado,,1,1,0,6,1,1,1,1,||aire acondicionado||||en trámite|||,08036,Anuncio actualizado hace un día,Anuncio actualizado el 26 de febrero,2023-02-28
100416192,Alquiler de Piso en calle de París,"L'Antiga Esquerra de l'Eixample, Barcelona","Calle de París||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de París,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2200,2200,120,2,2,1,1,segunda mano/buen estado,1928,1,0,0,0,1,1,1,1,||aire acondicionado||||consumo: |92 kwh/m² año|||emisiones: |22 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08036,Anuncio actualizado hace 22 horas,Anuncio actualizado el 27 de febrero,2023-02-28
100620977,"Alquiler de Piso en calle de Aribau, 69","L'Antiga Esquerra de l'Eixample, Barcelona","Calle de Aribau, 69||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle de Aribau, 69",Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",1450,1450,81,2,1,0,1,segunda mano/buen estado,1910,1,0,0,1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08036,Anuncio actualizado hace 8 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100525128,Alquiler de Piso en calle de París,"L'Antiga Esquerra de l'Eixample, Barcelona","Calle de París||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de París,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2800,2800,74,2,1,1,0,segunda mano/buen estado,1997,1,1,1,1,1,1,1,1,||aire acondicionado||||consumo: |207 kwh/m² año|||emisiones: |47 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08036,Anuncio actualizado hace 22 horas,Anuncio actualizado el 27 de febrero,2023-02-28
99570851,"Alquiler de Ático en avenida Diagonal, 459","L'Antiga Esquerra de l'Eixample, Barcelona","Avenida Diagonal, 459||Urb. Eixample esquerra||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Avenida Diagonal, 459",Urb. Eixample esquerra,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Barcelona,1500,1500,51,1,1,1,0,segunda mano/buen estado,,0,0,0,5,1,1,1,1,||aire acondicionado||||consumo: |499 kwh/m² año|||emisiones: |124 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08036,Anuncio actualizado hace 6 días,Anuncio actualizado el 22 de febrero,2023-02-28
100628190,Alquiler de Piso en calle de Casanova,"L'Antiga Esquerra de l'Eixample, Barcelona","Calle de Casanova||Barrio L'Antiga Esquerra de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Casanova,Barrio L'Antiga Esquerra de l'Eixample,Barrio L'Antiga Esquerra de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2650,2650,98,3,2,1,0,segunda mano/buen estado,1957,0,1,1,6,1,1,1,1,||aire acondicionado||||consumo: |200 kwh/m² año|||emisiones: |42 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08036,Anuncio actualizado hace 22 horas,Anuncio actualizado el 27 de febrero,2023-02-28
