id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100638566,Alquiler de Piso en calle de Josep Pla,"Provençals del Poblenou, Barcelona","Calle de Josep Pla||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Josep Pla,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1800,1800,155,5,2,0,1,segunda mano/buen estado,1970,1,1,1,6,1,1,1,1,||aire acondicionado||||consumo: |154 kwh/m² año|||emisiones: |54 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 3 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100486553,"Alquiler de Piso en calle Jose Garrido Gamez, 20","La Verneda i la Pau, Barcelona","Calle Jose Garrido Gamez, 20||Urb. Edificio Cobega II||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle Jose Garrido Gamez, 20",Urb. Edificio Cobega II,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,610,610,46,1,1,0,0,segunda mano/buen estado,,1,1,0,4,1,1,0,1,||en trámite|||,08020,Anuncio actualizado hace 3 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100629367,"Alquiler de Piso en calle del Pont del Treball Digne, 6","La Verneda i la Pau, Barcelona","Calle del Pont del Treball Digne, 6||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle del Pont del Treball Digne, 6",Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",900,900,80,3,1,0,1,segunda mano/buen estado,1973,1,1,1,13,1,1,1,1,||aire acondicionado||||consumo: |25 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 20 horas,Anuncio actualizado el 27 de febrero,2023-02-28
99496790,"Alquiler de Piso en José Garrido Gámez, 20","La Verneda i la Pau, Barcelona","José Garrido Gámez, 20||Urb. Edificio Cobega II VPO||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"José Garrido Gámez, 20",Urb. Edificio Cobega II VPO,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,891,891,58,2,1,1,0,segunda mano/buen estado,2022,1,0,0,7,1,1,0,1,||consumo: |17 kwh/m² año|||emisiones: |2 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 3 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100590229,Alquiler de Piso en calle Doctor Zamenhof,"Sant Martí de Provençals, Barcelona","Calle Doctor Zamenhof||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle Doctor Zamenhof,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1000,1000,78,3,1,0,0,segunda mano/buen estado,1960,0,1,0,3,0,1,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 5 días,Anuncio actualizado el 23 de febrero,2023-02-28
100537553,Alquiler de Piso en calle de Cantàbria,"La Verneda i la Pau, Barcelona","Calle de Cantàbria||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Cantàbria,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1100,1100,50,2,1,0,0,segunda mano/buen estado,,1,0,0,8,0,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 18 horas,Anuncio actualizado el 27 de febrero,2023-02-28
99496768,"Alquiler de Piso en calle José Garrido Gámez, 20","La Verneda i la Pau, Barcelona","Calle José Garrido Gámez, 20||Urb. Edificio Cobega II VPO||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle José Garrido Gámez, 20",Urb. Edificio Cobega II VPO,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,1115,1115,75,3,2,0,0,segunda mano/buen estado,,1,0,0,1,0,1,0,1,||consumo: |17 kwh/m² año|||emisiones: |2 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
100621387,Alquiler de Piso en La Verneda i la Pau,"Sant Martí, Barcelona","||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",950,950,58,3,1,1,0,segunda mano/buen estado,1965,1,0,0,10,1,1,0,1,||consumo: |159 kwh/m² año|||emisiones: |33 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 2 días,Anuncio actualizado el 26 de febrero,2023-02-28
100401862,Alquiler de Piso en calle d'Àngels Garriga,"La Verneda i la Pau, Barcelona","Calle d'Àngels Garriga||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle d'Àngels Garriga,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",870,870,60,2,1,0,0,segunda mano/buen estado,1963,0,0,0,1,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 20 días,Anuncio actualizado el 8 de febrero,2023-02-28
100554437,"Alquiler de Piso en calle del Concili de Trento, 171","Sant Martí de Provençals, Barcelona","Calle del Concili de Trento, 171||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle del Concili de Trento, 171",Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1300,1300,81,3,1,1,1,segunda mano/buen estado,,0,1,1,6,1,1,0,1,||aire acondicionado|||zonas verdes||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 3 días,Anuncio actualizado el 25 de febrero,2023-02-28
