id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100637444,Alquiler de Piso en calle de n'Aroles,"El Gòtic, Barcelona","Calle de n'Aroles||Barrio El Gòtic||Distrito Ciutat Vella||Barcelona||Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle de n'Aroles,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1600,1600,48,1,1,1,1,segunda mano/buen estado,1946,1,1,0,4,1,1,0,1,||aire acondicionado|||piscina||||no indicado|||,08002,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
100204203,Alquiler de Piso en calle d'en Copons,"El Gòtic, Barcelona","Calle d'en Copons||Barrio El Gòtic||Distrito Ciutat Vella||Barcelona||Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle d'en Copons,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",5500,5500,109,3,2,1,0,segunda mano/buen estado,2022,1,1,1,1,1,1,1,1,||aire acondicionado||||consumo: |23 kwh/m² año|||emisiones: |3 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
100629600,Alquiler de Piso en calle de Bergara,"La Dreta de l'Eixample, Barcelona","Calle de Bergara||Barrio La Dreta de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Bergara,Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2800,2800,198,4,2,0,1,segunda mano/buen estado,1980,0,1,1,1,1,1,1,1,||aire acondicionado||||en trámite|||,08002,Anuncio actualizado hace 16 minutos,Anuncio actualizado el 28 de febrero,2023-02-28
99906472,Alquiler de Piso en Merce,"El Gòtic, Barcelona","Merce||Barrio El Gòtic||Distrito Ciutat Vella||Barcelona||Área de Barcelona, Barcelona",Distrito Ciutat Vella,Merce,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",3500,3500,89,4,2,0,1,segunda mano/buen estado,,1,1,1,4,1,1,1,1,||aire acondicionado||||consumo: |273 kwh/m² año|||emisiones: |46 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
100628889,Alquiler de Piso en calle de Bergara,"La Dreta de l'Eixample, Barcelona","Calle de Bergara||Barrio La Dreta de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Bergara,Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",2800,2800,198,4,2,0,0,segunda mano/buen estado,1980,0,1,1,4,1,1,0,1,||en trámite|||,08002,Anuncio actualizado hace 16 horas,Anuncio actualizado el 27 de febrero,2023-02-28
97344512,Alquiler de Piso en Merce,"El Gòtic, Barcelona","MERCE||Barrio El Gòtic||Distrito Ciutat Vella||Barcelona||Área de Barcelona, Barcelona",Distrito Ciutat Vella,MERCE,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1750,1750,60,2,1,0,1,segunda mano/buen estado,,1,1,1,3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
100628481,Alquiler de Piso en calle de les Moles,"El Gòtic, Barcelona","Calle de les Moles||Barrio El Gòtic||Distrito Ciutat Vella||Barcelona||Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle de les Moles,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1500,1500,56,2,1,0,0,segunda mano/buen estado,1900,0,1,1,4,1,0,0,1,||consumo: |172 kwh/m² año|||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
100443264,Alquiler de Ático en calle d'en Gignàs,"El Gòtic, Barcelona","Calle d'en Gignàs||Barrio El Gòtic||Distrito Ciutat Vella||Barcelona||Área de Barcelona, Barcelona",Distrito Ciutat Vella,Calle d'en Gignàs,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",2400,2400,60,1,1,1,0,segunda mano/buen estado,2021,1,1,1,6,1,1,1,1,||aire acondicionado||||consumo: |60 kwh/m² año|||emisiones: |75 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 3 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100627922,Alquiler de Piso en calle de Bergara,"La Dreta de l'Eixample, Barcelona","Calle de Bergara||Barrio La Dreta de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Bergara,Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",3300,3300,190,5,2,0,1,segunda mano/buen estado,1870,1,1,1,3,1,1,1,1,||aire acondicionado||||en trámite|||,08002,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
92069393,Alquiler de Piso en Passatge del Patriarca,"El Gòtic, Barcelona","Passatge del Patriarca||Barrio El Gòtic||Distrito Ciutat Vella||Barcelona||Área de Barcelona, Barcelona",Distrito Ciutat Vella,Passatge del Patriarca,Barrio El Gòtic,Barrio El Gòtic,Distrito Ciutat Vella,"Área de Barcelona, Barcelona",1600,1700,62,1,1,0,0,segunda mano/buen estado,2011,1,0,0,4,0,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |138 kwh/m² año|||emisiones: |28 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08002,Anuncio actualizado hace 7 horas,Anuncio actualizado el 28 de febrero,2023-02-28
