id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
85342850,Alquiler de Piso en musitu,"El Putxet i el Farró, Barcelona","musitu||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,musitu,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",820,820,44,1,1,0,1,segunda mano/buen estado,,1,0,0,3,0,1,1,1,||aire acondicionado||||en trámite|||,08023,Anuncio actualizado hace 2 minutos,Anuncio actualizado el 28 de febrero,2023-02-28
92583103,Alquiler de Piso en calle de Bertran,"El Putxet i el Farró, Barcelona","Calle de Bertran||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Bertran,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1450,1450,50,1,1,0,0,segunda mano/buen estado,,1,1,1,2,1,1,1,1,||aire acondicionado||||en trámite|||,08023,Anuncio actualizado hace 12 minutos,Anuncio actualizado el 28 de febrero,2023-02-28
100641320,Alquiler de Piso en calle d'Escipió,"El Putxet i el Farró, Barcelona","Calle d'Escipió||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle d'Escipió,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1350,1350,88,2,2,1,0,segunda mano/buen estado,1979,0,1,0,1,1,1,1,1,||aire acondicionado||||consumo: |178 kwh/m² año|||emisiones: |38 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
100427017,Alquiler de Piso en Baixada de Sant Marià,"El Coll, Barcelona","Baixada de Sant Marià||Urb. Gracia Norte||Barrio El Coll||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Baixada de Sant Marià,Urb. Gracia Norte,Barrio El Coll,Barrio El Coll,Barcelona,2500,2500,280,5,3,0,0,segunda mano/buen estado,,1,1,1,0,1,0,0,0,||en trámite|||,08023,Anuncio actualizado hace 42 minutos,Anuncio actualizado el 28 de febrero,2023-02-28
100639514,Alquiler de Piso en calle de Musitu,"El Putxet i el Farró, Barcelona","Calle de Musitu||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Musitu,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",800,800,40,1,1,0,1,segunda mano/buen estado,1960,1,1,0,2,1,1,1,1,||aire acondicionado||||consumo: |220 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 2 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100596725,Alquiler de Ático en calle de Homero,"El Putxet i el Farró, Barcelona","Calle de Homero||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Homero,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1450,1450,100,2,2,1,0,segunda mano/buen estado,,1,0,0,2,1,1,1,1,||aire acondicionado||||consumo: |248 kwh/m² año|||emisiones: |52 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace una hora,Anuncio actualizado el 28 de febrero,2023-02-28
26868669,"Alquiler de Piso en calle Ballester, 26","El Putxet i el Farró, Barcelona","Calle Ballester, 26||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"Calle Ballester, 26",Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",950,950,44,1,1,0,0,segunda mano/buen estado,1971,1,1,1,1,1,1,0,1,||consumo: |220 kwh/m² año|||emisiones: |130 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 3 horas,Anuncio actualizado el 28 de febrero,2023-02-28
100447659,"Alquiler de Piso en calle del Beat Almató, 20","El Coll, Barcelona","Calle del Beat Almató, 20||Barrio El Coll||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,"Calle del Beat Almató, 20",Barrio El Coll,Barrio El Coll,Distrito Gràcia,"Área de Barcelona, Barcelona",2500,2500,260,4,2,0,0,segunda mano/buen estado,,0,1,1,0,0,0,0,0,||en trámite|||,08023,Anuncio actualizado hace 2 horas,Anuncio actualizado el 28 de febrero,2023-02-28
35218571,"Alquiler de Ático en mora la nova, 2","El Coll, Barcelona","mora la nova, 2||Barrio El Coll||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,"mora la nova, 2",Barrio El Coll,Barrio El Coll,Distrito Gràcia,"Área de Barcelona, Barcelona",1150,1150,68,2,1,1,0,segunda mano/buen estado,,1,0,0,3,0,1,1,1,||aire acondicionado||||consumo: |211 kwh/m² año|||emisiones: |39 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 6 horas,Anuncio actualizado el 28 de febrero,2023-02-28
99273152,Alquiler de Piso en calle d'Homer,"El Putxet i el Farró, Barcelona","Calle d'Homer||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle d'Homer,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",3250,3250,232,2,3,1,0,segunda mano/buen estado,1951,0,1,1,0,1,0,1,1,||aire acondicionado||||consumo: |121 kwh/m² año|||emisiones: |20 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 2 horas,Anuncio actualizado el 28 de febrero,2023-02-28
