id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101483371,Alquiler de Piso en avenida Meridiana,"Navas, Barcelona","Avenida Meridiana|Barrio Navas|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Avenida Meridiana,Barrio Navas,Barrio Navas,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1100,1100,71,3,1,1,1,segunda mano/buen estado,,1,0,0,planta 3,0,1,1,1,||aire acondicionado||||consumo: |100 kwh/m² año|||emisiones: |100 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 12 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101105314,Alquiler de Piso en calle del Cardenal Tedeschini,"El Congrés i els Indians, Barcelona","Calle del Cardenal Tedeschini|Barrio El Congrés i els Indians|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle del Cardenal Tedeschini,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1400,1400,93,3,1,1,1,segunda mano/buen estado,,1,1,0,planta 6,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 11 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101483363,Alquiler de Piso en calle del Cardenal Tedeschini,"El Congrés i els Indians, Barcelona","Calle del Cardenal Tedeschini|Barrio El Congrés i els Indians|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle del Cardenal Tedeschini,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1400,1400,90,3,1,1,1,segunda mano/buen estado,,0,0,0,planta 6,0,1,1,1,||aire acondicionado||||consumo: |100 kwh/m² año|||emisiones: |20 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 12 horas,Anuncio actualizado el 19 de mayo,2023-05-20
98371607,Alquiler de Piso en calle de la Ciutat d'Elx,"La Sagrera, Barcelona","Calle de la Ciutat d'Elx|Barrio La Sagrera|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de la Ciutat d'Elx,Barrio La Sagrera,Barrio La Sagrera,Distrito Sant Andreu,"Área de Barcelona, Barcelona",2900,2900,250,5,5,1,1,segunda mano/buen estado,1970,1,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |139 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 19 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101479655,Alquiler de Piso en avenida Meridiana,"Navas, Barcelona","Avenida Meridiana|Barrio Navas|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Avenida Meridiana,Barrio Navas,Barrio Navas,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1100,1100,71,3,1,1,1,segunda mano/buen estado,,1,0,0,planta 3,0,1,1,1,||aire acondicionado||||consumo: |100 kwh/m² año|||emisiones: |100 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 10 horas,Anuncio actualizado el 19 de mayo,2023-05-20
99824429,Alquiler de Piso en calle de Puerto Príncipe,"El Congrés i els Indians, Barcelona","Calle de Puerto Príncipe|Barrio El Congrés i els Indians|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Puerto Príncipe,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1690,1690,50,1,1,1,0,segunda mano/buen estado,,1,0,0,planta 3,0,1,1,1,||aire acondicionado||||no indicado|||,08027,Anuncio actualizado hace 20 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101479187,Alquiler de Piso en La Sagrera,"Sant Andreu, Barcelona","|Barrio La Sagrera|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,,Barrio La Sagrera,Barrio La Sagrera,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1200,1200,45,1,1,0,1,segunda mano/buen estado,,0,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 16 horas,Anuncio actualizado el 19 de mayo,2023-05-20
96205735,Alquiler de Piso en calle de Puerto Príncipe,"El Congrés i els Indians, Barcelona","Calle de Puerto Príncipe|Barrio El Congrés i els Indians|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Puerto Príncipe,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1400,1400,50,1,1,1,1,segunda mano/buen estado,,1,0,0,planta 2,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 20 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101478829,Alquiler de Piso en Navas,"Sant Andreu, Barcelona","|Barrio Navas|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,,Barrio Navas,Barrio Navas,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1100,1100,70,3,1,0,1,segunda mano/buen estado,,0,0,0,planta 3,1,1,1,1,||aire acondicionado||||consumo: |72 kwh/m² año|||emisiones: |49 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08027,Anuncio actualizado hace 18 horas,Anuncio actualizado el 19 de mayo,2023-05-20
96229527,Alquiler de Piso en calle de Puerto Príncipe,"El Congrés i els Indians, Barcelona","Calle de Puerto Príncipe|Barrio El Congrés i els Indians|Distrito Sant Andreu|Barcelona|Área de Barcelona, Barcelona",Distrito Sant Andreu,Calle de Puerto Príncipe,Barrio El Congrés i els Indians,Barrio El Congrés i els Indians,Distrito Sant Andreu,"Área de Barcelona, Barcelona",1600,1600,60,2,1,1,0,segunda mano/buen estado,,1,0,0,planta 2,0,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||no indicado|||,08027,Anuncio actualizado hace 20 horas,Anuncio actualizado el 19 de mayo,2023-05-20
