id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101467464,Alquiler de Piso en calle de Cabestany,"Les Corts, Barcelona","Calle de Cabestany|Urb. Les Corts|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,Calle de Cabestany,Urb. Les Corts,Barrio Les Corts,Barrio Les Corts,Barcelona,975,975,75,3,1,0,1,segunda mano/buen estado,1927,0,0,0,0,0,0,0,1,||en trámite|||,08014,Anuncio actualizado hace 16 horas,Anuncio actualizado el 18 de mayo,2023-05-19
28362235,Alquiler de Piso en calle Gava,"La Bordeta, Barcelona","Calle Gava|Barrio La Bordeta|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle Gava,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1200,1200,80,3,1,0,1,segunda mano/buen estado,,1,1,1,planta 2,0,1,0,1,||consumo: |158 kwh/m² año|||emisiones: |39 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 3 horas,Anuncio actualizado el 19 de mayo,2023-05-19
101466776,Alquiler de Piso en calle de Tort,"La Bordeta, Barcelona","Calle de Tort|Barrio La Bordeta|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Tort,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1450,1450,78,2,1,0,0,segunda mano/buen estado,2023,1,1,0,planta 2,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||no indicado|||,08014,Anuncio actualizado hace 2 minutos,Anuncio actualizado el 19 de mayo,2023-05-19
88749854,Alquiler de Estudio en calle de Sants,"Sants, Barcelona","Calle de Sants|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Sants,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",999,1099,41,0,1,1,1,segunda mano/buen estado,2018,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 9 horas,Anuncio actualizado el 19 de mayo,2023-05-19
97638752,Alquiler de Piso en carretera de la Bordeta,"Hostafrancs, Barcelona","Carretera de la Bordeta|Barrio Hostafrancs|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Carretera de la Bordeta,Barrio Hostafrancs,Barrio Hostafrancs,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",880,880,40,2,1,0,0,segunda mano/buen estado,1954,0,0,0,planta 1,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 21 horas,Anuncio actualizado el 18 de mayo,2023-05-19
92398806,"Alquiler de Piso en calle de Guitard, 41","Sants, Barcelona","Calle de Guitard, 41|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Calle de Guitard, 41",Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1100,1100,77,2,1,0,0,segunda mano/buen estado,1936,0,0,0,planta 1,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 10 horas,Anuncio actualizado el 19 de mayo,2023-05-19
101463159,Alquiler de Estudio en carretera Bordeta,"Hostafrancs, Barcelona","Carretera Bordeta|Barrio Hostafrancs|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Carretera Bordeta,Barrio Hostafrancs,Barrio Hostafrancs,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",700,700,25,0,1,0,0,segunda mano/buen estado,,0,1,0,planta 3,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 21 horas,Anuncio actualizado el 18 de mayo,2023-05-19
101285457,"Alquiler de Piso en calle de Parcerisa, 25","La Bordeta, Barcelona","Calle de Parcerisa, 25|Urb. Edificio Batlló|Barrio La Bordeta|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Calle de Parcerisa, 25",Urb. Edificio Batlló,Barrio La Bordeta,Barrio La Bordeta,Barcelona,2185,2185,59,2,1,1,0,segunda mano/buen estado,,1,1,1,planta 10,1,1,0,1,||piscina|||zonas verdes||||consumo: |22 kwh/m² año|||emisiones: |4 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 11 horas,Anuncio actualizado el 18 de mayo,2023-05-19
101459340,Alquiler de Estudio en calle de Puiggarí,"Sants, Barcelona","Calle de Puiggarí|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Puiggarí,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",890,890,30,0,1,0,0,segunda mano/buen estado,,1,1,0,planta 3,0,1,1,1,||aire acondicionado||||en trámite|||,08014,Anuncio actualizado hace 14 horas,Anuncio actualizado el 18 de mayo,2023-05-19
101419930,Alquiler de Piso en calle de Guitard,"Sants, Barcelona","Calle de Guitard|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Guitard,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1550,1550,117,3,2,1,0,segunda mano/buen estado,,1,1,0,planta 3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 13 horas,Anuncio actualizado el 18 de mayo,2023-05-19
92659176,"Alquiler de Dúplex en calle Vilardell, 11","Hostafrancs, Barcelona","Calle Vilardell, 11|Barrio Hostafrancs|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Calle Vilardell, 11",Barrio Hostafrancs,Barrio Hostafrancs,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",800,800,50,0,1,0,0,segunda mano/buen estado,1936,1,1,1,bajo,0,0,1,1,||aire acondicionado||||consumo: |87 kwh/m² año|||emisiones: |14 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace un día,Anuncio actualizado el 17 de mayo,2023-05-19
101453838,Alquiler de Ático en calle de Watt,"Sants, Barcelona","Calle de Watt|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Watt,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",2390,2390,150,3,3,1,1,segunda mano/buen estado,2015,0,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |215 kwh/m² año|||emisiones: |43 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 15 horas,Anuncio actualizado el 18 de mayo,2023-05-19
101454679,Alquiler de Piso en calle del Vallespir,"Sants, Barcelona","Calle del Vallespir|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle del Vallespir,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1100,1100,61,4,1,0,1,segunda mano/buen estado,1888,0,0,0,planta 1,0,0,0,1,||en trámite|||,08014,Anuncio actualizado hace 15 horas,Anuncio actualizado el 18 de mayo,2023-05-19
101230031,Alquiler de Piso en calle de Tort,"La Bordeta, Barcelona","Calle de Tort|Barrio La Bordeta|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Tort,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1900,1900,126,3,2,1,0,segunda mano/buen estado,2022,1,0,0,planta 1,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |25 kwh/m² año|||emisiones: |5 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 2 horas,Anuncio actualizado el 19 de mayo,2023-05-19
85031323,Alquiler de Piso en Berlin,"Les Corts, Barcelona","Berlin|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,Berlin,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",750,750,30,1,1,0,0,segunda mano/buen estado,,1,1,1,planta 1,1,1,1,0,||aire acondicionado||||consumo: |207 kwh/m² año|||emisiones: |35 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace un día,Anuncio actualizado el 17 de mayo,2023-05-19
101445597,Alquiler de Piso en Les Corts,"Les Corts, Barcelona","|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1800,1800,80,3,2,0,1,segunda mano/buen estado,1980,1,1,1,planta 6,1,1,1,1,||aire acondicionado||||consumo: |185 kwh/m² año|||emisiones: |46 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 16 horas,Anuncio actualizado el 18 de mayo,2023-05-19
92398931,"Alquiler de Piso en calle de Guitard, 41","Sants, Barcelona","Calle de Guitard, 41|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Calle de Guitard, 41",Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1100,1100,66,2,1,0,0,segunda mano/buen estado,,0,1,0,planta 1,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace un día,Anuncio actualizado el 17 de mayo,2023-05-19
99339357,"Alquiler de Piso en calle de Parcerisa, 25","La Bordeta, Barcelona","Calle de Parcerisa, 25|Urb. Edificio Batlló|Barrio La Bordeta|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Calle de Parcerisa, 25",Urb. Edificio Batlló,Barrio La Bordeta,Barrio La Bordeta,Barcelona,2395,2395,59,2,1,1,0,segunda mano/buen estado,,1,1,1,planta 3,1,1,0,1,||piscina|||zonas verdes||||consumo: |22 kwh/m² año|||emisiones: |5 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 17 horas,Anuncio actualizado el 18 de mayo,2023-05-19
87501656,Alquiler de Piso en calle de Sants,"Sants, Barcelona","Calle de Sants|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Sants,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1300,1300,65,2,1,1,0,segunda mano/buen estado,1837,0,0,0,planta 1,0,0,1,1,||aire acondicionado||||consumo: |113 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace un día,Anuncio actualizado el 17 de mayo,2023-05-19
101437082,"Alquiler de Piso en Parcerisa, 25","La Bordeta, Barcelona","Parcerisa, 25|Urb. Edificio Batlló|Barrio La Bordeta|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Parcerisa, 25",Urb. Edificio Batlló,Barrio La Bordeta,Barrio La Bordeta,Barcelona,2160,2160,59,3,2,1,0,segunda mano/buen estado,,1,1,1,planta 9,1,1,0,1,||piscina|||zonas verdes||||consumo: |22 kwh/m² año|||emisiones: |4 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 19 horas,Anuncio actualizado el 18 de mayo,2023-05-19
101452906,Alquiler de Piso en calle de Riego,"Sants, Barcelona","Calle de Riego|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Riego,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1100,1100,50,1,1,0,1,segunda mano/buen estado,,1,0,0,planta 1,0,0,0,1,||consumo: |100 kwh/m² año|||emisiones: |10 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 23 horas,Anuncio actualizado el 18 de mayo,2023-05-19
101443940,Alquiler de Estudio en Sants,"Sants-Montjuïc, Barcelona","|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1100,1500,50,0,1,0,1,segunda mano/buen estado,,0,0,0,planta 1,0,0,0,1,||consumo: |68 kwh/m² año|||emisiones: |44 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 20 horas,Anuncio actualizado el 18 de mayo,2023-05-19
101452552,Alquiler de Piso en calle de Dalmau,"Sants, Barcelona","Calle de Dalmau|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Dalmau,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1400,1400,60,1,1,0,1,segunda mano/buen estado,1900,0,1,1,planta 1,0,1,0,1,||consumo: |199 kwh/m² año|||emisiones: |99 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 23 horas,Anuncio actualizado el 18 de mayo,2023-05-19
101451842,Alquiler de Piso en Hostafrancs,"Sants-Montjuïc, Barcelona","|Barrio Hostafrancs|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,,Barrio Hostafrancs,Barrio Hostafrancs,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",850,850,40,1,1,0,0,segunda mano/buen estado,,0,0,0,planta 2,1,1,1,1,||aire acondicionado||||consumo: |77 kwh/m² año|||emisiones: |46 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 20 horas,Anuncio actualizado el 18 de mayo,2023-05-19
101449384,Alquiler de Piso en calle del Consell de Cent,"Hostafrancs, Barcelona","Calle del Consell de Cent|Barrio Hostafrancs|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle del Consell de Cent,Barrio Hostafrancs,Barrio Hostafrancs,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",850,850,45,1,1,0,0,segunda mano/buen estado,,1,0,0,planta 2,0,1,1,1,||aire acondicionado||||consumo: |120 kwh/m² año|||emisiones: |12 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 13 horas,Anuncio actualizado el 18 de mayo,2023-05-19
101330008,Alquiler de Piso en La Bordeta,"Sants-Montjuïc, Barcelona","|Barrio La Bordeta|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1600,1800,120,3,2,1,0,segunda mano/buen estado,,0,1,0,0,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 22 horas,Anuncio actualizado el 18 de mayo,2023-05-19
101442539,"Alquiler de Piso en calle de Riego, 18","Sants, Barcelona","Calle de Riego, 18|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Calle de Riego, 18",Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1500,1500,50,1,1,0,1,segunda mano/buen estado,,0,1,1,planta 1,0,0,0,1,||en trámite|||,08014,Anuncio actualizado hace un día,Anuncio actualizado el 18 de mayo,2023-05-19
101447066,Alquiler de Piso en calle del Vallespir,"Sants, Barcelona","Calle del Vallespir|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle del Vallespir,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1450,1450,70,3,2,0,1,segunda mano/buen estado,,0,1,0,planta 5,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace un día,Anuncio actualizado el 17 de mayo,2023-05-19
99464938,Alquiler de Piso en rambla de Badal,"La Bordeta, Barcelona","Rambla de Badal|Barrio La Bordeta|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Rambla de Badal,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1100,1100,60,2,1,0,0,segunda mano/buen estado,,1,1,1,planta 1,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace una hora,Anuncio actualizado el 19 de mayo,2023-05-19
101445792,"Alquiler de Estudio en calle dels Jocs Florals, 113","Sants, Barcelona","Calle dels Jocs Florals, 113|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Calle dels Jocs Florals, 113",Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1190,1190,85,0,1,1,0,segunda mano/buen estado,,0,1,0,bajo,1,0,1,1,||aire acondicionado||||en trámite|||,08014,Anuncio actualizado hace un día,Anuncio actualizado el 18 de mayo,2023-05-19
101445801,Alquiler de Piso en vallespir,"Les Corts, Barcelona","vallespir|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,vallespir,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1000,1000,60,2,1,1,1,segunda mano/buen estado,,0,0,0,planta 1,1,1,1,1,||aire acondicionado||||en trámite|||,08014,Anuncio actualizado hace un día,Anuncio actualizado el 18 de mayo,2023-05-19
101440688,Alquiler de Piso en calle dels Comtes de Bell-Lloc s/n,"Sants, Barcelona","Calle dels Comtes de Bell-Lloc s/n|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle dels Comtes de Bell-Lloc s/n,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1300,1300,60,2,1,0,0,segunda mano/buen estado,,0,1,0,planta 1,1,1,1,1,||aire acondicionado||||consumo: |90 kwh/m² año|||emisiones: |50 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace un día,Anuncio actualizado el 18 de mayo,2023-05-19
101421744,Alquiler de Piso en calle de Toledo,"La Bordeta, Barcelona","Calle de Toledo|Barrio La Bordeta|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Toledo,Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1595,1595,69,3,1,0,1,segunda mano/buen estado,,1,1,1,planta 2,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace un día,Anuncio actualizado el 17 de mayo,2023-05-19
96972010,Alquiler de Estudio en calle Berlín,"Les Corts, Barcelona","Calle Berlín|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,Calle Berlín,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",600,600,23,0,1,0,0,segunda mano/buen estado,1977,1,1,1,planta 1,0,1,0,0,||consumo: |120 kwh/m² año|||emisiones: |120 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 11 minutos,Anuncio actualizado el 19 de mayo,2023-05-19
100729530,Alquiler de Piso en Les Corts,"Les Corts, Barcelona","|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1450,1450,82,3,2,1,1,segunda mano/buen estado,1976,0,0,0,planta 6,0,1,1,1,||aire acondicionado||||en trámite|||,08014,Anuncio actualizado hace 33 minutos,Anuncio actualizado el 19 de mayo,2023-05-19
100565289,Alquiler de Piso en Ciceró,"Sants, Barcelona","Ciceró|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Ciceró,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1550,1550,41,1,1,1,0,segunda mano/buen estado,1936,1,1,1,0,0,0,1,0,||aire acondicionado||||en trámite|||,08014,Anuncio actualizado hace 26 días,Anuncio actualizado el 22 de abril,2023-05-19
101406311,Alquiler de Piso en calle d'Hostafrancs de Sió s/n,"Hostafrancs, Barcelona","Calle d'Hostafrancs de Sió s/n|Barrio Hostafrancs|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle d'Hostafrancs de Sió s/n,Barrio Hostafrancs,Barrio Hostafrancs,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",2350,2350,75,2,1,0,0,segunda mano/buen estado,1990,0,1,1,0,1,0,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 18 minutos,Anuncio actualizado el 19 de mayo,2023-05-19
99444320,Alquiler de Piso en calle de Can Segalar,"Les Corts, Barcelona","Calle de Can Segalar|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,Calle de Can Segalar,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",8000,8000,148,3,2,1,1,segunda mano/buen estado,,1,1,1,planta 6,1,1,0,1,||aire acondicionado|||piscina||||en trámite|||,08014,Anuncio actualizado hace más de 6 meses,Anuncio actualizado el 7 de noviembre,2023-05-19
93664274,Alquiler de Piso en calle de Portugalete,"Hostafrancs, Barcelona","Calle de Portugalete|Barrio Hostafrancs|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Portugalete,Barrio Hostafrancs,Barrio Hostafrancs,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1695,1695,74,2,2,1,0,segunda mano/buen estado,,0,1,1,planta 4,1,1,1,1,||aire acondicionado||||no indicado|||,08014,Anuncio actualizado hace 5 días,Anuncio actualizado el 14 de mayo,2023-05-19
101356412,"Alquiler de Dúplex en calle de Tort, 10","La Bordeta, Barcelona","Calle de Tort, 10|Barrio La Bordeta|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,"Calle de Tort, 10",Barrio La Bordeta,Barrio La Bordeta,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1375,1375,80,1,2,0,0,segunda mano/buen estado,2022,1,0,0,bajo,1,1,0,1,||aire acondicionado|||piscina|||zonas verdes||||consumo: |25 kwh/m² año|||emisiones: |5 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08014,Anuncio actualizado hace 57 minutos,Anuncio actualizado el 19 de mayo,2023-05-19
