id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101483914,"Alquiler de Piso en calle del Canigó, 92","Horta, Barcelona","Calle del Canigó, 92|Barrio Horta|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Calle del Canigó, 92",Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",850,850,51,2,1,0,0,segunda mano/buen estado,,0,1,0,planta 2,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 10 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101356199,Alquiler de Piso en calle de Sant Ferran,"Vilapicina i la Torre Llobeta, Barcelona","Calle de Sant Ferran|Barrio Vilapicina i la Torre Llobeta|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Sant Ferran,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1250,1250,101,4,1,0,1,segunda mano/buen estado,1965,1,1,1,planta 2,1,1,0,1,||en trámite|||,08031,Anuncio actualizado hace 9 horas,Anuncio actualizado el 20 de mayo,2023-05-20
101483952,Alquiler de Piso en paseo de Fabra i Puig,"Can Peguera - El Turó de la Peira, Barcelona","Paseo de Fabra i Puig|Barrio Can Peguera - El Turó de la Peira|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Paseo de Fabra i Puig,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",1200,1200,75,3,1,0,0,segunda mano/buen estado,1959,0,1,0,planta 3,1,1,0,1,||consumo: |85 kwh/m² año|||emisiones: |17 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 9 horas,Anuncio actualizado el 20 de mayo,2023-05-20
98834591,Alquiler de Piso en calle del Canigó,"Horta, Barcelona","Calle del Canigó|Barrio Horta|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle del Canigó,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1200,1200,70,2,1,0,1,segunda mano/buen estado,1970,1,1,1,planta 4,1,0,1,1,||aire acondicionado||||consumo: |349 kwh/m² año|||emisiones: |61 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 17 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101465125,Alquiler de Piso en paseo de Maragall,"Horta, Barcelona","Paseo de Maragall|Barrio Horta|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Paseo de Maragall,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1200,1200,107,2,2,1,0,segunda mano/buen estado,2009,0,1,0,planta 2,1,1,1,1,||aire acondicionado||||no indicado|||,08031,Anuncio actualizado hace un día,Anuncio actualizado el 18 de mayo,2023-05-20
101464072,Alquiler de Piso en canigo,"Horta, Barcelona","canigo|Barrio Horta|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,canigo,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",850,850,65,2,1,0,0,segunda mano/buen estado,,0,1,0,planta 1,0,0,0,1,||consumo: |365 kwh/m² año|||emisiones: |45 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace un día,Anuncio actualizado el 18 de mayo,2023-05-20
101421160,Alquiler de Piso en calle de Sabastida,"Vilapicina i la Torre Llobeta, Barcelona","Calle de Sabastida|Barrio Vilapicina i la Torre Llobeta|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Sabastida,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1250,1250,59,2,1,0,0,segunda mano/buen estado,2019,1,0,0,planta 3,1,0,1,1,||aire acondicionado||||consumo: |37 kwh/m² año|||emisiones: |6 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 16 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101425242,"Alquiler de Piso en calle del Canigó, 90","Horta, Barcelona","Calle del Canigó, 90|Barrio Horta|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,"Calle del Canigó, 90",Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",850,850,50,3,1,0,0,segunda mano/buen estado,,0,1,0,planta 1,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 21 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101147830,Alquiler de Piso en paseo de Maragall,"Vilapicina i la Torre Llobeta, Barcelona","Paseo de Maragall|Barrio Vilapicina i la Torre Llobeta|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Paseo de Maragall,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1800,1800,97,3,2,1,1,segunda mano/buen estado,2018,0,1,0,planta 1,1,1,0,1,||consumo: |46 kwh/m² año|||emisiones: |7 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace un día,Anuncio actualizado el 18 de mayo,2023-05-20
101228301,Alquiler de Casa o chalet independiente en calle del Congrés,"Horta, Barcelona","Calle del Congrés|Barrio Horta|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle del Congrés,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",2850,2850,115,2,3,1,0,segunda mano/buen estado,,1,0,0,0,1,0,0,0,||aire acondicionado|||jardín||||consumo: |273 kwh/m² año|||emisiones: |46 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 4 días,Anuncio actualizado el 15 de mayo,2023-05-20
101406304,Alquiler de Piso en Can Peguera - El Turó de la Peira,"Nou Barris, Barcelona","|Barrio Can Peguera - El Turó de la Peira|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",2500,2500,65,3,1,0,0,segunda mano/buen estado,1990,0,1,1,0,1,0,0,0,||consumo: |150 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 11 minutos,Anuncio actualizado el 20 de mayo,2023-05-20
101244813,Alquiler de Piso en calle del Congrés,"Horta, Barcelona","Calle del Congrés|Barrio Horta|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle del Congrés,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",900,900,60,3,1,0,0,segunda mano/buen estado,1950,0,1,0,planta 2,0,0,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 3 días,Anuncio actualizado el 16 de mayo,2023-05-20
101344319,Alquiler de Piso en calle de Beret,"Can Peguera - El Turó de la Peira, Barcelona","Calle de Beret|Barrio Can Peguera - El Turó de la Peira|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Beret,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",965,965,59,3,1,0,0,segunda mano/buen estado,1955,0,1,0,planta 4,0,1,0,1,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 11 días,Anuncio actualizado el 8 de mayo,2023-05-20
97165108,"Alquiler de Piso en calle de Sant Iscle, 62","Can Peguera - El Turó de la Peira, Barcelona","Calle de Sant Iscle, 62|Barrio Can Peguera - El Turó de la Peira|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,"Calle de Sant Iscle, 62",Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",900,900,65,2,1,0,0,segunda mano/buen estado,,1,0,0,planta 2,1,0,1,1,||aire acondicionado||||en trámite|||,08031,Anuncio actualizado hace 2 días,Anuncio actualizado el 17 de mayo,2023-05-20
101301622,Alquiler de Chalet adosado en calle de Salses,"Horta, Barcelona","Calle de Salses|Barrio Horta|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Salses,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",4500,4500,150,4,3,1,0,segunda mano/buen estado,1910,1,1,1,0,1,0,0,0,||piscina|||jardín||||consumo: |57 kwh/m² año|||emisiones: |291 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 19 horas,Anuncio actualizado el 19 de mayo,2023-05-20
100754113,Alquiler de Piso en calle de Beret,"Can Peguera - El Turó de la Peira, Barcelona","Calle de Beret|Barrio Can Peguera - El Turó de la Peira|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Beret,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",965,965,57,3,1,0,0,segunda mano/buen estado,1955,0,0,0,planta 1,0,1,0,0,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 19 días,Anuncio actualizado el 1 de mayo,2023-05-20
101427576,Alquiler de Piso en paseo de Fabra i Puig,"Horta, Barcelona","Paseo de Fabra i Puig|Barrio Horta|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Paseo de Fabra i Puig,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1200,1200,78,3,1,0,1,segunda mano/buen estado,1978,0,0,0,planta 4,1,1,0,1,"||consumo: |177,89 kwh/m² año|||emisiones: |36,75 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08031,Anuncio actualizado hace 3 días,Anuncio actualizado el 16 de mayo,2023-05-20
101426599,"Alquiler de Piso en paseo de Maragall, 224","Vilapicina i la Torre Llobeta, Barcelona","Paseo de Maragall, 224|Barrio Vilapicina i la Torre Llobeta|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,"Paseo de Maragall, 224",Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1200,1400,70,2,1,0,1,segunda mano/buen estado,,0,1,1,planta 5,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 8 horas,Anuncio actualizado el 20 de mayo,2023-05-20
100507648,Alquiler de Piso en paseo de Fabra i Puig,"Can Peguera - El Turó de la Peira, Barcelona","Paseo de Fabra i Puig|Barrio Can Peguera - El Turó de la Peira|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Paseo de Fabra i Puig,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",1000,1000,69,2,1,0,1,segunda mano/buen estado,1959,0,0,0,planta 5,1,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 25 días,Anuncio actualizado el 24 de abril,2023-05-20
101341767,Alquiler de Piso en calle de Martí i Alsina,"Horta, Barcelona","Calle de Martí i Alsina|Barrio Horta|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle de Martí i Alsina,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1100,1100,85,3,2,0,1,segunda mano/buen estado,,0,1,0,planta 2,1,0,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 4 días,Anuncio actualizado el 16 de mayo,2023-05-20
100441959,Alquiler de Piso en calle de Vilapicina,"Vilapicina i la Torre Llobeta, Barcelona","Calle de Vilapicina|Barrio Vilapicina i la Torre Llobeta|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Vilapicina,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1550,1550,80,3,2,1,0,segunda mano/buen estado,,0,1,1,planta 1,1,1,0,1,||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace más de un mes,Anuncio actualizado el 8 de abril,2023-05-20
101066602,Alquiler de Piso en calle de Santa Úrsula,"Vilapicina i la Torre Llobeta, Barcelona","Calle de Santa Úrsula|Barrio Vilapicina i la Torre Llobeta|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Santa Úrsula,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1100,1100,76,3,1,0,1,segunda mano/buen estado,1976,0,0,0,planta 3,1,1,0,1,||consumo: |186 kwh/m² año|||emisiones: |39 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 23 días,Anuncio actualizado el 26 de abril,2023-05-20
101160300,Alquiler de Piso en paseo maragall,"Vilapicina i la Torre Llobeta, Barcelona","Paseo maragall|Barrio Vilapicina i la Torre Llobeta|Distrito Nou Barris|Barcelona|Área de Barcelona, Barcelona",Distrito Nou Barris,Paseo maragall,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1100,1100,44,2,1,0,0,segunda mano/buen estado,,0,1,1,bajo,1,1,0,0,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace un día,Anuncio actualizado el 19 de mayo,2023-05-20
101351379,Alquiler de Piso en Eduard toda,"Horta, Barcelona","Eduard toda|Barrio Horta|Distrito Horta Guinardó|Barcelona|Área de Barcelona, Barcelona",Distrito Horta Guinardó,Eduard toda,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",1100,1100,72,3,1,1,1,segunda mano/buen estado,,1,1,1,planta 4,1,0,1,1,||aire acondicionado||||en trámite|||,08031,Anuncio actualizado hace 10 días,Anuncio actualizado el 9 de mayo,2023-05-20
