id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
101483969,"Alquiler de Estudio en Benavent, 22","La Maternitat i Sant Ramon, Barcelona","Benavent, 22|Barrio La Maternitat i Sant Ramon|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,"Benavent, 22",Barrio La Maternitat i Sant Ramon,Barrio La Maternitat i Sant Ramon,Distrito Les Corts,"Área de Barcelona, Barcelona",699,699,30,0,1,0,0,segunda mano/buen estado,,0,1,0,bajo,0,0,0,0,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 9 horas,Anuncio actualizado el 19 de mayo,2023-05-20
97462970,Alquiler de Piso en avenida de Madrid,"Sants - Badal, Barcelona","Avenida de Madrid|Barrio Sants - Badal|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Avenida de Madrid,Barrio Sants - Badal,Barrio Sants - Badal,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",2295,2295,102,3,2,1,0,segunda mano/buen estado,,0,1,1,planta 3,1,1,1,1,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace una hora,Anuncio actualizado el 20 de mayo,2023-05-20
101483369,Alquiler de Piso en calle de Portbou,"Sants - Badal, Barcelona","Calle de Portbou|Barrio Sants - Badal|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Portbou,Barrio Sants - Badal,Barrio Sants - Badal,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1300,1300,75,2,1,0,1,segunda mano/buen estado,,1,0,0,planta 2,0,1,1,1,||aire acondicionado||||consumo: |120 kwh/m² año|||emisiones: |67 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 12 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101169073,Alquiler de Piso en calle de Melcior de Palau,"Sants, Barcelona","Calle de Melcior de Palau|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Melcior de Palau,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1275,1400,70,3,1,0,0,segunda mano/buen estado,1972,0,1,0,planta 5,1,1,0,1,||consumo: |200 kwh/m² año|||emisiones: |40 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 3 horas,Anuncio actualizado el 20 de mayo,2023-05-20
101483347,Alquiler de Dúplex en calle de Novell,"Les Corts, Barcelona","Calle de Novell|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,Calle de Novell,Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1950,1950,180,4,2,1,1,segunda mano/buen estado,,1,0,0,planta 1,1,0,1,1,||aire acondicionado||||consumo: |999 kwh/m² año|||emisiones: |999 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 12 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101150077,Alquiler de Piso en calle de Violant d'Hongria Reina d'Aragó,"Sants, Barcelona","Calle de Violant d'Hongria Reina d'Aragó|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Calle de Violant d'Hongria Reina d'Aragó,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1200,1300,92,2,2,0,1,segunda mano/buen estado,,1,0,0,planta 1,1,1,1,0,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 9 horas,Anuncio actualizado el 20 de mayo,2023-05-20
92603341,"Alquiler de Estudio en carretera de Collblanc, 96","La Maternitat i Sant Ramon, Barcelona","Carretera de Collblanc, 96|Barrio La Maternitat i Sant Ramon|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,"Carretera de Collblanc, 96",Barrio La Maternitat i Sant Ramon,Barrio La Maternitat i Sant Ramon,Distrito Les Corts,"Área de Barcelona, Barcelona",750,750,45,0,1,0,0,segunda mano/buen estado,,0,1,1,planta 2,0,1,0,0,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 12 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101310627,Alquiler de Piso en calle de Poblet,"La Maternitat i Sant Ramon, Barcelona","Calle de Poblet|Barrio La Maternitat i Sant Ramon|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,Calle de Poblet,Barrio La Maternitat i Sant Ramon,Barrio La Maternitat i Sant Ramon,Distrito Les Corts,"Área de Barcelona, Barcelona",1275,1275,83,2,1,0,1,segunda mano/buen estado,,1,0,0,bajo,0,0,1,0,||aire acondicionado||||consumo: |999 kwh/m² año|||emisiones: |999 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 16 horas,Anuncio actualizado el 19 de mayo,2023-05-20
96676355,Alquiler de Piso en calle del Pintor Pahissa,"La Maternitat i Sant Ramon, Barcelona","Calle del Pintor Pahissa|Barrio La Maternitat i Sant Ramon|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,Calle del Pintor Pahissa,Barrio La Maternitat i Sant Ramon,Barrio La Maternitat i Sant Ramon,Distrito Les Corts,"Área de Barcelona, Barcelona",1500,1500,80,2,1,0,1,segunda mano/buen estado,,0,1,1,planta 2,0,1,0,1,"||consumo: |147,19 kwh/m² año|||emisiones: |30,52 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08028,Anuncio actualizado hace 14 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101367532,Alquiler de Piso en calle d'Arizala,"La Maternitat i Sant Ramon, Barcelona","Calle d'Arizala|Barrio La Maternitat i Sant Ramon|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,Calle d'Arizala,Barrio La Maternitat i Sant Ramon,Barrio La Maternitat i Sant Ramon,Distrito Les Corts,"Área de Barcelona, Barcelona",1290,1290,83,2,1,0,1,segunda mano/buen estado,1979,0,0,0,planta 1,1,1,1,1,||aire acondicionado||||consumo: |77 kwh/m² año|||emisiones: |15 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 16 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101476308,Alquiler de Piso en rambla de Badal,"Sants, Barcelona","Rambla de Badal|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Rambla de Badal,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",850,850,38,1,1,0,0,segunda mano/buen estado,1936,0,1,1,planta 3,0,0,0,0,||consumo: |188 kwh/m² año|||emisiones: |38 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 20 horas,Anuncio actualizado el 19 de mayo,2023-05-20
101255391,"Alquiler de Piso en travesía de les Corts, 241","Les Corts, Barcelona","Travesía de les Corts, 241|Barrio Les Corts|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,"Travesía de les Corts, 241",Barrio Les Corts,Barrio Les Corts,Distrito Les Corts,"Área de Barcelona, Barcelona",1300,1400,85,4,2,0,0,segunda mano/buen estado,,0,1,1,planta 6,1,1,1,1,||aire acondicionado||||en trámite|||,08028,Anuncio actualizado hace 8 horas,Anuncio actualizado el 20 de mayo,2023-05-20
101474767,Alquiler de Piso en rambla del Brasil,"Sants, Barcelona","Rambla del Brasil|Barrio Sants|Distrito Sants-Montjuïc|Barcelona|Área de Barcelona, Barcelona",Distrito Sants-Montjuïc,Rambla del Brasil,Barrio Sants,Barrio Sants,Distrito Sants-Montjuïc,"Área de Barcelona, Barcelona",1300,1300,75,2,1,0,0,segunda mano/buen estado,1953,0,1,0,planta 4,0,1,0,0,||consumo: |175 kwh/m² año|||emisiones: |57 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 16 horas,Anuncio actualizado el 19 de mayo,2023-05-20
100248290,"Alquiler de Piso en calle de Felipe de Paz, 9","La Maternitat i Sant Ramon, Barcelona","Calle de Felipe de Paz, 9|Barrio La Maternitat i Sant Ramon|Distrito Les Corts|Barcelona|Área de Barcelona, Barcelona",Distrito Les Corts,"Calle de Felipe de Paz, 9",Barrio La Maternitat i Sant Ramon,Barrio La Maternitat i Sant Ramon,Distrito Les Corts,"Área de Barcelona, Barcelona",1900,1900,110,4,1,0,0,segunda mano/buen estado,1990,1,1,1,planta 6,0,1,1,1,||aire acondicionado||||consumo: |139 kwh/m² año|||emisiones: |23 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08028,Anuncio actualizado hace 20 horas,Anuncio actualizado el 19 de mayo,2023-05-20
