id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100922983,Alquiler de Piso en calle de Cartellà,"Vilapicina i la Torre Llobeta, Barcelona","Calle de Cartellà||Barrio Vilapicina i la Torre Llobeta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Cartellà,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1300,1300,75,2,1,1,0,segunda mano/buen estado,1959,0,1,1,1,1,1,1,1,||aire acondicionado||||no indicado|||,08031,Anuncio actualizado hace un día,Anuncio actualizado el 25 de marzo,2023-03-26
100882346,Alquiler de Ático en calle de la Vall d'Ordesa,"Can Peguera - El Turó de la Peira, Barcelona","Calle de la Vall d'Ordesa||Barrio Can Peguera - El Turó de la Peira||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de la Vall d'Ordesa,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",1100,1195,60,3,1,1,0,segunda mano/buen estado,1959,0,0,0,6,0,1,0,1,||consumo: |335 kwh/m² año|||emisiones: |70 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 5 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100899785,Alquiler de Piso en paseo de Fabra i Puig,"Can Peguera - El Turó de la Peira, Barcelona","Paseo de Fabra i Puig||Barrio Can Peguera - El Turó de la Peira||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Paseo de Fabra i Puig,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",1000,1000,69,2,1,0,1,segunda mano/buen estado,1959,0,1,0,5,1,1,0,1,||en trámite|||,08031,Anuncio actualizado hace 3 días,Anuncio actualizado el 23 de marzo,2023-03-26
100851965,Alquiler de Piso en calle de la Vall d'Ordesa,"Can Peguera - El Turó de la Peira, Barcelona","Calle de la Vall d'Ordesa||Barrio Can Peguera - El Turó de la Peira||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de la Vall d'Ordesa,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",850,850,57,2,1,0,0,segunda mano/buen estado,1959,0,0,0,0,0,0,0,1,||zonas verdes||||consumo: |247 kwh/m² año|||emisiones: |52 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 5 horas,Anuncio actualizado el 26 de marzo,2023-03-26
98664321,Alquiler de Piso en calle Pintor Casas,"Vilapicina i la Torre Llobeta, Barcelona","Calle Pintor Casas||Barrio Vilapicina i la Torre Llobeta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle Pintor Casas,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1200,1200,90,3,1,1,1,segunda mano/buen estado,,0,0,0,0,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 3 días,Anuncio actualizado el 23 de marzo,2023-03-26
100861393,Alquiler de Piso en calle del Canigó,"Horta, Barcelona","Calle del Canigó||Barrio Horta||Distrito Horta Guinardó||Barcelona||Área de Barcelona, Barcelona",Distrito Horta Guinardó,Calle del Canigó,Barrio Horta,Barrio Horta,Distrito Horta Guinardó,"Área de Barcelona, Barcelona",840,840,50,2,1,0,0,segunda mano/buen estado,1968,0,0,0,2,0,0,0,1,||consumo: |164 kwh/m² año|||emisiones: |32 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 2 días,Anuncio actualizado el 24 de marzo,2023-03-26
100754113,Alquiler de Piso en calle de Beret,"Can Peguera - El Turó de la Peira, Barcelona","Calle de Beret||Barrio Can Peguera - El Turó de la Peira||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Beret,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",965,965,57,3,1,0,0,segunda mano/buen estado,1955,0,0,0,1,0,1,0,0,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 16 días,Anuncio actualizado el 10 de marzo,2023-03-26
100754128,Alquiler de Piso en calle de Pedret,"Can Peguera - El Turó de la Peira, Barcelona","Calle de Pedret||Barrio Can Peguera - El Turó de la Peira||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Pedret,Barrio Can Peguera - El Turó de la Peira,Barrio Can Peguera - El Turó de la Peira,Distrito Nou Barris,"Área de Barcelona, Barcelona",790,790,49,2,1,0,0,segunda mano/buen estado,1955,0,0,0,0,0,0,0,0,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 16 días,Anuncio actualizado el 10 de marzo,2023-03-26
100506290,Alquiler de Ático en Vilapicina i la Torre Llobeta,"Nou Barris, Barcelona","||Barrio Vilapicina i la Torre Llobeta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1850,1850,126,4,2,1,0,segunda mano/buen estado,1976,0,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |100 kwh/m² año|||emisiones: |22 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 2 días,Anuncio actualizado el 24 de marzo,2023-03-26
100558117,Alquiler de Piso en calle de Cartellà,"Vilapicina i la Torre Llobeta, Barcelona","Calle de Cartellà||Barrio Vilapicina i la Torre Llobeta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de Cartellà,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1300,1400,75,2,1,1,0,segunda mano/buen estado,1959,0,0,0,2,1,1,1,1,||aire acondicionado||||consumo: |120 kwh/m² año|||emisiones: |6500 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08031,Anuncio actualizado hace 18 días,Anuncio actualizado el 8 de marzo,2023-03-26
