id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
82567186,Alquiler de Piso en calle de Castella,"El Poblenou, Barcelona","Calle de Castella||Barrio El Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Castella,Barrio El Poblenou,Barrio El Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1800,1800,85,3,2,1,1,segunda mano/buen estado,,0,1,1,2,1,1,1,1,||aire acondicionado||||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace un día,Anuncio actualizado el 25 de marzo,2023-03-26
100817515,Alquiler de Dúplex en avenida Diagonal,"El Poblenou, Barcelona","Avenida Diagonal||Barrio El Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Avenida Diagonal,Barrio El Poblenou,Barrio El Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2400,2400,113,2,3,1,0,segunda mano/buen estado,2007,0,1,1,5,1,1,0,1,||aire acondicionado|||piscina||||consumo: |98 kwh/m² año|||emisiones: |16 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 3 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100917971,Alquiler de Piso en calle de Pere IV,"El Parc i la Llacuna del Poblenou, Barcelona","Calle de Pere IV||Urb. El Poblenou||Barrio El Parc i la Llacuna del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Pere IV,Urb. El Poblenou,Barrio El Parc i la Llacuna del Poblenou,Barrio El Parc i la Llacuna del Poblenou,Barcelona,1170,1170,75,2,1,0,1,segunda mano/buen estado,,0,0,0,0,0,1,1,1,||aire acondicionado||||consumo: |185 kwh/m² año|||emisiones: |46 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 2 días,Anuncio actualizado el 24 de marzo,2023-03-26
100898658,"Alquiler de Piso en calle Irena Sendler, 14","El Parc i la Llacuna del Poblenou, Barcelona","Calle Irena Sendler, 14||Urb. Edificio Glories||Barrio El Parc i la Llacuna del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle Irena Sendler, 14",Urb. Edificio Glories,Barrio El Parc i la Llacuna del Poblenou,Barrio El Parc i la Llacuna del Poblenou,Barcelona,2240,2240,98,3,2,0,0,segunda mano/buen estado,,1,1,0,6,1,1,0,1,||piscina||||en trámite|||,08018,Anuncio actualizado hace 4 horas,Anuncio actualizado el 26 de marzo,2023-03-26
90918582,Alquiler de Piso en calle de Sardenya,"El Parc i la Llacuna del Poblenou, Barcelona","Calle de Sardenya||Barrio El Parc i la Llacuna del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Sardenya,Barrio El Parc i la Llacuna del Poblenou,Barrio El Parc i la Llacuna del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1995,1995,60,1,1,0,0,segunda mano/buen estado,,0,1,1,3,1,1,1,0,||aire acondicionado||||no indicado|||,08018,Anuncio actualizado hace 2 días,Anuncio actualizado el 24 de marzo,2023-03-26
100278137,Alquiler de Dúplex en calle de Rossend Nobas,"El Clot, Barcelona","Calle de Rossend Nobas||Barrio El Clot||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Rossend Nobas,Barrio El Clot,Barrio El Clot,Distrito Sant Martí,"Área de Barcelona, Barcelona",2300,2300,80,2,2,1,0,segunda mano/buen estado,2022,0,1,0,2,1,1,1,1,"||aire acondicionado||||consumo: |35,28 kwh/m² año|||emisiones: |6,84 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||",08018,Anuncio actualizado hace 6 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100916988,Alquiler de Dúplex en calle d'Hernán Cortés,"El Clot, Barcelona","Calle d'Hernán Cortés||Barrio El Clot||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle d'Hernán Cortés,Barrio El Clot,Barrio El Clot,Distrito Sant Martí,"Área de Barcelona, Barcelona",1200,1200,67,2,1,1,0,segunda mano/buen estado,1967,0,1,0,4,1,0,0,1,||consumo: |285 kwh/m² año|||emisiones: |74 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 2 días,Anuncio actualizado el 24 de marzo,2023-03-26
100708436,Alquiler de Dúplex en llacuna,"El Poblenou, Barcelona","llacuna||Barrio El Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,llacuna,Barrio El Poblenou,Barrio El Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",2550,2550,112,2,2,1,1,segunda mano/buen estado,2000,1,1,1,11,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace 10 horas,Anuncio actualizado el 26 de marzo,2023-03-26
87532161,Alquiler de Ático en Gran Via De Les Corts Catalanes,"Sant Martí de Provençals, Barcelona","GRAN VIA DE LES CORTS CATALANES||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,GRAN VIA DE LES CORTS CATALANES,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1065,1065,65,2,2,0,1,segunda mano/buen estado,2000,1,0,0,10,1,1,0,1,||consumo: |123 kwh/m² año|||emisiones: |25 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08018,Anuncio actualizado hace un día,Anuncio actualizado el 25 de marzo,2023-03-26
100105288,"Alquiler de Dúplex en calle Irena Sendler, 12","El Parc i la Llacuna del Poblenou, Barcelona","Calle Irena Sendler, 12||Urb. Edificio Glories Hub||Barrio El Parc i la Llacuna del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle Irena Sendler, 12",Urb. Edificio Glories Hub,Barrio El Parc i la Llacuna del Poblenou,Barrio El Parc i la Llacuna del Poblenou,Barcelona,1820,1820,71,2,2,0,0,segunda mano/buen estado,,1,1,0,0,1,1,0,1,||piscina||||en trámite|||,08018,Anuncio actualizado hace 16 horas,Anuncio actualizado el 26 de marzo,2023-03-26
