id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100922328,Alquiler de Piso en calle del Vinyar,"La Prosperitat, Barcelona","Calle del Vinyar||Barrio La Prosperitat||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle del Vinyar,Barrio La Prosperitat,Barrio La Prosperitat,Distrito Nou Barris,"Área de Barcelona, Barcelona",850,850,59,3,1,0,1,segunda mano/buen estado,1936,0,0,0,1,0,0,0,1,||consumo: |184 kwh/m² año|||emisiones: |47 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08016,Anuncio actualizado hace un día,Anuncio actualizado el 24 de marzo,2023-03-26
100685584,Alquiler de Dúplex en calle de la Maladeta,"Porta, Barcelona","Calle de la Maladeta||Barrio Porta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle de la Maladeta,Barrio Porta,Barrio Porta,Distrito Nou Barris,"Área de Barcelona, Barcelona",1690,1690,111,3,2,0,0,segunda mano/buen estado,,0,1,1,0,0,1,0,0,||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08016,Anuncio actualizado hace 7 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100920051,Alquiler de Piso en calle pollença,"Porta, Barcelona","Calle pollença||Barrio Porta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Calle pollença,Barrio Porta,Barrio Porta,Distrito Nou Barris,"Área de Barcelona, Barcelona",900,900,76,3,1,0,1,segunda mano/buen estado,1959,1,0,0,3,1,0,0,1,||en trámite|||,08016,Anuncio actualizado hace un día,Anuncio actualizado el 24 de marzo,2023-03-26
100918151,Alquiler de Piso en via Júlia,"La Prosperitat, Barcelona","Via Júlia||Barrio La Prosperitat||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Via Júlia,Barrio La Prosperitat,Barrio La Prosperitat,Distrito Nou Barris,"Área de Barcelona, Barcelona",785,785,57,2,1,1,1,segunda mano/buen estado,2023,0,1,0,1,0,1,0,0,||en trámite|||,08016,Anuncio actualizado hace 2 días,Anuncio actualizado el 24 de marzo,2023-03-26
100915215,"Alquiler de Piso en alcudia, 59","Porta, Barcelona","alcudia, 59||Barrio Porta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,"alcudia, 59",Barrio Porta,Barrio Porta,Distrito Nou Barris,"Área de Barcelona, Barcelona",850,850,60,3,1,0,1,,1950,0,0,0,7,0,1,0,1,||consumo: |346 kwh/m² año|||emisiones: |32 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08016,Anuncio actualizado hace 2 días,Anuncio actualizado el 24 de marzo,2023-03-26
99614323,Alquiler de Piso en paseo de Fabra i Puig,"Vilapicina i la Torre Llobeta, Barcelona","Paseo de Fabra i Puig||Barrio Vilapicina i la Torre Llobeta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Paseo de Fabra i Puig,Barrio Vilapicina i la Torre Llobeta,Barrio Vilapicina i la Torre Llobeta,Distrito Nou Barris,"Área de Barcelona, Barcelona",2350,2350,104,3,1,1,1,segunda mano/buen estado,,0,1,1,5,1,1,1,1,||aire acondicionado||||consumo: |213 kwh/m² año|||emisiones: |54 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08016,Anuncio actualizado hace 4 días,Anuncio actualizado el 21 de marzo,2023-03-26
99216200,"Alquiler de Piso en paseo de Fabra i Puig, 1","Porta, Barcelona","Paseo de Fabra i Puig, 1||Barrio Porta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,"Paseo de Fabra i Puig, 1",Barrio Porta,Barrio Porta,Distrito Nou Barris,"Área de Barcelona, Barcelona",2500,2700,75,3,1,0,0,segunda mano/buen estado,,0,1,1,0,0,0,0,0,||no indicado|||,08016,Anuncio actualizado hace un día,Anuncio actualizado el 25 de marzo,2023-03-26
100908778,Alquiler de Piso en paseo de Fabra i Puig,"Porta, Barcelona","Paseo de Fabra i Puig||Barrio Porta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,Paseo de Fabra i Puig,Barrio Porta,Barrio Porta,Distrito Nou Barris,"Área de Barcelona, Barcelona",895,895,65,3,1,0,0,segunda mano/buen estado,,0,1,0,0,0,1,0,1,||consumo: |50 kwh/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08016,Anuncio actualizado hace 20 horas,Anuncio actualizado el 25 de marzo,2023-03-26
99216201,"Alquiler de Piso en paseo de Fabra i Puig, 1","Porta, Barcelona","Paseo de Fabra i Puig, 1||Barrio Porta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,"Paseo de Fabra i Puig, 1",Barrio Porta,Barrio Porta,Distrito Nou Barris,"Área de Barcelona, Barcelona",2200,2200,60,1,1,0,0,segunda mano/buen estado,,0,1,1,0,0,0,0,0,||no indicado|||,08016,Anuncio actualizado hace un día,Anuncio actualizado el 25 de marzo,2023-03-26
99216182,"Alquiler de Piso en paseo de Fabra i Puig, 1","Porta, Barcelona","Paseo de Fabra i Puig, 1||Barrio Porta||Distrito Nou Barris||Barcelona||Área de Barcelona, Barcelona",Distrito Nou Barris,"Paseo de Fabra i Puig, 1",Barrio Porta,Barrio Porta,Distrito Nou Barris,"Área de Barcelona, Barcelona",2200,2200,60,1,1,0,0,segunda mano/buen estado,,0,1,1,0,0,0,0,0,||no indicado|||,08016,Anuncio actualizado hace un día,Anuncio actualizado el 25 de marzo,2023-03-26
