id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100927521,"Alquiler de Piso en avenida de la República Argentina, 47","El Putxet i el Farró, Barcelona","Avenida de la República Argentina, 47||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"Avenida de la República Argentina, 47",Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",850,850,40,1,1,0,0,segunda mano/buen estado,,1,1,1,1,0,1,0,1,||en trámite|||,08023,Anuncio actualizado hace 2 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100842107,Alquiler de Piso en calle de Betània,"Vallcarca i els Penitents, Barcelona","Calle de Betània||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de Betània,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",1750,1750,78,3,1,1,1,segunda mano/buen estado,1973,0,1,1,0,1,1,1,1,||aire acondicionado||||consumo: |186 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 4 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100925738,Alquiler de Piso en calle d'Homer,"El Putxet i el Farró, Barcelona","Calle d'Homer||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle d'Homer,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1800,1800,140,3,3,0,1,segunda mano/buen estado,,0,1,1,0,0,1,1,1,||aire acondicionado||||en trámite|||,08023,Anuncio actualizado hace un día,Anuncio actualizado el 25 de marzo,2023-03-26
96280900,"Alquiler de Piso en calle de Suïssa, 8","El Putxet i el Farró, Barcelona","Calle de Suïssa, 8||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,"Calle de Suïssa, 8",Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",1360,1360,77,2,2,0,0,segunda mano/buen estado,1957,1,0,0,0,1,1,1,1,||aire acondicionado||||consumo: |113 kwh/m² año|||emisiones: |113 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 4 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100898805,Alquiler de Piso en calle de Roca i Batlle,"El Putxet i el Farró, Barcelona","Calle de Roca i Batlle||Barrio El Putxet i el Farró||Distrito Sarrià-Sant Gervasi||Barcelona||Área de Barcelona, Barcelona",Distrito Sarrià-Sant Gervasi,Calle de Roca i Batlle,Barrio El Putxet i el Farró,Barrio El Putxet i el Farró,Distrito Sarrià-Sant Gervasi,"Área de Barcelona, Barcelona",2400,2400,174,4,3,1,0,segunda mano/buen estado,1973,0,1,0,1,1,1,0,1,||aire acondicionado|||piscina||||consumo: |315 kwh/m² año|||emisiones: |56 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 2 días,Anuncio actualizado el 24 de marzo,2023-03-26
100447659,"Alquiler de Piso en calle del Beat Almató, 20","El Coll, Barcelona","Calle del Beat Almató, 20||Barrio El Coll||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,"Calle del Beat Almató, 20",Barrio El Coll,Barrio El Coll,Distrito Gràcia,"Área de Barcelona, Barcelona",2500,2500,260,4,2,0,0,segunda mano/buen estado,,0,1,1,0,0,0,0,0,||en trámite|||,08023,Anuncio actualizado hace 5 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100006644,Alquiler de Casa o chalet independiente en paseo de Turull,"Vallcarca i els Penitents, Barcelona","Paseo de Turull||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Paseo de Turull,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",6000,6000,490,7,3,0,0,segunda mano/buen estado,1966,1,1,0,0,1,0,0,0,||aire acondicionado|||piscina|||jardín||||consumo: |506 kwh/m² año|||emisiones: |134 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 4 días,Anuncio actualizado el 22 de marzo,2023-03-26
91713939,Alquiler de Piso en calle de la Mare de Déu del Coll,"Vallcarca i els Penitents, Barcelona","Calle de la Mare de Déu del Coll||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle de la Mare de Déu del Coll,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",1750,1750,97,3,2,1,0,segunda mano/buen estado,2020,1,0,0,1,1,1,1,1,||aire acondicionado||||consumo: |43 kwh/m² año|||emisiones: |7 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 5 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100081675,Alquiler de Piso en calle del Repartidor,"La Salut, Barcelona","Calle del Repartidor||Barrio La Salut||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle del Repartidor,Barrio La Salut,Barrio La Salut,Distrito Gràcia,"Área de Barcelona, Barcelona",1575,1575,93,3,2,1,0,segunda mano/buen estado,2001,0,0,0,2,1,1,1,1,||aire acondicionado||||consumo: |296 kwh/m² año|||emisiones: |73 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 4 días,Anuncio actualizado el 22 de marzo,2023-03-26
100336699,Alquiler de Piso en paseo de la Vall d'Hebron,"Vallcarca i els Penitents, Barcelona","Paseo de la Vall d'Hebron||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Paseo de la Vall d'Hebron,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",1450,1450,76,3,2,0,0,segunda mano/buen estado,1954,1,0,0,7,0,1,1,0,||aire acondicionado||||consumo: |208 kwh/m² año|||emisiones: |54 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 6 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100809402,Alquiler de Casa o chalet independiente en calle del Baró de la Barre,"Vallcarca i els Penitents, Barcelona","Calle del Baró de la Barre||Barrio Vallcarca i els Penitents||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Calle del Baró de la Barre,Barrio Vallcarca i els Penitents,Barrio Vallcarca i els Penitents,Distrito Gràcia,"Área de Barcelona, Barcelona",3100,3100,276,4,2,1,0,segunda mano/buen estado,1962,0,1,0,0,1,0,0,0,||aire acondicionado|||jardín||||consumo: |238 kwh/m² año|||emisiones: |51 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 2 días,Anuncio actualizado el 23 de marzo,2023-03-26
100336691,Alquiler de Piso en Passatge de Garcia i Robles,"La Salut, Barcelona","Passatge de Garcia i Robles||Barrio La Salut||Distrito Gràcia||Barcelona||Área de Barcelona, Barcelona",Distrito Gràcia,Passatge de Garcia i Robles,Barrio La Salut,Barrio La Salut,Distrito Gràcia,"Área de Barcelona, Barcelona",1450,1450,74,3,1,0,0,segunda mano/buen estado,1971,1,0,0,1,0,1,1,1,||aire acondicionado||||consumo: |158 kwh/m² año|||emisiones: |33 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08023,Anuncio actualizado hace 6 horas,Anuncio actualizado el 26 de marzo,2023-03-26
