id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
91153715,"Alquiler de Dúplex en calle del Treball, 197","Sant Martí de Provençals, Barcelona","Calle del Treball, 197||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle del Treball, 197",Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1800,1800,70,3,1,0,1,segunda mano/buen estado,,0,1,1,4,0,1,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 6 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100925745,"Alquiler de Piso en calle del Camp Arriassa, 7","La Verneda i la Pau, Barcelona","Calle del Camp Arriassa, 7||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle del Camp Arriassa, 7",Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1300,1300,90,4,2,1,0,segunda mano/buen estado,,0,1,1,1,1,0,0,0,||aire acondicionado|||zonas verdes||||en trámite|||,08020,Anuncio actualizado hace 18 horas,Anuncio actualizado el 25 de marzo,2023-03-26
100923390,Alquiler de Piso en plaza de Conxita Badia,"La Verneda i la Pau, Barcelona","Plaza de Conxita Badia||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Plaza de Conxita Badia,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",1000,1000,100,3,1,0,0,segunda mano/buen estado,1966,0,0,0,3,0,1,0,0,||consumo: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace un día,Anuncio actualizado el 25 de marzo,2023-03-26
1030341,Alquiler de Piso en Sant Martí de Provençals,"Sant Martí, Barcelona","||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1350,1350,92,3,1,0,0,segunda mano/buen estado,,1,1,1,5,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 2 días,Anuncio actualizado el 24 de marzo,2023-03-26
99496790,"Alquiler de Piso en José Garrido Gámez, 20","La Verneda i la Pau, Barcelona","José Garrido Gámez, 20||Urb. Edificio Cobega II VPO||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"José Garrido Gámez, 20",Urb. Edificio Cobega II VPO,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,895,895,57,2,1,1,0,segunda mano/buen estado,2022,1,0,0,0,1,1,0,1,||consumo: |17 kwh/m² año|||emisiones: |2 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 3 días,Anuncio actualizado el 23 de marzo,2023-03-26
99496768,"Alquiler de Piso en calle José Garrido Gámez, 20","La Verneda i la Pau, Barcelona","Calle José Garrido Gámez, 20||Urb. Edificio Cobega II VPO||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle José Garrido Gámez, 20",Urb. Edificio Cobega II VPO,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Barcelona,1115,1115,75,3,2,0,0,segunda mano/buen estado,,1,0,0,1,0,1,0,1,||consumo: |17 kwh/m² año|||emisiones: |2 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 2 días,Anuncio actualizado el 24 de marzo,2023-03-26
100401862,Alquiler de Piso en calle d'Àngels Garriga,"La Verneda i la Pau, Barcelona","Calle d'Àngels Garriga||Barrio La Verneda i la Pau||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle d'Àngels Garriga,Barrio La Verneda i la Pau,Barrio La Verneda i la Pau,Distrito Sant Martí,"Área de Barcelona, Barcelona",870,870,60,2,1,0,0,segunda mano/buen estado,1963,0,0,0,1,0,0,0,1,||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 5 días,Anuncio actualizado el 21 de marzo,2023-03-26
100888004,Alquiler de Piso en calle de Menorca,"Sant Martí de Provençals, Barcelona","Calle de Menorca||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Menorca,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1390,1390,100,3,1,0,0,segunda mano/buen estado,1978,0,1,1,4,0,1,0,1,||consumo: |175 kwh/m² año|||emisiones: |57 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 4 días,Anuncio actualizado el 22 de marzo,2023-03-26
100766872,Alquiler de Piso en calle del Paraguai,"Provençals del Poblenou, Barcelona","Calle del Paraguai||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle del Paraguai,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1100,1300,70,3,1,0,1,segunda mano/buen estado,1961,0,0,0,2,0,0,0,1,||consumo: |999 kwh/m² año|||emisiones: |999 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 5 días,Anuncio actualizado el 21 de marzo,2023-03-26
100875518,Alquiler de Piso en calle Dr. Zamenhof,"Sant Martí de Provençals, Barcelona","Calle Dr. Zamenhof||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle Dr. Zamenhof,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1350,1350,92,3,1,0,1,segunda mano/buen estado,,1,1,1,3,1,1,1,1,||aire acondicionado||||consumo: ||||emisiones: ||||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 5 días,Anuncio actualizado el 21 de marzo,2023-03-26
100764250,"Alquiler de Piso en calle del Pont del Treball Digne, 1","Sant Martí de Provençals, Barcelona","Calle del Pont del Treball Digne, 1||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,"Calle del Pont del Treball Digne, 1",Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1250,1350,71,3,1,0,1,segunda mano/buen estado,1967,0,1,0,12,1,1,1,1,||aire acondicionado||||consumo: |140 kwh/m² año|||emisiones: |36 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 4 días,Anuncio actualizado el 21 de marzo,2023-03-26
100872262,Alquiler de Piso en calle de Julián Besteiro,"Sant Martí de Provençals, Barcelona","Calle de Julián Besteiro||Barrio Sant Martí de Provençals||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Julián Besteiro,Barrio Sant Martí de Provençals,Barrio Sant Martí de Provençals,Distrito Sant Martí,"Área de Barcelona, Barcelona",1200,1200,73,2,1,0,1,segunda mano/buen estado,,0,1,0,6,0,1,1,1,||aire acondicionado||||consumo: |134 kwh/m² año|||emisiones: |34 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 5 días,Anuncio actualizado el 21 de marzo,2023-03-26
100638566,Alquiler de Piso en calle de Josep Pla,"Provençals del Poblenou, Barcelona","Calle de Josep Pla||Barrio Provençals del Poblenou||Distrito Sant Martí||Barcelona||Área de Barcelona, Barcelona",Distrito Sant Martí,Calle de Josep Pla,Barrio Provençals del Poblenou,Barrio Provençals del Poblenou,Distrito Sant Martí,"Área de Barcelona, Barcelona",1800,1800,155,5,2,0,1,segunda mano/buen estado,1970,1,1,1,6,1,1,1,1,||aire acondicionado||||consumo: |154 kwh/m² año|||emisiones: |54 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08020,Anuncio actualizado hace 26 días,Anuncio actualizado el 28 de febrero,2023-03-26
