id,name,zone,ubicacion_full,distrito2,calle,barrio,barrio2,distrito,area,price,price_before,square_mt,rooms,wc,terraza,balcon,estado,año,armarios,cocina,amueblado,planta,calef,asc,aire,exterior,datalles2,cp,actualizacion,actualizacion2,extract_day
100926988,"Alquiler de Piso en calle d'Aragó, 401","El Fort Pienc, Barcelona","Calle d'Aragó, 401||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Calle d'Aragó, 401",Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",1300,1300,50,1,2,0,1,segunda mano/buen estado,1900,0,1,1,4,1,0,0,1,||consumo: |124 kwh/m² año|||emisiones: |32 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08013,Anuncio actualizado hace 3 horas,Anuncio actualizado el 26 de marzo,2023-03-26
97372131,Alquiler de Piso en Sardenya,"El Fort Pienc, Barcelona","Sardenya||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Sardenya,Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",2150,2150,80,3,2,1,0,segunda mano/buen estado,,0,1,1,6,1,1,0,1,||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08013,Anuncio actualizado hace 4 horas,Anuncio actualizado el 26 de marzo,2023-03-26
98474700,"Alquiler de Piso en avenida Diagonal, 303","La Dreta de l'Eixample, Barcelona","Avenida Diagonal, 303||Barrio La Dreta de l'Eixample||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,"Avenida Diagonal, 303",Barrio La Dreta de l'Eixample,Barrio La Dreta de l'Eixample,Distrito Eixample,"Área de Barcelona, Barcelona",840,840,60,1,1,0,0,segunda mano/buen estado,,0,1,1,1,0,1,0,0,||no indicado|||,08013,Anuncio actualizado hace 20 horas,Anuncio actualizado el 25 de marzo,2023-03-26
97528504,Alquiler de Piso en calle de Nàpols,"El Fort Pienc, Barcelona","Calle de Nàpols||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Nàpols,Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",1690,1690,63,2,1,0,0,segunda mano/buen estado,,0,1,1,3,1,1,1,0,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08013,Anuncio actualizado hace 4 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100925811,Alquiler de Piso en calle de Roger de Flor,"El Fort Pienc, Barcelona","Calle de Roger de Flor||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Roger de Flor,Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",1350,1350,40,1,1,0,0,segunda mano/buen estado,,0,1,1,1,0,1,0,1,||aire acondicionado|||piscina||||en trámite|||,08013,Anuncio actualizado hace 20 horas,Anuncio actualizado el 25 de marzo,2023-03-26
100516916,Alquiler de Piso en calle de Valencia,"La Sagrada Família, Barcelona","Calle de Valencia||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Valencia,Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",1595,1695,69,3,1,1,0,segunda mano/buen estado,,0,1,1,2,1,1,1,1,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08013,Anuncio actualizado hace 5 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100925705,Alquiler de Piso en calle de Roger de Flor,"El Fort Pienc, Barcelona","Calle de Roger de Flor||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Roger de Flor,Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",1350,1350,60,1,1,0,0,segunda mano/buen estado,,0,1,1,1,0,1,0,1,||aire acondicionado|||piscina||||en trámite|||,08013,Anuncio actualizado hace 20 horas,Anuncio actualizado el 25 de marzo,2023-03-26
100684919,Alquiler de Piso en calle de Lepanto,"La Sagrada Família, Barcelona","Calle de Lepanto||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de Lepanto,Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",1850,1850,69,2,1,0,1,segunda mano/buen estado,,0,1,1,0,1,1,0,1,||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08013,Anuncio actualizado hace 5 horas,Anuncio actualizado el 26 de marzo,2023-03-26
100925668,Alquiler de Estudio en El Fort Pienc,"Eixample, Barcelona","||Barrio El Fort Pienc||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,,Barrio El Fort Pienc,Barrio El Fort Pienc,Distrito Eixample,"Área de Barcelona, Barcelona",750,750,30,0,1,0,0,segunda mano/buen estado,,1,1,1,0,1,0,1,1,||aire acondicionado||||en trámite|||,08013,Anuncio actualizado hace 20 horas,Anuncio actualizado el 25 de marzo,2023-03-26
100706123,Alquiler de Piso en calle de los Castillejos,"La Sagrada Família, Barcelona","Calle de los Castillejos||Barrio La Sagrada Família||Distrito Eixample||Barcelona||Área de Barcelona, Barcelona",Distrito Eixample,Calle de los Castillejos,Barrio La Sagrada Família,Barrio La Sagrada Família,Distrito Eixample,"Área de Barcelona, Barcelona",1800,1800,80,3,2,1,0,segunda mano/buen estado,,1,1,1,5,1,1,1,1,||aire acondicionado||||consumo: |130 kwh/m² año|||emisiones: |30 kg co2/m² año|||ver etiqueta de calificación energética|ocultar etiqueta|||||||,08013,Anuncio actualizado hace 5 horas,Anuncio actualizado el 26 de marzo,2023-03-26
